instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance011,ruiz_columnas,OK,0,1140.806361746,0.099999252213186,-4636312.84305796,,OPTIMAL,-4640949.121231282,778414.0,11341703.0,0.04,23763.0,16561.0,57555.0,19396.0,13962.0,48801.0,18.37730926229853,15.693496769518749,15.209799322387282,0,,,,,,,,,,,,,,20700000000000.0,13010000000.0,1.0,1.481,113.0,1253.806361746,0.046725169647036206,0.046725169647036206,0.042514037584536174,113.0,0.09905274355855967,-9.136287010499955e-05,-0.5848799161612988,-1.261519681142318e-07,,,,0.0006285024154589372,,,,,1115703.0,1.0,1780585357.0,1115703.0,0.05526759524801851,1.44684342e-07,1029533286929.0,0.0,1.0,0.0,0.0,0.0,1014.9196484449292,OK,REVISAR,4.597008228302e-06,3.45156748814534e-11,0.0,28627355.009758,3.45156748814534e-11,1.32433347944238e-08,2.91038304567337e-11,4.76837158203125e-07,1.9557774066925e-07,131069.135044154,11.0578901709116,4016257.05799519,28627355.009758,5.20463217003323e-11,3.72529029846191e-09,4.597008228302e-06,2.98023223876953e-08,3.63797880709171e-12,3.45156748814534e-11,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-4636312.84305796,1637.15728058385,17721.4863238201,28627355.009758,2.98023223876953e-08,4.54747350886464e-13,3.45156748814534e-11,1380.0,441.0,898.0,0.0,0.0,0.0,0.0,-4636312.84305796,-4636312.84305796,-0.5848799161612988,1.261519681142318e-07,igual,-4.821332737803459,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance011_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance011_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance011_ruiz_columnas.log
instance012,base,OK,0,48.303353284,0.0,1146615.7904944764,,OPTIMAL,1146615.7904944764,4371.0,437309.0,0.04,23763.0,16561.0,57555.0,21485.0,15072.0,53146.0,9.586331692126414,8.991002958758529,7.660498653461906,0,,,,,,,,,,,,,,,,,,0.0,48.303353284,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,58792.042068,1.300457,1780586587.437416,58792.042068,1.0,7.712071e-09,3.5891621293702906e+19,0.004866,0.661194,0.337313,0.0,0.001493,,BASE,BASE,,,,,,3.33588047256404e-09,4.54747350886464e-13,6.70552253723145e-08,3.63178551197052e-05,315103.446777761,5.00773481685551,9693185.84813185,559658263.365851,7.27595761418343e-12,4.65661287307739e-10,3.63178551197052e-05,4.54747350886464e-13,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1146615.79049448,402.620906751287,5922.95997208077,559658263.365851,4.54747350886464e-13,2.27373675443232e-13,0.0,1416.0,120.0,1069.0,0.0,0.0,0.0,0.0,1146615.79049448,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_base.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance012_base.log
instance012,estructurado,OK,0,1660.512047935,0.099997886891863,-6085355.339881236,,OPTIMAL,-6091440.566630978,344753.0,16548344.0,0.04,23763.0,16561.0,57555.0,21485.0,15072.0,53146.0,9.586331692126414,8.991002958758529,7.660498653461906,0,,,,,,,,,,,,,,12010000000000.0,517900000000.0,1.0,1.5,0.0,1660.512047935,0.029089432590428767,0.029089432590428767,0.029089432590428767,0.0,0.0,-0.099997886891863,-7231971.130375712,-6.307231411192179,,,,0.04312239800166528,,,,,1603766.0,0.0,1780586682.0,1603766.0,0.03665874078138581,6.218716e-09,151531678643.0,0.0,0.0,1.0,0.0,0.0,4.2219234791041845e-09,OK,REVISAR,1.02445483207703e-05,0.0,5.587935447692871e-09,38715223.7028767,0.0,3.28299048424589e-09,7.27595761418343e-12,7.45058059692383e-08,2.44006514549255e-07,209799.488442458,2.57403135083767,14134070.5192832,38715223.7028767,2.38418579101562e-07,0.0,1.02445483207703e-05,1.13686837721616e-13,1.81898940354586e-12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6085355.33988123,179.018786658744,270.784529895653,38715223.7028767,1.13686837721616e-13,1.81898940354586e-12,0.0,962.0,9.0,898.0,0.0,0.0,0.0,0.0,-6085355.33988123,-6085355.33988123,-7231971.130375707,6.3072314111921735,mejora,-7238056.357125455,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_estructurado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance012_estructurado.log
instance012,estructurado_matricial,OK,0,1462.407324077,0.099999486382458,-6085340.273177719,,OPTIMAL,-6091425.582195521,608739.0,15428092.0,0.04,23763.0,16561.0,57555.0,21485.0,15072.0,53146.0,9.586331692126414,8.991002958758529,7.660498653461906,0,,,,,,,,,,,,,,12010000000000.0,40420000000000.0,1.0,1.0,0.0,1462.407324077,0.03303002692118402,0.03303002692118402,0.03303002692118402,0.0,0.0,-0.099999486382458,-7231956.063672195,-6.307218271042146,,,,3.365528726061615,,,,,1523225.0,1.0,1780845771.0,1523225.0,0.03859708320701144,1.60816721e-07,347585292715553.0,0.0,0.0,1.0,0.0,0.0,9.684301800446556e-06,OK,REVISAR,4.76837158203125e-07,0.0,9.313225746154785e-10,38714732.0466071,0.0,1.91561339109699e-09,1.13686837721616e-13,5.96046447753906e-08,3.20374965667725e-07,209799.139283826,2.57403135083767,14134091.857314,38714732.0466071,7.27595761418343e-12,1.16415321826935e-10,4.76837158203125e-07,3.41060513164848e-13,1.81898940354586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6085340.27317772,179.018786658751,270.771370795352,38714732.0466071,3.41060513164848e-13,1.81898940354586e-12,0.0,962.0,9.0,897.0,0.0,0.0,0.0,0.0,-6085340.27317772,-6085340.27317772,-7231956.063672196,6.307218271042147,mejora,-7238041.372689998,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance012_estructurado_matricial.log
instance012,ruiz,OK,0,663.504481498,0.099999117192448,-6084972.473284054,,OPTIMAL,-6091057.392038741,347199.0,6958868.0,0.04,23763.0,16561.0,57555.0,21485.0,15072.0,53146.0,9.586331692126414,8.991002958758529,7.660498653461906,0,,,,,,,,,,,,,,12010000000000.0,517900000000.0,1.0,1.411,11.0,674.504481498,0.07280034216942302,0.07280034216942302,0.07161309466280133,11.0,0.016578637080438705,-0.099999117192448,-7231588.26377853,-6.306897501088763,,,,0.04312239800166528,,,,,702086.0,0.0,1780588851.0,702086.0,0.08373908904037397,3.610923e-09,382430631535573.0,0.0,0.0,1.0,0.0,0.0,1.06551506382541e-05,OK,REVISAR,2.19270586967468e-05,0.0,3.725290298461914e-09,38691737.3955268,0.0,6.4056344537181e-09,7.27595761418343e-12,1.77947804331781e-07,2.16066837310791e-07,209826.510992077,2.57700591700595,14127207.2583538,38691737.3955268,7.27595761418343e-12,0.0,2.19270586967468e-05,0.0,1.81898940354586e-12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6084972.47328405,175.049412231718,275.018476363854,38691737.3955268,0.0,1.81898940354586e-12,0.0,957.0,10.0,899.0,0.0,0.0,0.0,0.0,-6084972.47328405,-6084972.47328405,-7231588.263778526,6.30689750108876,mejora,-7237673.182533218,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_ruiz.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance012_ruiz.log
instance012,ruiz_columnas,OK,0,1966.403737326,0.099975838433803,-6085319.553581784,,OPTIMAL,-6091403.402826853,645267.0,22416625.0,0.04,23763.0,16561.0,57555.0,21440.0,15027.0,53146.0,9.775701721163152,9.262725680816375,7.660498653461906,0,,,,,,,,,,,,,,12010000000000.0,4098000000.0,1.0,1.411,118.0,2084.403737326,0.024564311167189386,0.024564311167189386,0.02317370306866101,118.0,0.06000802264567573,-0.099975838433803,-7231935.34407626,-6.307200200825333,,,,0.0003412156536219817,,,,,1887268.0,1.0,1780589715.0,1887268.0,0.031151930763410392,2.56958411e-07,2368453240356.0,0.0,1.0,0.0,0.0,0.0,6.598902905429739e-08,OK,REVISAR,3.34065407514572e-06,7.28989023328957e-12,3.725290298461914e-09,9784099.5620874,7.28989023328957e-12,1.70302665116902e-08,9.31322574615479e-10,4.7776848077774e-07,2.03028321266174e-07,43239.9725455732,2.84669541366728,2688141.04724036,9784099.5620874,1.9073486328125e-06,1.16415321826935e-10,3.34065407514572e-06,4.95712535863691e-09,1.81898940354586e-12,7.28989023328957e-12,1.0,0.0,46.0,0.0,0.0,0.0,0.0,-6085319.55358178,1446.83697864996,788.480546287319,9784099.5620874,4.95712535863691e-09,1.81898940354586e-12,7.28989023328957e-12,1959.0,84.0,933.0,0.0,0.0,0.0,0.0,-6085319.55358178,-6085319.55358178,-7231935.344076256,6.30720020082533,mejora,-7238019.19332133,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance012_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance012_ruiz_columnas.log
instance014,base,OK,0,1.690180276,0.00315830070884,-1696710.3931038578,,OPTIMAL,-1696763.9803202301,0.0,46.0,0.04,23763.0,16561.0,57555.0,20078.0,14336.0,50009.0,15.507301266675084,13.435179035082422,13.110937364260273,0,,,,,,,,,,,,,,,,,,0.0,1.690180276,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1320.972379,3.2e-05,1780591805.103496,1320.972379,1.0,1.4577e-11,5899767.470484,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.81823056475815e-08,5.6843418860808e-14,2.5411136448384e-08,0.000167559832334518,2915687.73032,17.5333043827616,28680760.1001964,805835077.919146,3.63797880709171e-11,0.0,0.000167559832334518,5.52239757713142e-13,2.27373675443232e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1696710.39310386,37176.7163922661,5558.94269983529,805835077.919146,5.52239757713142e-13,2.27373675443232e-13,0.0,1030.0,8.0,914.0,0.0,0.0,0.0,0.0,-1696710.39310386,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_base.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance014_base.log
instance014,estructurado,OK,0,1.559770417,0.000667223628471,-1696763.9433911976,,OPTIMAL,-1696775.2646011473,0.0,32.0,0.04,23763.0,16561.0,57555.0,20078.0,14336.0,50009.0,15.507301266675084,13.435179035082422,13.110937364260273,0,,,,,,,,,,,,,,8348000000000.0,353300000000.0,1.0,1.5,0.0,1.559770417,1.083608367987146,1.083608367987146,1.083608367987146,0.0,0.0,0.002491077080369,-53.55028733983636,-3.156124201129855e-05,,,,0.04232151413512218,,,,,1045.0,0.0,1780591847.0,1045.0,1.2640884009569378,1.6756e-11,254024.0,0.0,1.0,0.0,0.0,0.0,0.04305661219206672,REVISAR,REVISAR,0.000126976519823074,0.0,2.3283064365386963e-09,805564043.401917,0.0,8.09345268663857e-09,5.6843418860808e-14,4.4703483581543e-08,0.000126976519823074,2944664.87334584,22.4242505047767,28688357.0341459,805564043.401917,9.09494701772928e-13,0.0,0.000126976519823074,5.52239757713142e-13,2.27373675443232e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1696763.9433912,460.610019146621,5499.05708914396,805564043.401917,5.52239757713142e-13,2.27373675443232e-13,0.0,1070.0,5.0,934.0,0.0,0.0,0.0,0.0,-1696763.9433912,-1696763.9433912,-53.550287342164665,3.15612420126708e-05,mejora,-11.284280917141587,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_estructurado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance014_estructurado.log
instance014,estructurado_matricial,OK,0,1.658941588,0.00066722362858,-1696763.943391246,,OPTIMAL,-1696775.2646011976,0.0,32.0,0.04,23763.0,16561.0,57555.0,20078.0,14336.0,50009.0,15.507301266675084,13.435179035082422,13.110937364260273,0,,,,,,,,,,,,,,8348000000000.0,20570000000000.0,1.0,1.0,0.0,1.658941588,1.0188304930239653,1.0188304930239653,1.0188304930239653,0.0,0.0,0.00249107708026,-53.55028738826513,-3.15612420398413e-05,,,,2.464063248682319,,,,,1317.0,0.0,1780847337.0,1317.0,1.003016233105543,3.1795e-11,5509117.0,0.0,1.0,0.0,0.0,0.0,0.9337854462165859,REVISAR,REVISAR,0.000320941209793091,0.0,3.958120942115784e-09,822801723.221484,0.0,2.00653599489988e-08,2.27373675443232e-13,9.42405313253407e-08,0.000320941209793091,480291.533593798,1.60835865671318,7021240.71953156,822801723.221484,2.38418579101562e-07,0.0,0.000320941209793091,4.54747350886464e-13,4.54747350886464e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1696763.94339125,37176.7163922661,6270.31649004895,822801723.221484,4.54747350886464e-13,4.54747350886464e-13,0.0,527.0,125.0,796.0,0.0,0.0,0.0,0.0,-1696763.94339125,-1696763.94339125,-53.550287392223254,3.156124204217412e-05,mejora,-11.284280967433006,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance014_estructurado_matricial.log
instance014,ruiz,OK,0,1.592899211,0.000667223628484,-1696763.943391197,,OPTIMAL,-1696775.2646011468,0.0,46.0,0.04,23763.0,16561.0,57555.0,20086.0,14336.0,50025.0,15.473635483735219,13.435179035082422,13.08313786812614,0,,,,,,,,,,,,,,8348000000000.0,355900000000.0,1.0,1.412,11.0,12.592899211,1.0610717014160163,1.0610717014160163,0.13421693032559281,11.0,6.905647214863238,0.002491077080356,-53.55028733913787,-3.156124201088688e-05,,,,0.04263296597987542,,,,,1034.0,0.0,1780591953.0,1034.0,1.2775361499032882,1.8665e-11,223129.0,0.0,1.0,0.0,0.0,0.0,0.03781996512850618,OK,REVISAR,2.55070626735687e-05,0.0,3.026798367500305e-09,805714414.158039,0.0,5.16894716414482e-09,9.09494701772928e-13,7.07805156707764e-08,1.9371509552002e-07,3049910.99443282,24.145528834587,37126078.0220429,805714414.158039,8.00355337560177e-11,0.0,2.55070626735687e-05,2.27373675443232e-13,3.63797880709171e-12,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1696763.9433912,761.839164119767,5541.87739627063,805714414.158039,1.13686837721616e-13,3.63797880709171e-12,0.0,1053.0,10.0,939.0,0.0,0.0,0.0,0.0,-1696763.9433912,-1696763.9433912,-53.550287342164665,3.15612420126708e-05,mejora,-11.284280916675925,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_ruiz.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance014_ruiz.log
instance014,ruiz_columnas,OK,0,1.503014224,0.000667223627236,-1696763.9433912244,,OPTIMAL,-1696775.264601153,0.0,40.0,0.04,23763.0,16561.0,57555.0,20000.0,14258.0,50009.0,15.835542650338763,13.906165086649358,13.110937364260273,0,,,,,,,,,,,,,,8348000000000.0,4355000000.0,1.0,1.412,111.0,112.503014224,1.124527132884938,1.124527132884938,0.015023422151470124,111.0,73.85159649693375,0.002491077081604,-53.55028736661188,-3.15612420270794e-05,,,,0.0005216818399616675,,,,,879.0,0.0,1780592112.0,879.0,1.502812717861206,1.9e-14,6726416.0,0.0,1.0,0.0,0.0,0.0,1.1401154424562743,OK,REVISAR,6.06058165431023e-06,0.0,4.423782229423523e-09,238846424.4043,0.0,1.87667076308081e-08,2.3283064365387e-10,7.15255737304688e-07,3.12924385070801e-07,573750.098602843,32.2270625455192,17497153.0557686,238846424.4043,3.50014681072023e-10,1.16415321826935e-10,6.06058165431023e-06,2.39091273412986e-09,9.09494701772928e-13,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,-1696763.94339122,37176.7163922661,5934.0859189175,238846424.4043,2.39091273412986e-09,9.09494701772928e-13,0.0,1932.0,61.0,1034.0,0.0,0.0,0.0,0.0,-1696763.94339122,-1696763.94339122,-53.5502873621881,3.156124202447213e-05,mejora,-11.284280922962353,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance014_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance014_ruiz_columnas.log
instance019,base,OK,0,128.790686454,0.099993478812976,-1406222.1100664034,,OPTIMAL,-1407628.240474096,30622.0,1194253.0,0.04,23763.0,16561.0,57555.0,21123.0,14907.0,52340.0,11.109708370155284,9.987319606303966,9.060898271218834,0,,,,,,,,,,,,,,,,,,0.0,128.790686454,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,151162.459972,0.051619,1780592199.342349,151162.459972,1.0,2.468719e-09,1.4085569492036837e+19,0.003081,0.740709,0.258647,0.000215,0.00043,,BASE,BASE,,,,,,2.34879402352453e-09,1.31450406115619e-13,7.45058059692383e-08,1.30385160446167e-08,220750.363078383,4.62997254427789,14327461.4917951,15706792.6213841,7.15255737304688e-07,0.0,1.22301280498505e-05,0.0,4.54747350886464e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1406222.1100664,73.6616718641146,988.013149962411,15706792.6213841,0.0,4.54747350886464e-13,0.0,2499.0,134.0,948.0,0.0,0.0,0.0,0.0,-1406222.1100664,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_base.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance019_base.log
instance019,estructurado,OK,0,60.306537016,0.097018015413166,-1406191.1498292014,,OPTIMAL,-1407555.4085756813,29016.0,743513.0,0.04,23763.0,16561.0,57555.0,21123.0,14907.0,52340.0,11.109708370155284,9.987319606303966,9.060898271218834,0,,,,,,,,,,,,,,19690000000000.0,381200000000.0,1.0,1.5,0.0,60.306537016,2.1356007628133313,2.1356007628133313,2.1356007628133313,0.0,0.0,0.002975463399810002,30.960237202001736,2.201660532882658e-05,,,,0.0193600812595226,,,,,67625.0,0.0,1780592358.0,67625.0,2.2353043988465804,2.14187e-10,45383350901161.0,0.0,1.0,0.0,0.0,0.0,3.2219748677409254e-06,OK,REVISAR,6.02379441261292e-05,0.0,1.3969838619232178e-09,15617887.6542772,0.0,7.00517953435565e-09,4.2604142436175e-12,1.18277966976166e-07,1.86264514923096e-08,219074.145079238,4.97537004491828,14212317.4257995,15617887.6542772,7.15255737304688e-07,0.0,6.02379441261292e-05,7.66963601405283e-08,2.27373675443232e-13,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1406191.1498292,73.6616718641146,1007.8457601933,15617887.6542772,7.66963601405283e-08,2.27373675443232e-13,0.0,2534.0,127.0,953.0,0.0,0.0,0.0,0.0,-1406191.1498292,-1406191.1498292,30.96023720339872,2.2016605329820012e-05,empeora,72.83189841476269,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_estructurado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance019_estructurado.log
instance019,estructurado_matricial,OK,0,66.90984514,0.083423163040952,-1406116.8887108527,,OPTIMAL,-1407289.9158954683,29428.0,787047.0,0.04,23763.0,16561.0,57555.0,21115.0,14899.0,52340.0,11.143374153095149,10.03562586800314,9.060898271218834,0,,,,,,,,,,,,,,19690000000000.0,26440000000000.0,1.0,1.0,0.0,66.90984514,1.9248391052844693,1.9248391052844693,1.9248391052844693,0.0,0.0,0.016570315772024002,105.22135555068962,7.482555906173381e-05,,,,1.3428136109700355,,,,,77880.0,0.0,1780847354.0,77880.0,1.9409663581407295,2.53764e-10,182164787.0,0.0,0.0,1.0,0.0,0.0,1.2932724310719946e-11,OK,REVISAR,2.77608633041382e-05,0.0,2.7939677238464355e-09,15781403.3847696,0.0,3.74758121339061e-09,7.46069872548105e-14,7.50040635466583e-08,1.67638063430786e-08,221311.613654945,4.82588868029595,14376920.6798978,15781403.3847696,9.5367431640625e-07,0.0,2.77608633041382e-05,0.0,2.27373675443232e-13,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1406116.88871085,73.6616718641145,972.243232421461,15781403.3847696,0.0,2.27373675443232e-13,0.0,2469.0,154.0,947.0,0.0,0.0,0.0,0.0,-1406116.88871085,-1406116.88871085,105.22135555348359,7.482555906372068e-05,empeora,338.32457862771116,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance019_estructurado_matricial.log
instance019,ruiz,OK,0,63.549043992,0.084659808316095,-1406088.7864845395,,OPTIMAL,-1407279.1785559314,25977.0,477942.0,0.04,23763.0,16561.0,57555.0,21121.0,14905.0,52340.0,11.11812481589025,9.99939617172876,9.060898271218834,0,,,,,,,,,,,,,,19690000000000.0,381200000000.0,1.0,1.471,11.0,74.54904399200001,2.0266345229396854,2.0266345229396854,1.7275967545314297,11.0,0.17309465743315913,0.015333670496881002,133.3235818638932,9.480976078352054e-05,,,,0.0193600812595226,,,,,79007.0,0.0,1780592527.0,79007.0,1.91327932932525,2.31744e-10,144488008715831.0,0.0,0.0,1.0,0.0,0.0,1.025787482696501e-05,OK,REVISAR,3.47420573234558e-05,0.0,4.656612873077393e-10,15732500.3259197,0.0,9.15991231070354e-09,1.81898940354586e-12,2.16066837310791e-07,1.49011611938477e-08,220927.692696686,4.56727249289495,14338646.4343968,15732500.3259197,9.5367431640625e-07,9.31322574615479e-10,3.47420573234558e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1406088.78648454,73.6616718641145,947.730605555873,15732500.3259197,0.0,0.0,0.0,2488.0,141.0,958.0,0.0,0.0,0.0,0.0,-1406088.78648454,-1406088.78648454,133.32358186342753,9.48097607831894e-05,empeora,349.0619181646034,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_ruiz.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance019_ruiz.log
instance019,ruiz_columnas,OK,0,194.050183137,0.085525524582505,-1406231.7820196399,,OPTIMAL,-1407434.469128058,44784.0,2131833.0,0.04,23763.0,16561.0,57555.0,21021.0,14805.0,52340.0,11.538947102638556,10.60322444296842,9.060898271218834,0,,,,,,,,,,,,,,19690000000000.0,3461000000.0,1.0,1.471,117.0,311.050183137,0.6636978351268723,0.6636978351268723,0.41405115134516735,117.0,0.6029368182425143,0.014467954230471008,-9.671953236451373,-6.8779698222741296e-06,,,,0.00017577450482478415,,,,,234747.0,0.0,1780592732.0,234747.0,0.6439377711834443,3.631446e-09,110746020494.0,0.0,0.0,1.0,0.0,0.0,7.86237436524021e-09,OK,REVISAR,4.1961669921875e-05,0.0,2.3283064365386963e-10,11812554.7426557,0.0,2.78935650059295e-08,1.39698386192322e-09,9.5367431640625e-07,2.79396772384644e-08,75163.3697706158,6.02370806144875,2868740.37983446,11812554.7426557,4.76837158203125e-07,4.65661287307739e-10,4.1961669921875e-05,1.10874089487296e-07,4.76837158203125e-07,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,-1406231.78201964,741.532601345723,1435.48656847869,11812554.7426557,1.10874089487296e-07,4.76837158203125e-07,0.0,3008.0,164.0,1030.0,0.0,0.0,0.0,0.0,-1406231.78201964,-1406231.78201964,-9.671953236684203,6.877969822439702e-06,mejora,193.77134603797458,N/D,,,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/resultados/instance019_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-cplex-ute-gap0001/logs/instance019_ruiz_columnas.log
