instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance001.txt,base,OK,0,3600.977659016,20.75994357821001,222389.91465683642,222390.0,TIME_LIMIT,176221.89385044778,353505.0,77938462.0,0.44,23763.0,16561.0,57555.0,20118.0,14390.0,52066.0,15.33897235197576,13.109111768613007,9.536964642515855,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (3.3781e-06) exceeds tolerance,0.0007,10000000000.0,0.0004,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3600.977659016,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,5595797406.483541,,,5887.626975,,0.442171,23.350416,5887.626975,1.0,0.24142798348425,,,,,,,,BASE,BASE,,,,,,2.08902091307629e-09,4.2632564145606e-14,5.9607409639284e-08,3.37813980877399e-06,387447.078966006,3.36829789264102,7749216.37272378,97887339.8882238,3.63797880709171e-12,0.0,3.37813980877399e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,222389.914656836,26.4621746128843,6017.60146691959,97887339.8882238,0.0,0.0,0.0,777.0,305.0,1157.0,0.0,0.0,0.0,0.0,222389.914656836,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance001_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance001_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance001_base.log
instance002.txt,base,OK,0,923.741954494,0.092481463700128,1094187.6117155089,1094190.0,OPTIMAL,1093175.6909965689,31230.0,23523295.0,0.48,23763.0,16561.0,57555.0,20072.0,14325.0,52134.0,15.532550603879981,13.501600144918784,9.418816783945791,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.1579e-06) exceeds tolerance,0.0006,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,923.741954494,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,5354580991.931135,,,1549.055511,,0.092014,20.200855,1549.055511,1.0,0.035994342869888,,,,,,,,BASE,BASE,,,,,,2.11992028322718e-09,5.6843418860808e-14,7.02030956745157e-08,1.15786679089069e-06,549905.458730962,2.66659349288616,16749034.5540029,114246476.481718,1.45519152283669e-11,0.0,1.15786679089069e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1094187.61171551,33.2544996445661,8460.61218346888,114246476.481718,0.0,0.0,0.0,269.0,384.0,1089.0,0.0,0.0,0.0,0.0,1094187.61171551,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance002_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance002_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance002_base.log
instance003.txt,base,OK,0,3601.287583097,13.734717098128204,90963.14117422361,90963.1,TIME_LIMIT,78469.61107037302,324541.0,102756820.0,0.31,23763.0,16561.0,57555.0,20206.0,14480.0,50642.0,14.968648739637251,12.565666324497313,12.011119798453652,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.9073e-06) exceeds tolerance,0.0003,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3601.287583097,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7166138493.471595,,,5979.981696,,0.889839,12.689634,5979.981696,1.0,0.226076211053424,,,,,,,,BASE,BASE,,,,,,1.74087618970275e-09,4.79616346638068e-14,5.21540641784668e-08,2.37487256526947e-07,589913.355095234,6.77935194242473,11395834.9587728,148644165.438989,3.63797880709171e-11,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90963.1411742236,43.8010731399294,13788.1189650823,148644165.438989,0.0,0.0,0.0,754.0,410.0,1070.0,0.0,0.0,0.0,0.0,90963.1411742236,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance003_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance003_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance003_base.log
instance004.txt,base,OK,0,168.127044143,0.086747197660516,-2603548.25582737,-2603550.0,OPTIMAL,-2605806.7609790396,1948.0,1244065.0,0.47,23763.0,16561.0,57555.0,20109.0,14334.0,52030.0,15.376846357783108,13.447255600507216,9.599513508817653,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0007,100.0,5.0,8000000000.0,1.0,10000000000.0,,,,,,,,,0.0,168.127044143,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1824147170.796875,,,306.199791,,0.0075,12.984591,306.199791,1.0,0.050360312881421,,,,,,,,BASE,BASE,,,,,,2.39370867408313e-09,3.19744231092045e-14,9.06921923160562e-08,5.60306943953037e-07,281920.444285395,39.1186658994426,8597430.94273135,167381015.80237,7.27595761418343e-12,1.86264514923096e-09,8.40052962303162e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603548.25582737,111.904945015963,16788.5422608431,167381015.80237,0.0,0.0,0.0,2623.0,456.0,1064.0,0.0,0.0,0.0,0.0,-2603548.25582737,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance004_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance004_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance004_base.log
instance005.txt,base,OK,0,252.539543882,0.057112855673911,-1493580.1359871174,-1493580.0,OPTIMAL,-1494433.162254558,4832.0,2513099.0,0.4,23763.0,16561.0,57555.0,18803.0,13693.0,48664.0,20.87278542271599,17.317794819153434,15.447832508035791,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,252.539543882,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,6925005583.906414,,,335.445004,,0.301622,7.831338,335.445004,1.0,0.140656981748182,,,,,,,,BASE,BASE,,,,,,1.90987269311898e-09,9.40580946462413e-14,7.63684511184692e-08,2.28174030780792e-07,422329.734973716,16.3178437458936,8742202.80731746,148462826.982498,6.96047663950594e-08,1.86264514923096e-09,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1493580.13598712,131.604320707869,23467.7584518653,148462826.982498,0.0,0.0,0.0,2029.0,437.0,1132.0,0.0,0.0,0.0,0.0,-1493580.13598712,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance005_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance005_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance005_base.log
instance009.txt,base,OK,0,94.851547169,0.035416359674219,-11203743.746167935,-11203700.0,OPTIMAL,-11207711.704350056,3104.0,1268600.0,0.41,23763.0,16561.0,57555.0,18816.0,13851.0,48496.0,20.818078525438708,16.36374615059477,15.739727217444184,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.002,100.0,5.0,9000000000.0,1.0,10000000000.0,,,,,,,,,0.0,94.851547169,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,333640533.535065,,,154.626482,,0.02209,6.516105,154.626482,1.0,0.042059798743726,,,,,,,,BASE,BASE,,,,,,2.26470851760609e-09,1.4210854715202e-14,6.64778053760538e-08,3.72529029846191e-09,160876.423538414,20.8109215635624,8508585.01726195,17312083.7079268,7.27595761418343e-12,0.0,8.04662704467773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11203743.7461679,675.879507060861,16795.2709009159,17312083.7079268,0.0,0.0,0.0,2087.0,467.0,916.0,0.0,0.0,0.0,0.0,-11203743.7461679,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance009_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance009_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance009_base.log
instance010.txt,base,OK,0,99.550921261,0.098655924249905,-17501021.200696487,-17501000.0,OPTIMAL,-17518286.994915206,1647.0,671772.0,0.42,23763.0,16561.0,57555.0,21063.0,14955.0,53735.0,11.362201742204267,9.69748203610893,6.637129702024151,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,99.550921261,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,320819.988966,,,145.942355,,0.002986,6.842675,145.942355,1.0,0.019265153063425,,,,,,,,BASE,BASE,,,,,,1.06477618418551e-09,2.1316282072803e-14,4.09781932830811e-08,1.15483999252319e-07,460533.107771279,10.1411183451935,16112725.2613743,138742602.43938,9.09494701772928e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17501021.2006965,727.088255479648,14095.1641863894,138742602.43938,0.0,0.0,0.0,614.0,414.0,905.0,0.0,0.0,0.0,0.0,-17501021.2006965,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance010_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance010_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance010_base.log
instance011.txt,base,OK,0,310.107611776,0.099303441271555,-4636312.843057414,-4636310.0,OPTIMAL,-4640916.861258685,18263.0,5287172.0,0.42,23763.0,16561.0,57555.0,19621.0,14209.0,50806.0,17.430459117114843,14.20204093955679,11.726174963078794,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0003,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,310.107611776,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7419551657.95333,,,453.281028,,0.033295,10.512189,453.281028,1.0,0.022702370511729,,,,,,,,BASE,BASE,,,,,,1.70735320687477e-09,2.8421709430404e-14,5.31505793333068e-08,2.34693288803101e-07,253174.793178672,7.59962419483747,13368002.0519438,115650364.002059,1.45519152283669e-11,0.0,7.23637640476227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4636312.84305741,1358.69002004107,16443.3126554119,115650364.002059,0.0,0.0,0.0,922.0,428.0,859.0,0.0,0.0,0.0,0.0,-4636312.84305741,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance011_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance011_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance011_base.log
instance012.txt,base,OK,0,826.619272689,0.09789819279649,-6085355.339881349,-6085360.0,OPTIMAL,-6091312.792784338,54444.0,16467388.0,0.34,23763.0,16561.0,57555.0,21467.0,15092.0,54625.0,9.66207970374111,8.870237304510598,5.090782729563027,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,9000000000.0,0.0001,100.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,826.619272689,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1079604277.46598,,,1269.539312,,0.049537,10.699188,1269.539312,1.0,0.020010988186299,,,,,,,,BASE,BASE,,,,,,1.31582801301892e-09,5.6843418860808e-14,3.72529029846191e-08,2.01165676116943e-07,209799.488442483,2.57403135083767,14134070.5192826,38715223.7028907,1.58992343149397e-09,0.0,6.33299350738525e-07,1.08605963812934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6085355.33988135,179.018786658751,270.78452989753,38715223.7028907,1.08605963812934e-08,0.0,0.0,962.0,9.0,897.0,0.0,0.0,0.0,0.0,-6085355.33988135,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance012_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance012_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance012_base.log
instance014.txt,base,OK,0,2.648799094,0.000339391040845,-1696763.9803202287,-1696760.0,OPTIMAL,-1696769.7389851622,1.0,22215.0,0.34,23763.0,16561.0,57555.0,20032.0,14356.0,52245.0,15.700879518579304,13.314413380834491,9.225957779515246,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,4000000000.0,0.0001,100.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.648799094,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1554784804.422222,,,2.568083,,,,2.568083,1.0,0.397037092608563,,,,,,,,BASE,BASE,,,,,,1.16265310783868e-09,7.105427357601e-15,2.6896595954896e-08,2.19792127609253e-07,742702.65424014,5.5311523462759,7665095.31497184,798254760.819245,8.06750222182018e-11,3.72529029846191e-09,3.88827174901962e-07,0.0,6.19893398834392e-08,1.77635683940025e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1696763.98032023,37176.7163922661,5710.05306165561,798254760.819245,0.0,6.19893398834392e-08,1.77635683940025e-15,744.0,144.0,839.0,0.0,0.0,0.0,0.0,-1696763.98032023,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance014_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/resultados/instance014_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag1/logs/instance014_base.log
