instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance001.txt,base,OK,0,3.115458953,0.629642065922442,-985094.3103475162,-985094.0,OPTIMAL,-991296.8785144727,0.0,6121.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,,,,,0.0,3.115458953,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3412.811954,0.010275,1781528364.730751,3412.811954,1.0,1.65138e-10,2386096.849914,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.3516544819957e-09,5.6843418860808e-14,1.24797224998474e-07,3.69482222595252e-13,0.262506376770073,7.91298225522041e-06,8.97804023027888,7.60439825973754,1.13686837721616e-13,0.0,2.3283064365387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-985094.310347516,33.2680692173261,5.82076609134674e-11,1.74716114997864e-05,0.0,0.0,0.0,470.0,0.0,183.0,0.0,0.0,0.0,0.0,-985094.310347516,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance001_base.log
instance001.txt,estructurado,OK,0,2.387542283,0.393855248542564,-986476.9315535262,-986477.0,OPTIMAL,-990362.2227241114,0.0,5425.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,18380000000000.0,368600000000.0,1.0,1.118,0.047398386,2.434940669,1.3048811638574862,1.3048811638574862,1.2794804377223206,0.047398386,0.019852375531730006,0.235786817379878,-1382.6212060099933,-0.001403541966984095,-1383.0,-0.0014039269348914926,,0.020054406964091404,,,,,2658.0,0.0,1781528372.0,2658.0,1.2839774093303236,1.07605e-10,234132.0,0.0,1.0,0.0,0.0,0.0,0.09812342697172524,OK,REVISAR,6.91041350364685e-07,0.0,2.3283064365386963e-10,33.3525021145015,0.0,4.88630758758263e-09,1.13686837721616e-13,1.55381858348843e-07,3.12638803734444e-13,0.255894484649581,8.99350270628917e-06,8.75264621261544,7.62369788822357,2.27373675443232e-13,0.0,6.91041350364685e-07,1.70530256582424e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-986476.931553526,33.3525021145015,5.82076609134674e-11,1.75219029188156e-05,1.70530256582424e-13,0.0,0.0,486.0,0.0,186.0,0.0,0.0,0.0,0.0,-986476.931553526,-986476.931553526,-1382.6212060097605,0.0014035419669838586,mejora,934.655790361343,DIFIERE,1550000.0,796,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance001_estructurado.log
instance001.txt,estructurado_matricial,OK,0,2.427498522,0.534459861367818,-985691.8629925984,-985692.0,OPTIMAL,-990959.9903570625,0.0,5474.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,18380000000000.0,5022000000000.0,1.0,1.0,0.049343521,2.476842043,1.2834030277526982,1.2834030277526982,1.2578351380157027,0.049343521,0.02032690053271225,0.095182204554624,-597.5526450822363,-0.0006065943522417004,-598.0,-0.0006070486674368132,,0.2732317736670294,,,,,2677.0,0.0,1781528380.0,2677.0,1.2748643832648485,1.03858e-10,241999.0,0.0,1.0,0.0,0.0,0.0,0.10142044318474423,OK,REVISAR,4.89875674247742e-07,0.0,5.820766091346741e-10,33.3042547446869,0.0,3.50318051362074e-09,8.5265128291212e-14,1.30385160446167e-07,3.12638803734444e-13,0.259655856426195,8.2145445048809e-06,8.81820410577281,7.61266952908866,2.27373675443232e-13,0.0,4.89875674247742e-07,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-985691.862992599,33.3042547446869,5.82076609134674e-11,1.74902379512787e-05,1.13686837721616e-13,0.0,0.0,475.0,0.0,184.0,0.0,0.0,0.0,0.0,-985691.862992599,-985691.862992599,-597.5526450828183,0.0006065943522422913,mejora,336.8881574101979,DIFIERE,670000.0,770,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance001_estructurado_matricial.log
instance001.txt,ruiz,OK,0,2.440096795,0.88318564960964,-981638.6255372354,-981639.0,OPTIMAL,-990308.3170090056,0.0,5152.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,18380000000000.0,368600000000.0,1.0,1.118,1.514128356,3.954225151,1.2767767899141886,1.2767767899141886,0.7878810219524599,1.514128356,0.6205197921257054,-0.253543583687198,3455.6848102808,0.0035079735757094386,3455.0,0.003507279508351487,,0.020054406964091404,,,,,2542.0,0.0,1781528388.0,2542.0,1.3425696121164437,1.04505e-10,298736.0,0.0,1.0,0.0,0.0,0.0,0.12519860625555373,OK,REVISAR,7.07805156707764e-07,0.0,5.820766091346741e-10,34.1304909527584,0.0,4.73903143693823e-09,8.5265128291212e-14,1.53128057718275e-07,1.13686837721616e-13,0.283256553829903,7.17006623744955e-06,9.29200773830594,7.80153017927395,2.27373675443232e-13,0.0,7.07805156707764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981638.625537236,34.1304909527584,5.82076609134674e-11,1.79409980773926e-05,0.0,0.0,0.0,458.0,0.0,181.0,0.0,0.0,0.0,0.0,-981638.625537236,-981638.625537236,3455.684810280218,0.003507973575708848,empeora,988.5615054671653,DIFIERE,3870000.0,827,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_ruiz.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_ruiz_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance001_ruiz.log
instance001.txt,ruiz_columnas,OK,0,2.511822652,0.878083854753126,-981638.6255372561,-981639.0,OPTIMAL,-990258.2358201193,0.0,2994.0,0.02,10080.0,6120.0,22679.0,9139.0,5672.0,21116.0,9.33531746031746,7.3202614379084965,6.891838264473742,0,,,,,,,,,,,,,,18380000000000.0,1954000000.0,1.0,1.118,11.00266974,13.514492392000001,1.2403180417691368,1.2403180417691368,0.23052726381674668,11.00266974,4.380352940618357,-0.24844178883068402,3455.684810260078,0.003507973575688403,3455.0,0.003507279508351487,,0.00010631120783460283,,,,,2749.0,0.0,1781528406.0,2749.0,1.2414739738086575,1.15967e-10,1174.0,0.0,1.0,0.0,0.0,0.0,0.0004920169103958682,OK,REVISAR,2.02469527721405e-06,0.0,1.1641532182693481e-10,34.1304909527584,0.0,1.44204723252442e-08,1.13686837721616e-13,5.53689897060385e-07,1.82483875435339e-13,0.283256554940515,7.36918300390243e-06,9.29200773830599,7.80153017927393,1.70530256582424e-13,5.82076609134674e-11,2.02469527721405e-06,0.0,5.45696821063757e-12,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,-981638.625537256,34.1304909527584,8.73114913702011e-11,1.81309878826141e-05,0.0,5.45696821063757e-12,0.0,458.0,0.0,179.0,0.0,0.0,0.0,0.0,-981638.625537256,-981638.625537256,3455.6848102601944,0.0035079735756885213,empeora,1038.6426943534752,DIFIERE,3870000.0,827,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_ruiz_columnas.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance001_ruiz_columnas_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance001_ruiz_columnas.log
instance002.txt,base,OK,0,3.978698743,0.997816024448999,2403759.4781718594,2403760.0,OPTIMAL,2379774.380909449,695.0,10218.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,,,,,0.0,3.978698743,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,5217.989945,0.103978,1781528413.005487,5217.989945,1.0,1.59602e-10,3026030.323928,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,7.79337692440283e-10,5.6843418860808e-14,2.23517417907715e-08,1.13686837721616e-13,0.109158884301032,3.72529029846191e-09,3.10213390685563,4.07456717183885,1.70530256582424e-13,0.0,2.34693288803101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403759.47817185,20.5458408893952,5.82076609134674e-11,1.07474625110626e-05,0.0,0.0,0.0,191.0,0.0,61.0,0.0,0.0,0.0,0.0,2403759.47817185,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance002_base.log
instance002.txt,estructurado,OK,0,4.25795301,0.997553309024623,2404510.7117300634,2404510.0,OPTIMAL,2380524.4355593487,494.0,8059.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,22530000000000.0,372900000000.0,1.0,1.118,0.046462119,4.304415129,0.9344158410522243,0.9344158410522243,0.924329699566949,0.046462119,0.010911843998954795,0.00026271542437594775,751.233558204025,0.0003125244289313686,750.0,0.0003120111824807801,,0.016551264980026632,,,,,5168.0,0.0,1781528425.0,5168.0,1.0096729769736843,1.6443e-10,3202597.0,0.0,1.0,0.0,0.0,0.0,1.0583492751793724,OK,REVISAR,4.93600964546204e-07,0.0,3.259629011154175e-09,24.2020868831418,0.0,1.41943843997907e-09,5.6843418860808e-14,2.44099646806709e-08,1.98951966012828e-13,0.112386204811509,3.72529029846191e-09,3.10213390685563,4.79965893023828,2.27373675443232e-13,0.0,4.93600964546204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404510.71173006,24.2020868831418,5.82076609134674e-11,1.26101076602936e-05,0.0,0.0,0.0,190.0,0.0,62.0,0.0,0.0,0.0,0.0,2404510.71173006,2404510.71173006,751.2335582007654,0.0003125244289300126,empeora,750.0546498997137,DIFIERE,7970000.0,273,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance002_estructurado.log
instance002.txt,estructurado_matricial,OK,0,4.4000649,0.976827625117091,2404510.7117300564,2404510.0,OPTIMAL,2381022.7868489777,376.0,6509.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,22530000000000.0,4481000000000.0,1.0,1.0,0.048714467,4.448779367,0.9042363768316235,0.9042363768316235,0.8943349208353761,0.048714467,0.011071306470956825,0.020988399331907992,751.2335581970401,0.0003125244289284628,750.0,0.0003120111824807801,,0.19889036839769197,,,,,5291.0,0.0,1781528432.0,5291.0,0.9862010858060859,1.71991e-10,3183773.0,0.0,1.0,0.0,0.0,0.0,1.052128584047776,OK,REVISAR,2.10478901863098e-07,0.0,6.51925802230835e-09,24.2020868831416,0.0,8.01419560344148e-10,4.2632564145606e-14,2.04890966415405e-08,1.70530256582424e-13,0.112386204186092,3.72529029846191e-09,3.10213390685563,4.79965893023828,1.13686837721616e-13,0.0,2.10478901863098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404510.71173005,24.2020868831416,5.82076609134674e-11,1.26063823699951e-05,0.0,0.0,0.0,190.0,0.0,61.0,0.0,0.0,0.0,0.0,2404510.71173005,2404510.71173005,751.2335581905209,0.0003125244289257507,empeora,1248.4059395287186,DIFIERE,10230000.0,491,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance002_estructurado_matricial.log
instance002.txt,ruiz,OK,0,4.442549278,0.999324789857603,2402677.8086107913,2402680.0,OPTIMAL,2378667.2536489363,428.0,7506.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,22530000000000.0,372900000000.0,1.0,1.118,1.474537534,5.917086812000001,0.895589107520531,0.895589107520531,0.6724083775365775,1.474537534,0.33191247676240176,-0.001508765408604007,-1081.6695610680617,-0.0004499907627574736,-1080.0,-0.0004492961027723234,,0.016551264980026632,,,,,5452.0,0.0,1781528440.0,5452.0,0.957078126375642,1.6279e-10,3299761.0,0.0,1.0,0.0,0.0,0.0,1.0904586692035123,OK,REVISAR,6.51925802230835e-07,0.0,1.3969838619232178e-09,26.8964009412138,0.0,1.66400600653036e-09,1.13686837721616e-13,4.65661287307739e-08,1.13686837721616e-13,0.104859329189527,3.72529029846191e-09,2.72549469897308,5.33398427962382,2.8421709430404e-13,0.0,6.51925802230835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402677.80861079,26.8964009412138,5.82076609134674e-11,1.39232724905014e-05,0.0,0.0,0.0,192.0,0.0,61.0,0.0,0.0,0.0,0.0,2402677.80861079,2402677.80861079,-1081.6695610694587,0.0004499907627580548,mejora,-1107.1272605126724,DIFIERE,8390000.0,365,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_ruiz.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_ruiz_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance002_ruiz.log
instance002.txt,ruiz_columnas,OK,0,5.522993903,0.987464826027463,2404510.7117300285,2404510.0,OPTIMAL,2380767.014213632,364.0,12719.0,0.02,10080.0,6120.0,22679.0,9128.0,5658.0,21087.0,9.444444444444445,7.549019607843137,7.019709863750606,0,,,,,,,,,,,,,,22530000000000.0,1777000000.0,1.0,1.118,10.46824032,15.991234223,0.7203880382411496,0.7203880382411496,0.24880498199929343,10.46824032,1.8953923368109864,0.010351198421535979,751.2335581691004,0.0003125244289168395,750.0,0.0003120111824807801,,7.887261429205504e-05,,,,,6177.0,0.0,1781528460.0,6177.0,0.8447450129512709,2.04564e-10,4118533.0,0.0,1.0,0.0,0.0,0.0,1.361034939879206,OK,REVISAR,1.43051147460938e-06,0.0,1.3969838619232178e-09,28.6574299394388,0.0,6.22882342142418e-09,5.6843418860808e-14,2.12341547012329e-07,1.46567617518234e-13,0.112128664151623,1.30850821733468e-08,3.13179838246421,5.68322435129824,1.70530256582424e-13,5.82076609134674e-11,1.43051147460938e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2404510.71173003,28.6574299394388,8.73114913702011e-11,1.53668224811554e-05,0.0,0.0,0.0,191.0,0.0,61.0,0.0,0.0,0.0,0.0,2404510.71173003,2404510.71173003,751.2335581704974,0.00031252442891742063,empeora,992.6333041829057,DIFIERE,13900000.0,260,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_ruiz_columnas.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance002_ruiz_columnas_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance002_ruiz_columnas.log
instance003.txt,base,OK,0,2.599968356,0.998944475967065,273558.5931236665,273559.0,OPTIMAL,270825.8946691244,141.0,6270.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,,,,,0.0,2.599968356,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2511.873903,0.092912,1781528466.472345,2511.873903,1.0,2.50156e-10,4095880.362457,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.86175539333228e-10,4.2632564145606e-14,1.86264514923096e-08,2.06057393370429e-13,0.0590650555205329,7.85149723014859e-14,0.0514212210694973,2.2343528864766,1.13686837721616e-13,0.0,5.96046447753906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273558.593123666,25.9932704875007,5.82076609134674e-11,1.3573095202446e-05,0.0,0.0,0.0,104.0,0.0,32.0,0.0,0.0,0.0,0.0,273558.593123666,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance003_base.log
instance003.txt,estructurado,OK,0,2.338633469,0.924499681186917,273558.5931236683,273559.0,OPTIMAL,271029.54480238055,104.0,6250.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,37980000000000.0,309900000000.0,1.0,1.118,0.048717241,2.3873507099999998,1.111746834407423,1.111746834407423,1.089060080326447,0.048717241,0.020831499097988836,0.07444479478014798,1.8044374883174896e-09,6.596164528093494e-15,0.0,0.0,,0.00815955766192733,,,,,2412.0,0.0,1781528472.0,2412.0,1.04140709079602,2.30053e-10,4034947.0,0.0,1.0,0.0,0.0,0.0,0.9851232562807455,OK,REVISAR,1.67638063430786e-07,0.0,6.984919309616089e-10,25.9932704875009,0.0,6.0795338252187e-10,1.13686837721616e-13,2.23517417907715e-08,3.41060513164848e-13,0.0590650556718704,1.13686837721616e-13,0.0514212210694973,2.2343528864766,2.27373675443232e-13,0.0,1.67638063430786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273558.593123669,25.9932704875009,0.0,1.3573095202446e-05,0.0,0.0,0.0,104.0,0.0,31.0,0.0,0.0,0.0,0.0,273558.593123669,273558.593123669,2.5029294192790985e-09,9.149518538968395e-15,igual,203.6501332561602,DIFIERE,15590000.0,268,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance003_estructurado.log
instance003.txt,estructurado_matricial,OK,0,2.410723712,0.928688641905947,273558.5931236678,273559.0,OPTIMAL,271018.0855403706,80.0,5521.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,37980000000000.0,1653000000000.0,1.0,1.001,0.052308783,2.4630324949999998,1.0785011750031688,1.0785011750031688,1.0555964492055963,0.052308783,0.021698373289157743,0.07025583406111802,1.3387762010097504e-09,4.89392852084356e-15,0.0,0.0,,0.043522906793048974,,,,,2365.0,0.0,1781528478.0,2365.0,1.0621031302325583,2.42016e-10,3868408.0,0.0,1.0,0.0,0.0,0.0,0.9444631331173584,OK,REVISAR,1.19209289550781e-07,0.0,1.7462298274040222e-10,25.9932704875007,0.0,5.22947662950912e-10,4.6362913508344e-14,2.27428972721084e-08,2.06057393370429e-13,0.0582248046064523,8.5265128291212e-14,0.0624594945811716,2.2343528864766,1.13686837721616e-13,0.0,1.19209289550781e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273558.593123668,25.9932704875007,5.82076609134674e-11,1.3573095202446e-05,0.0,0.0,0.0,104.0,0.0,32.0,0.0,0.0,0.0,0.0,273558.593123668,273558.593123668,1.5133991837501526e-09,5.532267023562285e-15,igual,192.19087124621728,DIFIERE,7688660.0,350,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance003_estructurado_matricial.log
instance003.txt,ruiz,OK,0,2.546617946,0.980167108438716,273558.59312366776,273559.0,OPTIMAL,270877.26177156187,66.0,5869.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,37980000000000.0,309900000000.0,1.0,1.118,1.474496669,4.021114615,1.0209495146626915,1.0209495146626915,0.6465790222196888,1.474496669,0.5790019155861238,0.01877736752834902,1.280568540096283e-09,4.681149019937318e-15,0.0,0.0,,0.00815955766192733,,,,,2434.0,0.0,1781528485.0,2434.0,1.0319942082990963,2.58871e-10,3959069.0,0.0,1.0,0.0,0.0,0.0,0.9665978128387199,OK,REVISAR,1.78813934326172e-07,0.0,2.3283064365386963e-10,25.5560286985581,0.0,7.28250900500656e-10,1.13686837721616e-13,2.60770320892334e-08,1.13686837721616e-13,0.0584112855100184,2.27373675443232e-13,0.0802243734787033,2.19676806414026,3.41060513164848e-13,0.0,1.78813934326172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273558.593123668,25.5560286985581,7.27595761418343e-12,1.34557485580444e-05,0.0,0.0,0.0,107.0,0.0,33.0,0.0,0.0,0.0,0.0,273558.593123668,273558.593123668,1.5133991837501526e-09,5.532267023562285e-15,igual,51.367102437478025,DIFIERE,48160000.0,573,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_ruiz.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/resultados/instance003_ruiz_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/aware-default/logs/instance003_ruiz.log
