instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,base,OK,0,1.704583927,0.039441871536038,-344334928.42236125,-353996000.0,OPTIMAL,-344470740.5624833,1.0,7646.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (8.4704e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.704583927,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1445586722.303291,,,1.664965,,,,1.664965,1.0,0.256696798794161,,,,,,,,BASE,BASE,,,,,,3.55483145203484e-09,3.02424751907886e-14,9.12696123123169e-08,4.02346813643817e-07,3678183.92250128,6.13622292201001,136436586.388054,815475019.033506,6.3664629124105e-12,0.0,8.47037881612778e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-344334928.422361,1200.26937797562,0.0,815475019.033506,0.0,0.0,0.0,214.0,0.0,957.0,0.0,0.0,0.0,0.0,-353996315.364357,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01a_base.log
caso01b.txt,base,OK,0,58.981431185,0.056154992591434,-352999631.5538019,-350473000.0,OPTIMAL,-353197858.4707487,5757.0,336949.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,58.981431185,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,3469270571.203828,,,73.144962,,,3.974286,73.144962,1.0,0.211684124048444,,,,,,,,BASE,BASE,,,,,,3.04215203190968e-09,7.06860715793389e-12,7.6387077569962e-08,5.79748302698135e-07,759508.395705323,3.05620128903308,35928522.5198281,57068599.9766393,4.76837158203125e-07,0.0,7.85104930400848e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352999631.553802,1095.44337304397,0.0,57068599.9766393,0.0,0.0,0.0,547.0,0.0,982.0,0.0,0.0,0.0,0.0,-350473253.553247,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01b_base.log
caso01c.txt,base,OK,0,1.79206494,0.038331433774197,-347925444.9712163,-347309000.0,OPTIMAL,-348058809.78273904,1.0,8755.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.1921e-06) exceeds tolerance,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.79206494,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,82417.810869,,,1.604496,,,,1.604496,1.0,0.257940747242625,,,,,,,,BASE,BASE,,,,,,3.90383045349113e-09,5.82076609134674e-11,1.06645748019219e-07,1.05169601738453e-06,1350223.54062298,2.92269308475594,63741271.9738806,353929082.137368,3.63797880709171e-12,0.0,1.19209289550781e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-347925444.971216,1311.83585772548,0.0,353929082.137368,0.0,0.0,0.0,437.0,0.0,953.0,0.0,0.0,0.0,0.0,-347308600.061787,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01c_base.log
caso01d.txt,base,OK,0,72.564128068,0.001605352257006,-273187238.47776806,-272969000.0,OPTIMAL,-273191624.0952668,11780.0,1031324.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,72.564128068,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,914057535.572623,,,90.276656,,0.016731,3.188309,90.276656,1.0,0.015970419766791,,,,,,,,BASE,BASE,,,,,,1.65358277516796e-09,4.54747350886464e-13,5.77419996261597e-08,2.74856574833393e-07,792331.846508808,5.93290262586018,39287811.84521,846415737.142272,3.63797880709171e-12,0.0,3.72994691133499e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273187238.477768,545.281169777463,0.0,846415737.142272,0.0,0.0,0.0,267.0,0.0,1043.0,0.0,0.0,0.0,0.0,-272968532.53003,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01d_base.log
caso01e.txt,base,OK,0,97.659176995,0.097641847423445,-282968632.34373367,-283379000.0,OPTIMAL,-283244928.14398295,16727.0,2300789.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (5.5605e-05) exceeds tolerance,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,97.659176995,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,642539201.760785,,,116.548971,,0.015269,4.047403,116.548971,1.0,0.014550379964099,,,,,,,,BASE,BASE,,,,,,5.6830814702413e-09,3.63797880709171e-12,5.72763383388519e-08,5.56052357116865e-05,568752.909976847,5.359307837478,16579671.1908506,848634453.104121,1.73736225406174e-09,0.0,5.56052357116865e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-282968632.343734,417.444578397412,0.0,848634453.104121,0.0,0.0,0.0,428.0,0.0,1043.0,0.0,0.0,0.0,0.0,-283378935.02491,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01e_base.log
caso01f.txt,base,OK,0,62.499112128,0.004805891647339,-277943900.2930975,-277789000.0,OPTIMAL,-277957257.975786,11659.0,1497650.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,62.499112128,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,702734549.037436,,,70.937518,,0.016438,3.057354,70.937518,1.0,0.020630068285857,,,,,,,,BASE,BASE,,,,,,1.73502917002014e-09,1.38344335987001e-12,5.58840110898019e-08,3.44589352607727e-07,793813.796355559,5.51852980601323,30585662.7114803,847107623.910931,5.93081495026127e-09,0.0,3.57627868652344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277943900.293097,467.184633952558,0.0,847107623.910931,0.0,0.0,0.0,280.0,0.0,1043.0,0.0,0.0,0.0,0.0,-277788891.9079,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso01f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso01f_base.log
caso02a.txt,base,OK,0,3.284068222,0.001739514750829,-371608195.93832844,-381628000.0,OPTIMAL,-371614660.1177121,1.0,8991.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (3.8147e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3.284068222,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,49240.533478,,,2.666778,,0.004175,2.697813,2.666778,1.0,0.127895371207695,,,,,,,,BASE,BASE,,,,,,2.18042884259752e-09,6.1883831392604e-14,5.96418976783761e-08,2.34693288803101e-07,2757356.72537561,5.45285713874672,62703103.6002203,767562097.11915,5.31409511950187e-08,0.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-371608195.938328,694.103473601655,0.0,767562097.11915,0.0,0.0,0.0,296.0,0.0,965.0,0.0,0.0,0.0,0.0,-381627836.479656,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso02a_base.log
caso02b.txt,base,OK,0,72.635971736,0.091479755878308,-378629272.26839745,-375400000.0,OPTIMAL,-378975641.4023524,6898.0,606658.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,5,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max bound violation (2.8541e-05) exceeds tolerance | max constraint violation (2.8541e-05) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,72.635971736,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,702985006.427119,,,78.362888,,0.004152,5.063055,78.362888,1.0,0.008631949052039,,,,,,,,BASE,BASE,,,,,,4.69183270467933e-09,1.33247579636729e-11,8.89459624886514e-08,2.85409935385354e-05,652263.008334814,2.54311719328398,28634885.484122,427909166.099913,1.19209289550781e-07,0.0,2.85409935385354e-05,2.85409935385354e-05,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-378629272.268397,1459.53086303707,0.0,427909166.099913,0.0,0.0,0.0,410.0,0.0,986.0,0.0,0.0,0.0,0.0,-375400105.282714,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso02b_base.log
caso02c.txt,base,OK,0,21.886991304,0.001570758669212,-374494893.48286617,-370768000.0,OPTIMAL,-374500775.8938713,1433.0,212431.0,0.25,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,21.886991304,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1461357278.589436,,,22.727915,,0.004153,4.13046,22.727915,1.0,0.021441274641646,,,,,,,,BASE,BASE,,,,,,2.30657940896253e-09,8.96446250564482e-12,7.45058059692383e-08,4.76837158203125e-07,872751.810015231,2.48699799866286,34020549.1702859,85202759.4469662,2.88764567812905e-11,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374494893.482866,656.991842598727,0.0,85202759.4469662,0.0,0.0,0.0,271.0,0.0,964.0,0.0,0.0,0.0,0.0,-370768498.2093,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso02c_base.log
caso02d.txt,base,OK,0,6.908663023,0.098635731604897,-282073437.469414,-282186000.0,OPTIMAL,-282351662.66812503,1.0,21574.0,0.25,14400.0,10800.0,35590.0,10704.0,8287.0,28579.0,25.666666666666668,23.26851851851852,19.699353751053668,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,6.908663023,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1289922153.76432,,,5.71732,,0.001142,6.387253,5.71732,1.0,0.063032052146499,,,,,,,,BASE,BASE,,,,,,1.45112909796102e-09,5.6843418860808e-14,4.84287738800049e-08,1.7508864402771e-07,583403.978684234,4.04419223589318,21484626.150333,828971299.882549,5.698552740796e-12,0.0,7.55302608013153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282073437.469414,1343.26708153571,0.0,828971299.882549,0.0,0.0,0.0,239.0,0.0,1055.0,0.0,0.0,0.0,0.0,-282185884.737354,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/resultados/caso02d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag1/logs/caso02d_base.log
