instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso11e.txt,base,OK,0,2.867946281,0.584067057344888,-265790739.6724895,-267356000.0,OPTIMAL,-267343135.82438982,0.0,3270.0,0.03,14400.0,10800.0,35590.0,10393.0,8437.0,27291.0,27.82638888888889,21.87962962962963,23.31834785051981,0,,,,,,,,,,,,,,,,,,0.0,2.867946281,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2961.99027,0.005841,1781551633.048414,2961.99027,1.0,0.0,2.7726999637981404e+18,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,1.99016513287489e-07,9.31322574615479e-10,1.30385160446167e-07,0.000260453671216965,363293.580250626,2.57784405505299,14785904.7662029,51479141.8343465,7.27595761418343e-12,0.0,0.000260453671216965,0.0,2.27373675443232e-13,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,-265790739.67249,1615.02191357461,0.0,51479141.8343465,0.0,2.27373675443232e-13,0.0,824.0,0.0,1056.0,0.0,0.0,0.0,0.0,-267355710.274931,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso11e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso11e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso11e_base.log
caso11f.txt,base,OK,0,1.805574541,0.593344384460902,-264102072.10373586,-266581000.0,OPTIMAL,-265669106.91780826,0.0,844.0,0.03,14400.0,10800.0,35590.0,10393.0,8437.0,27291.0,27.82638888888889,21.87962962962963,23.31834785051981,0,,,,,,,,,,,,,,,,,,0.0,1.805574541,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1567.860195,0.005933,1781551639.068493,1567.860195,1.0,0.0,1.9478029506202115e+18,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,3.1530370641029e-09,8.14907252788544e-10,1.19209289550781e-07,2.45869159698486e-07,613753.745900482,4.29484041603203,17986638.7829542,376787028.714725,7.27595761418343e-12,0.0,3.71597707271576e-07,0.0,2.27373675443232e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264102072.103736,2035.15782256099,0.0,376787028.714725,0.0,2.27373675443232e-13,0.0,501.0,0.0,1042.0,0.0,0.0,0.0,0.0,-266580867.870725,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso11f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso11f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso11f_base.log
caso12a.txt,base,OK,0,1.249098774,0.667774373106213,-431130398.1261612,-432137000.0,OPTIMAL,-434009376.4395185,0.0,0.0,0.03,14400.0,10800.0,35590.0,12318.0,9404.0,31619.0,14.458333333333334,12.925925925925926,11.15762854734476,0,,,,,,,,,,,,,,,,,,0.0,1.249098774,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,925.460159,,,925.460159,1.0,,,,,,,,,BASE,BASE,,,,,,3.12017851189795e-07,3.72529029846191e-09,1.49011611938477e-07,0.000299572944641113,323443.714220033,10.4294083093774,13793183.0619879,62083286.1806452,7.41096073397784e-12,0.0,0.000299572944641113,5.73428327044212e-05,2.27373675443232e-13,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,-431130398.126161,3473.99738447495,0.0,62083286.1806452,0.0,2.27373675443232e-13,0.0,1867.0,0.0,988.0,0.0,0.0,0.0,0.0,-432136624.689501,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12a_base.log
caso12b.txt,base,OK,0,1.333159799,0.951562041514699,-437343690.51858616,-438352000.0,OPTIMAL,-441505287.06852055,0.0,0.0,0.03,14400.0,10800.0,35590.0,12318.0,9404.0,31619.0,14.458333333333334,12.925925925925926,11.15762854734476,0,,,,,,,,,,,,,,,,,,0.0,1.333159799,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1008.217311,,,1008.217311,1.0,,,,,,,,,BASE,BASE,,,,,,3.15062282670829e-07,3.72529029846191e-09,1.56492460519076e-07,0.00025201216340065,322160.010914602,10.5566695279404,10864741.2031584,62102119.1524537,7.37543359718984e-12,0.0,0.00025201216340065,1.1468159755168e-11,2.27373675443232e-13,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,-437343690.518586,3473.99738447495,0.0,62102119.1524537,0.0,2.27373675443232e-13,0.0,1865.0,0.0,995.0,0.0,0.0,0.0,0.0,-438351581.638247,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12b_base.log
caso12c.txt,base,OK,0,1.345900634,0.810257682816966,-434209507.53618586,-435215000.0,OPTIMAL,-437727723.4305195,0.0,0.0,0.03,14400.0,10800.0,35590.0,12318.0,9404.0,31619.0,14.458333333333334,12.925925925925926,11.15762854734476,0,,,,,,,,,,,,,,,,,,0.0,1.345900634,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,935.893907,,,935.893907,1.0,,,,,,,,,BASE,BASE,,,,,,2.75553359724429e-07,2.81725078821148e-09,1.67638063430786e-07,0.0002560093998909,323281.391734636,10.5252241687023,10129192.951695,62102119.1524537,7.41096073397784e-12,0.0,0.0002560093998909,1.81046289071674e-11,2.27373675443232e-13,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,-434209507.536186,3473.99738447495,0.0,62102119.1524537,0.0,2.27373675443232e-13,0.0,1860.0,0.0,988.0,0.0,0.0,0.0,0.0,-435214846.862307,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12c_base.log
caso12d.txt,base,OK,0,29.249780818,0.999827117137878,-304940016.9522728,-310006000.0,OPTIMAL,-307988889.93276644,331.0,161265.0,0.03,14400.0,10800.0,35590.0,12322.0,9404.0,31627.0,14.430555555555555,12.925925925925926,11.135150323124472,0,,,,,,,,,,,,,,,,,,0.0,29.249780818,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,30779.34828,0.012068,1781551679.337042,30779.34828,1.0,1.74898e-10,8.555965623344095e+17,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,1.25478120335269e-07,6.98491930961609e-10,1.24797224998474e-07,0.000456415116786957,573794.300110122,7.75249616170314,21746664.7185392,62102119.1524537,7.27595761418343e-12,0.0,0.000456415116786957,0.0,1.98724592337385e-10,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,-304940016.952273,3046.89258720633,0.0,62102119.1524537,0.0,1.98724592337385e-10,0.0,854.0,0.0,1045.0,0.0,0.0,0.0,0.0,-310005859.503192,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12d_base.log
caso12e.txt,base,OK,0,19.878558444,0.999782519102728,-310009363.4381601,-315077000.0,OPTIMAL,-313108782.8613965,182.0,99460.0,0.03,14400.0,10800.0,35590.0,12322.0,9404.0,31627.0,14.430555555555555,12.925925925925926,11.135150323124472,0,,,,,,,,,,,,,,,,,,0.0,19.878558444,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,21451.307649,0.012013,1781551713.933948,21451.307649,1.0,1.16835e-10,6.709674536805399e+17,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,1.25471482042761e-07,6.98491930961609e-10,1.24797224998474e-07,0.000456415116786957,574044.987936959,7.75249616170314,21746664.7185392,62102119.1524537,7.27595761418343e-12,0.0,0.000456415116786957,0.0,2.91038304567337e-10,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,-310009363.43816,3046.89258720633,0.0,62102119.1524537,0.0,2.91038304567337e-10,0.0,856.0,0.0,1045.0,0.0,0.0,0.0,0.0,-315076932.00673,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12e_base.log
caso12f.txt,base,OK,0,21.623553692,0.999422012838996,-307449033.93058145,-312517000.0,OPTIMAL,-310521747.2539445,208.0,133623.0,0.03,14400.0,10800.0,35590.0,12322.0,9404.0,31627.0,14.430555555555555,12.925925925925926,11.135150323124472,0,,,,,,,,,,,,,,,,,,0.0,21.623553692,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,24664.100951,0.012077,1781551737.724146,24664.100951,1.0,1.28249e-10,9.854213012638259e+17,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,1.25464479979264e-07,6.98491930961609e-10,1.22953206300736e-07,0.000456415116786957,574044.987936959,7.75249616170314,21746664.7185392,62102119.1524537,7.27595761418343e-12,0.0,0.000456415116786957,0.0,2.91038304567337e-10,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,-307449033.930582,3046.89258720633,0.0,62102119.1524537,0.0,2.91038304567337e-10,0.0,856.0,0.0,1045.0,0.0,0.0,0.0,0.0,-312516602.499152,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso12f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso12f_base.log
caso14a.txt,base,OK,0,0.613478955,0.653856577264148,-374611612.4406574,-404037000.0,OPTIMAL,-377061035.1077959,0.0,0.0,0.03,14400.0,10800.0,35590.0,10822.0,8620.0,28280.0,24.84722222222222,20.185185185185187,20.53947738128688,0,,,,,,,,,,,,,,,,,,0.0,0.613478955,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,326.139167,,,326.139167,1.0,,,,,,,,,BASE,BASE,,,,,,3.23334327493937e-07,1.22405197089392e-11,1.08969397842884e-07,0.000507518649101257,378916.671550796,31.3086840370096,6811157.16117728,257912846.310908,2.22541984840063e-11,0.0,0.000507518649101257,5.89395199313003e-11,2.27373675443232e-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,-374611612.440657,28466.6827456566,0.0,257912846.310908,0.0,2.27373675443232e-13,0.0,1291.0,0.0,829.0,0.0,0.0,0.0,0.0,-404036555.819978,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14a_base.log
caso14b.txt,base,OK,0,0.599508399,0.807243914187704,-383124930.452544,-412552000.0,OPTIMAL,-386217683.137358,0.0,0.0,0.03,14400.0,10800.0,35590.0,10822.0,8620.0,28280.0,24.84722222222222,20.185185185185187,20.53947738128688,0,,,,,,,,,,,,,,,,,,0.0,0.599508399,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,328.214168,,,328.214168,1.0,,,,,,,,,BASE,BASE,,,,,,3.87994770853591e-07,1.73400849234894e-11,1.02445483207703e-07,0.000511340796947479,380339.997633268,29.5796528653868,8189858.47792052,257912846.310908,2.22541984840063e-11,0.0,0.000511340796947479,5.89395199313003e-11,2.27373675443232e-13,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,-383124930.452544,28466.6827456566,0.0,257912846.310908,0.0,2.27373675443232e-13,0.0,1307.0,0.0,841.0,0.0,0.0,0.0,0.0,-412552227.851407,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14b_base.log
caso14c.txt,base,OK,0,0.600463634,0.732032827917954,-378833857.8125808,-408248000.0,OPTIMAL,-381607046.01503694,0.0,0.0,0.03,14400.0,10800.0,35590.0,10822.0,8620.0,28280.0,24.84722222222222,20.185185185185187,20.53947738128688,0,,,,,,,,,,,,,,,,,,0.0,0.600463634,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,322.011056,,,322.011056,1.0,,,,,,,,,BASE,BASE,,,,,,3.7343766972225e-07,1.77053038896698e-11,1.20622571557761e-07,0.000507518649101257,381734.707918752,28.7712088938335,7755312.4137781,257912846.310908,2.22541984840063e-11,0.0,0.000507518649101257,0.000146636588468141,2.27373675443232e-13,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,-378833857.812581,28466.6827456566,0.0,257912846.310908,0.0,2.27373675443232e-13,0.0,1298.0,0.0,835.0,0.0,0.0,0.0,0.0,-408247610.824827,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14c_base.log
caso14d.txt,base,OK,0,1.312323074,0.792761597279544,-281468793.86332583,-293310000.0,OPTIMAL,-283700170.3694002,0.0,1343.0,0.03,14400.0,10800.0,35590.0,10830.0,8620.0,28296.0,24.791666666666668,20.185185185185187,20.494520932846306,0,,,,,,,,,,,,,,,,,,0.0,1.312323074,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1014.317232,0.007928,1781551803.718113,1014.317232,1.0,0.0,3.8435119121117235e+17,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,3.45192177468127e-08,4.65661287307739e-10,9.87318344414237e-08,0.000169742852449417,676694.070365665,11.8149519917238,9121679.19781639,707651744.577209,7.27595761418343e-12,0.0,0.000169742852449417,1.13686837721616e-13,2.27373675443232e-13,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-281468793.863326,30066.6760312125,0.0,707651744.577209,1.13686837721616e-13,2.27373675443232e-13,0.0,744.0,0.0,979.0,0.0,0.0,0.0,0.0,-293310474.295244,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14d_base.log
caso14e.txt,base,OK,0,1.292719717,0.786663466637143,-288752792.19149643,-300410000.0,OPTIMAL,-291024304.9165616,0.0,1402.0,0.03,14400.0,10800.0,35590.0,10830.0,8620.0,28296.0,24.791666666666668,20.185185185185187,20.494520932846306,0,,,,,,,,,,,,,,,,,,0.0,1.292719717,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1040.556252,0.007867,1781551813.942894,1040.556252,1.0,0.0,5.280441997619304e+18,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,7.46445659234133e-08,4.65661287307739e-10,9.68575477600098e-08,0.000374015420675278,685197.211502567,11.9113813534838,9718096.84423308,707651744.577209,7.27595761418343e-12,0.0,0.000374015420675278,1.13686837721616e-13,2.27373675443232e-13,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-288752792.191496,30066.6760312125,0.0,707651744.577209,1.13686837721616e-13,2.27373675443232e-13,0.0,748.0,0.0,978.0,0.0,0.0,0.0,0.0,-300410254.504393,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14e_base.log
caso14f.txt,base,OK,0,1.532506083,0.789531445200512,-285070581.85117054,-296913000.0,OPTIMAL,-287321303.7359016,0.0,2371.0,0.03,14400.0,10800.0,35590.0,10830.0,8620.0,28296.0,24.791666666666668,20.185185185185187,20.494520932846306,0,,,,,,,,,,,,,,,,,,0.0,1.532506083,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1211.791432,0.007895,1781551824.818422,1211.791432,1.0,0.0,4.8624952177785766e+17,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,7.40933476591395e-08,4.65661287307739e-10,9.87248495221139e-08,0.000576047226786613,683499.865672852,11.8149519917238,9121679.19781639,707651744.577209,7.27595761418343e-12,0.0,0.000576047226786613,1.13686837721616e-13,2.27373675443232e-13,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-285070581.85117,30066.6760312125,0.0,707651744.577209,1.13686837721616e-13,2.27373675443232e-13,0.0,744.0,0.0,979.0,0.0,0.0,0.0,0.0,-296913307.64856,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso14f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso14f_base.log
caso19a.txt,base,OK,0,1.651976736,0.547822047076835,-303762027.8184868,-303739000.0,OPTIMAL,-305426103.17752415,0.0,0.0,0.03,14400.0,10800.0,35590.0,11902.0,9202.0,30686.0,17.34722222222222,14.796296296296296,13.779151447035684,0,,,,,,,,,,,,,,,,,,0.0,1.651976736,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1294.580889,,,1294.580889,1.0,,,,,,,,,BASE,BASE,,,,,,2.96023876835921e-07,3.72529029846191e-09,1.70457642525435e-07,0.000295080244541168,253798.497580032,2.08666796893255,8779771.71949589,59487626.6648355,7.45359329812345e-12,0.0,0.000295080244541168,2.52051307825241e-07,2.27373675443232e-13,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,-303762027.818487,3193.01443670873,0.0,59487626.6648355,0.0,0.0,0.0,1259.0,0.0,1010.0,0.0,0.0,0.0,0.0,-303738606.304944,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso19a_base.log
caso19b.txt,base,OK,0,1.663797673,0.022583360475143,-319073165.05979913,-319108000.0,OPTIMAL,-319145222.50284404,0.0,262.0,0.03,14400.0,10800.0,35590.0,11902.0,9202.0,30686.0,17.34722222222222,14.796296296296296,13.779151447035684,0,,,,,,,,,,,,,,,,,,0.0,1.663797673,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1517.472844,0.000226,1781551842.019633,1517.472844,1.0,0.0,2.6901070021995305e+18,1.0,0.0,0.0,0.0,1.0,,BASE,BASE,,,,,,2.88437588822513e-07,3.72529029846191e-09,1.692702062428e-07,0.000187186524271965,246099.2101611,2.03440334566789,8866854.35035052,46788828.0075932,7.27595761418343e-12,0.0,0.000187186524271965,2.83080225926824e-11,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,-319073165.059799,3162.9797261054,0.0,46788828.0075932,0.0,0.0,0.0,1246.0,0.0,1008.0,0.0,0.0,0.0,0.0,-319107615.694404,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso19b_base.log
caso19c.txt,base,OK,0,1.153272813,0.785258164839555,-311371200.903036,-311347000.0,OPTIMAL,-313816268.68108606,0.0,0.0,0.03,14400.0,10800.0,35590.0,11902.0,9202.0,30686.0,17.34722222222222,14.796296296296296,13.779151447035684,0,,,,,,,,,,,,,,,,,,0.0,1.153272813,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,863.913363,,,863.913363,1.0,,,,,,,,,BASE,BASE,,,,,,3.05585912472198e-07,3.72529029846191e-09,1.70457642525435e-07,0.000444987788796425,252136.14672292,2.0759564531587,8779771.71949592,56076943.5565542,7.27595761418343e-12,0.0,0.000444987788796425,3.73319153368357e-11,2.27373675443232e-13,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,-311371200.903036,3193.01443670873,0.0,56076943.5565542,0.0,0.0,0.0,1257.0,0.0,1010.0,0.0,0.0,0.0,0.0,-311347462.404444,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/resultados/caso19c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscalem1/logs/caso19c_base.log
