instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso42a.txt,estructurado_pisolocal_1em3,ERROR,0,1.028196606,0.560147384111526,-410319791.8444369,,OPTIMAL,-412618187.42494535,1.0,0.0,0.15,14400.0,10800.0,35590.0,9797.0,8178.0,26123.0,31.96527777777778,24.27777777777778,26.60016858668165,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,4000000.0,0.003,3000.0,0.0005,10000000.0,1.0,10000000000.0,85.71428571428572,1.0,14.285714285714286,1.0,2609000000000.0,206300000000000.0,0.000245,1.0,0.05918664,1.0873832460000001,0.8830204415205003,0.8830204415205003,0.8349573384911246,0.05918664,0.057563543445503254,-0.005626370614528975,168.99205696582794,4.11854340747436e-07,,,85.71428571428572,79.07244154848601,733919.0,,0.02082527677733896,1.0,,,,1.0,0.846316,0.386548270328499,,,,,,,,REVISAR,REVISAR,0.000381361693143845,0.0,1.1920928955078125e-07,30078686.1671381,0.0,9.20385953299153e-08,2.66009010374538e-08,3.16664809361101e-07,0.000381361693143845,156221.636399938,3.55021823828205,6878017.53508376,30078686.1671381,3.63797880709171e-11,0.0,0.000381361693143845,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-410319791.844437,2013.31160348412,0.0,30078686.1671381,0.0,0.0,0.0,1399.0,0.0,1055.0,0.0,0.0,0.0,0.0,-410416100.140148,-410319791.844437,168.99205684661865,4.1185434045690836e-07,igual,-22916.183040499687,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42a_estructurado_pisolocal_1em3.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42a_estructurado_pisolocal_1em3_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42a_estructurado_pisolocal_1em3.log
caso42a.txt,estructurado_pisolocal_1em4,ERROR,0,1.014243394,0.560118910539191,-410319908.02638316,,OPTIMAL,-412618187.42494595,1.0,0.0,0.15,14400.0,10800.0,35590.0,9797.0,8178.0,26120.0,31.96527777777778,24.27777777777778,26.60859792076426,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,4000000.0,0.003,3000.0,0.0005,10000000.0,1.0,10000000000.0,85.71428571428572,1.0,14.285714285714286,1.0,2609000000000.0,206300000000000.0,0.000245,1.0,0.058416366,1.07265976,0.895168384996156,0.895168384996156,0.8464180860107962,0.058416366,0.05759600343031665,-0.005597897042194044,52.810110688209534,1.2870470785907864e-07,,,85.71428571428572,79.07244154848601,657591.0,,0.01865943596130786,1.0,,,,1.0,0.846316,0.384595509669328,,,,,,,,REVISAR,REVISAR,0.000529717653989792,0.0,1.7881393432617188e-07,30078686.1671384,0.0,9.49811592291102e-08,4.09781932830811e-08,5.09500969201328e-07,0.000529717653989792,156225.359703979,3.56017197693871,6878017.535082,30078686.1671384,3.63797880709171e-11,0.0,0.000529717653989792,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-410319908.026383,2013.31160348411,0.0,30078686.1671384,0.0,0.0,0.0,1401.0,0.0,1049.0,0.0,0.0,0.0,0.0,-410416170.32643,-410319908.026383,52.81011086702347,1.287047082948701e-07,igual,-22916.183041095734,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42a_estructurado_pisolocal_1em4.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42a_estructurado_pisolocal_1em4_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42a_estructurado_pisolocal_1em4.log
caso42c.txt,base,ERROR,0,0.941688654,0.800797071910596,-417298174.24585986,,OPTIMAL,-420639885.8063571,1.0,0.0,0.14,14400.0,10800.0,35590.0,9798.0,8177.0,26122.0,31.958333333333332,24.287037037037038,26.602978364709188,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (8.7980e-06) exceeds tolerance,0.003,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,0.941688654,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,35241740.498672,,,0.846328,,,,0.846328,1.0,0.38510359670277,,,,,,,,BASE,BASE,,,,,,4.89092144555286e-09,2.52157406066542e-11,1.23183708637953e-07,8.79799845421303e-06,146019.182342723,3.40190006653736,6889653.13983925,17315140.0586028,7.27595761418343e-12,0.0,8.79799845421303e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-417298174.24586,2110.37860224099,0.0,17315140.0586028,0.0,0.0,0.0,1385.0,0.0,1039.0,0.0,0.0,0.0,0.0,-417390757.264843,,,,,,BASE,0.0,0,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_base.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_base_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_base.log
caso42c.txt,estructurado,ERROR,0,0.905706055,0.800797071014788,-417298174.24956995,,OPTIMAL,-420639885.8063587,1.0,0.0,0.15,14400.0,10800.0,35590.0,9799.0,8178.0,26123.0,31.95138888888889,24.27777777777778,26.60016858668165,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.2,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00028571428571428574,1.0,2609000000000.0,6594000000.0,0.000245,1.0,0.054614559,0.960320614,1.0397287826457118,1.0397287826457118,0.9805981880130712,0.054614559,0.0603005342610854,8.958079833476518e-10,-0.0037100911140441895,-8.890743700829883e-12,,,0.005999999999999999,0.002527405136067459,651663.0,,0.01849122633499206,1.0,,,,1.0,0.846328,0.381890771593114,,,,,,,,REVISAR,REVISAR,0.000247817486524582,0.0,5.960464477539063e-08,17315140.0586028,0.0,8.19659145247337e-08,2.98023223876953e-08,4.46178019046785e-07,0.000247817486524582,145741.664081355,3.39395010247259,6889653.14184352,17315140.0586028,7.27595761418343e-12,0.0,0.000247817486524582,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-417298174.24957,2110.37860224098,0.0,17315140.0586028,0.0,0.0,0.0,1385.0,0.0,1044.0,0.0,0.0,0.0,0.0,-417392326.818442,-417298174.24957,-0.003710150718688965,8.890886535494528e-12,igual,-1.6093254089355469e-06,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_estructurado.log
caso42c.txt,estructurado_pisolocal_1em1,ERROR,0,0.923965175,0.800797071005345,-417298174.24960786,,OPTIMAL,-420639885.8063575,1.0,0.0,0.15,14400.0,10800.0,35590.0,9798.0,8177.0,26102.0,31.958333333333332,24.287037037037038,26.659173925259903,1,Model contains large bounds,1e-06,200000.0,0.005,3000.0,0.0006,800000.0,1.0,10000000000.0,0.30000000000000004,1.0,0.9523809523809524,1.0,2609000000000.0,645400000000.0,0.000245,1.0,0.059255804,0.9832209789999999,1.0191819772861028,1.0191819772861028,0.9577589108785687,0.059255804,0.0641320751077009,9.05250985283601e-10,-0.003747999668121338,-8.981586547544123e-12,,,0.30000000000000004,0.24737447297815254,12958588.0,,0.3677056756174773,1.0,,,,1.0,0.846328,0.378955495345772,,,,,,,,OK,REVISAR,4.38205897808075e-05,0.0,1.1920928955078125e-07,17315140.0586028,0.0,1.60122357422443e-08,3.35276126861572e-08,3.09199094772339e-07,4.38205897808075e-05,145741.664076706,3.39395010247262,6889653.13991274,17315140.0586028,2.91038304567337e-11,0.0,4.38205897808075e-05,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-417298174.249608,2110.37860224098,0.0,17315140.0586028,0.0,0.0,0.0,1385.0,0.0,1043.0,0.0,0.0,0.0,0.0,-417392326.814228,-417298174.249608,-0.0037481188774108887,8.981872216873413e-12,igual,-4.172325134277344e-07,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em1.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em1_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_estructurado_pisolocal_1em1.log
caso42c.txt,estructurado_pisolocal_1em2,ERROR,0,2.815073924,0.005943962746246,-417331261.72121334,,OPTIMAL,-417356067.7359385,1.0,14733.0,0.14,14400.0,10800.0,35590.0,9798.0,8177.0,26102.0,31.958333333333332,24.287037037037038,26.659173925259903,1,Model contains large bounds,1e-06,200000.0,0.005,3000.0,0.0006,800000.0,1.0,10000000000.0,0.30000000000000004,1.0,0.9523809523809524,1.0,2609000000000.0,645400000000.0,0.000245,1.0,0.058474133,2.873548057,0.33451649207916145,0.33451649207916145,0.32770938064043664,0.058474133,0.020771793060735268,0.79485310916435,-33087.475353479385,-7.928976783393549e-05,,,0.30000000000000004,0.24737447297815254,11368785.0,,0.32259431115294673,3.0,,,,3.0,0.2821093333333333,0.921015212781695,,,,,,,,OK,REVISAR,1.06394290924072e-05,0.0,3.5762786865234375e-07,17315140.0586028,0.0,1.31765034251602e-08,2.10333382710812e-08,2.86877620965243e-07,1.06394290924072e-05,168562.991803943,8.68309035211407,8049793.97241433,17315140.0586028,5.82076609134674e-11,0.0,1.06394290924072e-05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-417331261.721213,1013.28476751081,0.0,17315140.0586028,0.0,0.0,0.0,1445.0,0.0,1040.0,0.0,0.0,0.0,0.0,-417166177.876392,-417331261.721213,-33087.47535312176,7.928976783307848e-05,mejora,3283818.0704185963,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em2.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em2_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_estructurado_pisolocal_1em2.log
caso42c.txt,estructurado_pisolocal_1em3,ERROR,0,1.0844504,0.808925944467365,-417297925.94185,,OPTIMAL,-420673557.13051784,1.0,0.0,0.16,14400.0,10800.0,35590.0,9797.0,8178.0,26123.0,31.96527777777778,24.27777777777778,26.60016858668165,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,4000000.0,0.005,3000.0,0.0005,10000000.0,1.0,10000000000.0,85.71428571428572,1.0,14.285714285714286,1.0,2609000000000.0,206300000000000.0,0.000245,1.0,0.06306187,1.14751227,0.868355670300827,0.868355670300827,0.8206349322957567,0.06306187,0.058150995195354264,-0.008128872556768973,248.30400985479355,5.950277887113402e-07,,,85.71428571428572,79.07244154848601,733919.0,,0.02082527677733896,1.0,,,,1.0,0.846328,0.390706059445987,,,,,,,,REVISAR,REVISAR,0.000381451100111008,0.0,0.0,17297341.3979155,0.0,9.18491057272028e-08,2.65892595052712e-08,3.11117619276048e-07,0.000381451100111008,145637.039297405,3.40833283257465,6878017.53508358,17297341.3979155,1.45519152283669e-11,0.0,0.000381451100111008,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-417297925.94185,2110.37860224098,0.0,17297341.3979155,0.0,0.0,0.0,1421.0,0.0,1050.0,0.0,0.0,0.0,0.0,-417398765.496165,-417297925.94185,248.30400985479355,5.950277887113402e-07,igual,-33671.32416075468,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em3.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em3_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_estructurado_pisolocal_1em3.log
caso42c.txt,estructurado_pisolocal_1em4,ERROR,0,1.137926915,0.808884705370803,-417298096.6509061,,OPTIMAL,-420673557.13051873,1.0,0.0,0.16,14400.0,10800.0,35590.0,9797.0,8178.0,26120.0,31.96527777777778,24.27777777777778,26.60859792076426,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,4000000.0,0.005,3000.0,0.0005,10000000.0,1.0,10000000000.0,85.71428571428572,1.0,14.285714285714286,1.0,2609000000000.0,206300000000000.0,0.000245,1.0,0.060876311,1.1988032259999999,0.8275475705748643,0.8275475705748643,0.7855239572069688,0.060876311,0.05349755788138644,-0.008087633460207022,77.59495377540588,1.8594606582124467e-07,,,85.71428571428572,79.07244154848601,657591.0,,0.01865943596130786,1.0,,,,1.0,0.846328,0.40578945583518,,,,,,,,REVISAR,REVISAR,0.000381361693143845,0.0,5.960464477539063e-08,17297341.3979155,0.0,9.42217962450754e-08,3.52360075339664e-08,4.89620142616332e-07,0.000381361693143845,145640.762634461,3.46332184372526,6878017.53508223,17297341.3979155,3.63797880709171e-11,0.0,0.000381361693143845,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-417298096.650906,2110.37860224098,0.0,17297341.3979155,0.0,0.0,0.0,1423.0,0.0,1046.0,0.0,0.0,0.0,0.0,-417398879.987877,-417298096.650906,77.59495383501053,1.8594606596407934e-07,igual,-33671.32416164875,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em4.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso42c_estructurado_pisolocal_1em4_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso42c_estructurado_pisolocal_1em4.log
caso43a.txt,base,ERROR,0,119.718944872,0.769077971176553,-373044739.4059459,,OPTIMAL,-375913744.31935,8995.0,495099.0,0.19,14400.0,10800.0,35590.0,11806.0,9203.0,31572.0,18.01388888888889,14.787037037037036,11.289688114638944,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.3839e-06) exceeds tolerance,0.003,1000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,119.718944872,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,52692256.902741,,,79.735158,,3.410715,5.552711,79.735158,1.0,0.385020621345569,,,,,,,,BASE,BASE,,,,,,2.82719242239703e-09,5.45230527393397e-14,8.66199843585493e-08,2.12341547012329e-07,419226.254773887,22.4988353533796,15351344.5880242,229208046.474607,3.63797880709171e-12,0.0,1.3839453458786e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-373044739.405946,1569.784579963,0.0,229208046.474607,0.0,0.0,0.0,1399.0,0.0,903.0,0.0,0.0,0.0,0.0,-377656565.174206,,,,,,BASE,0.0,0,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_base.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_base_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_base.log
caso43a.txt,estructurado,ERROR,0,1.008991728,0.638609462192337,-375858156.69604325,,OPTIMAL,-378258422.4491259,1.0,0.0,0.19,14400.0,10800.0,35590.0,11807.0,9204.0,31569.0,18.006944444444443,14.777777777777779,11.298117448721552,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,2.0,80000.0,1.0,10000000000.0,0.011999999999999999,1.0,2.857142857142857e-05,1.0,2608000000000.0,6588000000.0,0.0002451,1.0,0.055479097,1.0644708250000001,118.65205784125119,118.65205784125119,112.46803769563152,0.055479097,0.05498468962671218,0.13046850898421591,-2813417.290097356,-0.007541769104096133,,,0.011999999999999999,0.002526073619631902,878474.0,,0.016671785412826046,1.0,,,,1.0,79.735158,0.375259652352665,,,,,,,,REVISAR,REVISAR,0.000103958416730165,0.0,2.384185791015625e-07,91339998.5717304,0.0,2.51327682573912e-08,3.26195731759068e-08,3.32717318087816e-07,2.36444175243378e-05,630133.30311364,4.43632266912013,25127146.2741723,91339998.5717304,1.45519152283669e-11,0.0,0.000103958416730165,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-375858156.696043,3089.42115301527,0.0,91339998.5717304,0.0,0.0,0.0,1289.0,0.0,1008.0,0.0,0.0,0.0,0.0,-375567475.217245,-375858156.696043,-2813417.2900971174,0.007541769104095494,mejora,-2344678.129775882,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_estructurado.log
caso43a.txt,estructurado_pisolocal_1em1,ERROR,0,1.049641806,0.638609462178931,-375858156.69609314,,OPTIMAL,-378258422.4491257,1.0,0.0,0.19,14400.0,10800.0,35590.0,11806.0,9203.0,31562.0,18.01388888888889,14.787037037037036,11.317785894914302,1,Model contains large bounds,1e-06,200000.0,0.003,3000.0,0.0006,700000.0,1.0,10000000000.0,0.6000000000000001,1.0,0.8333333333333334,1.0,2608000000000.0,535300000000.0,0.0002451,1.0,0.058440493,1.1080822989999999,114.05695179789743,114.05695179789743,108.04156422320037,0.058440493,0.05567660573915823,0.13046850899762197,-2813417.290147245,-0.007541769104229867,,,0.6000000000000001,0.20525306748466257,9843439.0,,0.18680997130506197,1.0,,,,1.0,79.735158,0.374262769381124,,,,,,,,OK,REVISAR,1.64317898452282e-05,0.0,1.1920928955078125e-07,91339998.5717301,0.0,1.42814492159795e-08,3.12691554427137e-08,3.46451997756958e-07,2.50849587679625e-06,630453.246097766,4.43632266912019,25127146.270202,91339998.5717301,8.71257626045008e-08,0.0,1.64317898452282e-05,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-375858156.696093,3089.42115301526,0.0,91339998.5717301,0.0,0.0,0.0,1289.0,0.0,1017.0,0.0,0.0,0.0,0.0,-375567473.533688,-375858156.696093,-2813417.2901471257,0.007541769104229548,mejora,-2344678.129775703,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em1.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em1_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_estructurado_pisolocal_1em1.log
caso43a.txt,estructurado_pisolocal_1em2,ERROR,0,1.055592148,0.638609462178931,-375858156.69609314,,OPTIMAL,-378258422.4491257,1.0,0.0,0.19,14400.0,10800.0,35590.0,11806.0,9203.0,31562.0,18.01388888888889,14.787037037037036,11.317785894914302,1,Model contains large bounds,1e-06,200000.0,0.003,3000.0,0.0006,700000.0,1.0,10000000000.0,0.6000000000000001,1.0,0.8333333333333334,1.0,2608000000000.0,535300000000.0,0.0002451,1.0,0.061093247,1.116685395,113.41401610349986,113.41401610349986,107.20919733350681,0.061093247,0.05787580659419608,0.13046850899762197,-2813417.290147245,-0.007541769104229867,,,0.6000000000000001,0.20525306748466257,9843308.0,,0.18680748517127876,1.0,,,,1.0,79.735158,0.376885605633305,,,,,,,,OK,REVISAR,1.64317898452282e-05,0.0,1.1920928955078125e-07,91339998.5717301,0.0,1.41515896265244e-08,2.98023223876953e-08,3.39942052960396e-07,2.50849587679625e-06,630453.246097766,4.43632266912019,25127146.270202,91339998.5717301,8.71257626045008e-08,0.0,1.64317898452282e-05,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-375858156.696093,3089.42115301526,0.0,91339998.5717301,0.0,0.0,0.0,1289.0,0.0,1017.0,0.0,0.0,0.0,0.0,-375567473.533688,-375858156.696093,-2813417.2901471257,0.007541769104229548,mejora,-2344678.129775703,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em2.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em2_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_estructurado_pisolocal_1em2.log
caso43a.txt,estructurado_pisolocal_1em3,ERROR,0,1.049892839,0.638609462192448,-375858156.69604325,,OPTIMAL,-378258422.4491263,1.0,0.0,0.19,14400.0,10800.0,35590.0,11806.0,9203.0,31571.0,18.01388888888889,14.787037037037036,11.292497892666479,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,3000000.0,0.003,3000.0,0.01,10000000.0,1.0,10000000000.0,128.57142857142856,1.0,0.7142857142857143,1.0,2608000000000.0,187800000000000.0,0.0002451,1.0,0.057534352,1.107427191,114.02968038721902,114.02968038721902,108.10547713199503,0.057534352,0.05480021375781571,0.130468508984105,-2813417.290097356,-0.007541769104096133,,,128.57142857142856,72.00920245398773,1924479.0,,0.03652299432822151,1.0,,,,1.0,79.735158,0.377587302053315,,,,,,,,REVISAR,REVISAR,0.0401233248412609,0.0,2.384185791015625e-07,91339998.5717306,0.0,5.45659477841572e-06,3.02912667393681e-08,3.97306866943838e-07,0.0401233248412609,630766.153011744,4.43632266912013,25127146.2741634,91339998.5717306,8.7125727077364e-08,0.0,0.0401233248412609,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,-375858156.696043,3089.42115301528,0.0,91339998.5717306,0.0,0.0,0.0,1289.0,0.0,1002.0,0.0,0.0,0.0,0.0,-375567474.936711,-375858156.696043,-2813417.2900971174,0.007541769104095494,mejora,-2344678.129776299,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em3.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em3_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_estructurado_pisolocal_1em3.log
caso43a.txt,estructurado_pisolocal_1em4,ERROR,0,1.079099153,0.648690387908796,-375858133.7713377,,OPTIMAL,-378296289.35728574,1.0,0.0,0.19,14400.0,10800.0,35590.0,11794.0,9198.0,31573.0,18.09722222222222,14.833333333333334,11.286878336611407,2,Model contains large bounds | Model contains large matrix coefficient range,7e-08,3000000.0,0.003,3000.0,0.003,10000000.0,1.0,10000000000.0,128.57142857142856,1.0,2.380952380952381,1.0,2608000000000.0,187800000000000.0,0.0002451,1.0,0.058218575,1.137317728,110.94341473549464,110.94341473549464,105.26429152082996,0.058218575,0.05395108951586768,0.120387583267757,-2813394.365391791,-0.00754170765113046,,,128.57142857142856,72.00920245398773,598332.0,,0.011355216784591273,1.0,,,,1.0,79.735158,0.377265688932561,,,,,,,,REVISAR,REVISAR,0.000221632421016693,0.0,2.980232238769531e-07,91339998.5717306,0.0,6.88391768746331e-08,4.42611053586003e-08,4.76837158203125e-07,0.000221632421016693,629950.448699665,4.43632266912013,25127146.2741837,91339998.5717306,8.7125727077364e-08,0.0,0.000221632421016693,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,-375858133.771338,3089.42115301528,0.0,91339998.5717306,0.0,0.0,0.0,1300.0,0.0,1011.0,0.0,0.0,0.0,0.0,-375567934.856381,-375858133.771338,-2813394.365392089,0.007541707651131259,mejora,-2382545.037935734,N/D,,,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em4.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43a_estructurado_pisolocal_1em4_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43a_estructurado_pisolocal_1em4.log
caso43c.txt,base,ERROR,0,1.027421335,0.918858018262248,-383820895.2507112,,OPTIMAL,-387347664.3224883,1.0,0.0,0.18,14400.0,10800.0,35590.0,11806.0,9203.0,31572.0,18.01388888888889,14.787037037037036,11.289688114638944,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (2.3573e-06) exceeds tolerance,0.003,1000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.027421335,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,47144046.227884,,,1.023099,,,,1.023099,1.0,0.378766924370656,,,,,,,,BASE,BASE,,,,,,4.53652539967651e-09,2.14046558255631e-11,1.16880983114243e-07,2.35734129994114e-06,623574.236320477,4.41901537078982,25127146.2779177,73186287.4882103,8.71257412882187e-08,0.0,2.35734129994114e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-383820895.250711,3089.42115301526,0.0,73186287.4882103,0.0,0.0,0.0,1300.0,0.0,987.0,0.0,0.0,0.0,0.0,-383530217.314558,,,,,,BASE,0.0,0,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43c_base.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/resultados/caso43c_base_postprocesado.csv,results-revision/r7-local-floor-fullclass/simple-failing-sensitivity/logs/caso43c_base.log
