instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance011,base,OK,0,324.647537067,0.099396052291232,-4636312.843057431,-4636310.0,OPTIMAL,-4640921.154995302,27861.0,8300457.0,0.41,23763.0,16561.0,57555.0,19621.0,14209.0,50806.0,17.430459117114843,14.20204093955679,11.726174963078794,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0003,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,324.647537067,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,307723682.879147,,,555.720156,,0.029075,10.068028,555.720156,1.0,0.017016576981288,,,,,,,,BASE,BASE,,,,,,1.02833711039079e-09,2.1316282072803e-14,2.60770320892334e-08,1.02445483207703e-07,253174.793178672,7.59962419483747,13368002.0519438,115650364.002059,7.27595761418343e-12,7.45058059692383e-09,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4636312.84305743,1358.69002004105,16443.3126554119,115650364.002059,0.0,0.0,0.0,922.0,428.0,861.0,0.0,0.0,0.0,0.0,-4636312.84305743,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_base.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance011_base.log
instance011,estructurado,OK,0,328.471649668,0.099790543070449,-4636287.095569195,-4636290.0,OPTIMAL,-4640913.671640169,21969.0,6715058.0,0.43,23763.0,16561.0,57555.0,19621.0,14209.0,50808.0,17.430459117114843,14.20204093955679,11.722700026062027,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,0.4,5000000.0,1.0,10000000000.0,0.0006666666666666665,1.0,0.00625,1.0,20700000000000.0,559400000000.0,1.0,1.5,0.0,328.471649668,0.9883578610060709,0.9883578610060709,0.9883578610060709,0.0,0.0,-0.0003944907792170077,25.747488236054778,5.553440655888854e-06,20.0,4.313775394656526e-06,0.0006666666666666665,0.02702415458937198,4403507.0,,0.014309938574761562,530.0,,0.0,11.0,530.0,1.048528596226415,0.013088907094778,,,,,,,,OK,REVISAR,1.70469284057617e-05,0.0,4.6566128730773926e-09,115650364.002058,0.0,7.76144336909901e-09,9.2370555648813e-14,1.89989805221558e-07,1.6666017472744e-06,253219.650072665,7.00423199465798,13495359.4183516,115650364.002058,7.62939453125e-06,3.72529029846191e-09,1.70469284057617e-05,1.18421452022579e-08,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,-4636287.0955692,1403.84687310205,16538.675578974,115650364.002058,1.18421452022579e-08,0.0,0.0,844.0,422.0,860.0,0.0,0.0,0.0,0.0,-4636287.0955692,-4636287.0955692,25.747488231398165,5.5534406548844755e-06,empeora,7.4833551328629255,DIFIERE,22280000.0,4102,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_estructurado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance011_estructurado.log
instance011,estructurado_matricial,OK,0,300.857477991,0.099765289695381,-4636287.095594278,-4636310.0,OPTIMAL,-4640912.500846307,26218.0,5936986.0,0.42,23763.0,16561.0,57555.0,19621.0,14209.0,50808.0,17.430459117114843,14.20204093955679,11.722700026062027,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,0.1,500000000.0,1.0,10000000000.0,0.0006666666666666665,1.0,2.5,1.0,20700000000000.0,51360000000000.0,1.0,1.0,0.0,300.857477991,1.0790741823499286,1.0790741823499286,1.0790741823499286,0.0,0.0,-0.0003692374041490004,25.7474631536752,5.553435245904578e-06,0.0,0.0,0.0006666666666666665,2.4811594202898553,21542209.0,,0.07000504088097867,477.0,,0.0,10.0,477.0,1.1650317735849056,0.013733160103338,,,,,,,,OK,REVISAR,8.54954123497009e-07,0.0,2.7939677238464355e-09,115650364.002059,0.0,2.49326368074204e-09,3.36619621066328e-14,9.34861600399027e-08,1.69500708580017e-07,253219.650070223,7.00423199432149,13495359.4184881,115650364.002059,2.38418579101562e-07,3.72529029846191e-09,8.54954123497009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4636287.09559428,1403.84687310205,16538.6755785889,115650364.002059,0.0,0.0,0.0,843.0,422.0,847.0,0.0,0.0,0.0,0.0,-4636287.09559428,-4636287.09559428,25.74746315088123,5.553435245301951e-06,empeora,8.65414899494499,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance011_estructurado_matricial.log
instance011,ruiz,OK,0,397.826706613,0.098523880712315,-4636312.843057426,-4636310.0,OPTIMAL,-4640880.718392369,33838.0,9276178.0,0.45,23763.0,16561.0,57555.0,19658.0,14211.0,51141.0,17.27475487101797,14.189964374131996,11.144123012770393,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,30.0,5000000.0,1.0,10000000000.0,0.0006666666666666665,1.0,8.333333333333333e-05,1.0,20700000000000.0,559400000000.0,1.0,1.481,12.0,409.826706613,0.8160526472216264,0.8160526472216264,0.7921580800578845,12.0,0.030163887442763927,0.0008721715789169887,5.587935447692871e-09,1.205254182978707e-15,0.0,0.0,0.0006666666666666665,0.02702415458937198,42469298.0,,0.1380111455921937,669.0,,0.0,11.0,669.0,0.8306728789237667,0.014146742966513,,,,,,,,OK,REVISAR,1.6968697309494e-06,0.0,5.587935447692871e-09,115650364.002059,0.0,2.97960312100857e-09,1.70530256582424e-13,9.19774174690266e-08,2.30967998504639e-07,253174.793178672,7.59962419483747,13368002.0519438,115650364.002059,8.00355337560177e-11,0.0,1.6968697309494e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4636312.84305742,1358.69002004107,16443.3126554119,115650364.002059,0.0,0.0,0.0,922.0,428.0,863.0,0.0,0.0,0.0,0.0,-4636312.84305742,-4636312.84305742,1.1175870895385742e-08,2.410508365957414e-15,igual,40.436602932401,DIFIERE,1.0,72,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_ruiz.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance011_ruiz.log
instance011,ruiz_columnas,OK,0,217.275369586,0.090298083683525,-4636312.843057406,-4636310.0,OPTIMAL,-4640499.34470826,51075.0,1210237.0,0.13,23763.0,16561.0,57555.0,19136.0,13935.0,48783.0,19.47144720784413,15.856530402753457,15.241073755538181,0,,2e-07,2000.0,1.0,800000.0,1.0,3000.0,0.06,200000.0,0.0006,2.4,1.5e-06,0.0003333333333333333,20700000000000.0,13010000000.0,1.0,1.481,113.0,330.275369586,1.4941755141670618,1.4941755141670618,0.98296018099668,113.0,0.5200773572048779,0.009097968607706994,2.514570951461792e-08,5.423643823404182e-15,0.0,0.0,0.0006,0.0006285024154589372,57421470.0,,0.18660074994147025,267.0,,0.0,16.0,267.0,2.0813488988764046,0.010904117512965,,,,,,,,REVISAR,REVISAR,0.000126652419567108,0.0,3.725290298461914e-09,28627355.0097613,0.0,6.27213162755486e-08,3.68913788406632e-11,4.76837158203125e-07,1.02818012237549e-06,131069.135044236,11.0578901709176,4016257.05799498,28627355.0097613,3.82385678676656e-10,3.72529029846191e-09,0.000126652419567108,7.45058059692383e-07,2.27373675443232e-13,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,-4636312.84305741,1637.15728058384,17721.4863238201,28627355.0097613,7.45058059692383e-07,2.27373675443232e-13,0.0,1380.0,441.0,939.0,0.0,0.0,0.0,0.0,-4636312.84305741,-4636312.84305741,2.1420419216156006e-08,4.620141034751711e-15,igual,421.8102870415896,DIFIERE,79.97000000000003,1565,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance011_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance011_ruiz_columnas.log
instance012,base,OK,0,532.610161986,0.093037335453207,-6085346.847429135,-6085350.0,OPTIMAL,-6091008.491989069,33111.0,9736351.0,0.33,23763.0,16561.0,57555.0,21467.0,15092.0,54625.0,9.66207970374111,8.870237304510598,5.090782729563027,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,9000000000.0,0.0001,100.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,532.610161986,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,8776048217630997.0,,,944.717312,,0.049185,13.618287,944.717312,1.0,0.028690301531663,,,,,,,,BASE,BASE,,,,,,1.30110508383014e-09,4.9737991503207e-14,3.35276126861572e-08,2.19792127609253e-07,209809.746747172,2.5670677601982,14133491.454167,38728566.538691,5.6843418860808e-13,0.0,9.94652509689331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6085346.84742913,178.621849216048,271.141647926182,38728566.538691,0.0,0.0,0.0,965.0,7.0,897.0,0.0,0.0,0.0,0.0,-6085346.84742913,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_base.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance012_base.log
instance012,estructurado,OK,0,476.546652007,0.098823889381268,-6085296.769594289,-6085300.0,OPTIMAL,-6091310.496542395,44118.0,10322887.0,0.36,23763.0,16561.0,57555.0,21467.0,15092.0,54627.0,9.66207970374111,8.870237304510598,5.08730779254626,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,4.0,6000000.0,1.0,10000000000.0,0.0007,1.0,0.00125,1.0,12010000000000.0,517900000000.0,1.0,1.5,0.0,476.546652007,1.1176453758365226,1.1176453758365226,1.1176453758365226,0.0,0.0,-0.005786553928061003,50.077834845520556,8.229249063539714e-06,50.0,8.216454271323753e-06,0.0007,0.04312239800166528,806328.0,,9.187825545216294e-11,805.0,,0.0,13.0,805.0,1.1735618782608697,0.020966223134227,,,,,,,,OK,REVISAR,1.564621925354e-06,0.0,9.313225746154785e-10,38806696.6107792,0.0,5.38040795560095e-09,4.54747350886464e-13,2.3482367396355e-07,1.62050127983093e-07,209847.761326045,2.64279433266197,14131353.9382595,38806696.6107792,1.45519152283669e-11,0.0,1.564621925354e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-6085296.76959429,177.431036887938,272.460056828306,38806696.6107792,0.0,0.0,0.0,956.0,9.0,900.0,0.0,0.0,0.0,0.0,-6085296.76959429,-6085296.76959429,50.07783484458923,8.22924906338667e-06,empeora,-302.0045533264056,DIFIERE,5160000.0,2088,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_estructurado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance012_estructurado.log
instance012,estructurado_matricial,OK,0,472.448785808,0.093629730410629,-6085353.917564549,-6085350.0,OPTIMAL,-6091051.618032097,28682.0,8893760.0,0.35,23763.0,16561.0,57555.0,21467.0,15092.0,54627.0,9.66207970374111,8.870237304510598,5.08730779254626,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,400000000.0,1.0,10000000000.0,0.0007,1.0,0.03333333333333333,1.0,12010000000000.0,40420000000000.0,1.0,1.0,0.0,472.448785808,1.1273394661711527,1.1273394661711527,1.1273394661711527,0.0,0.0,-0.0005923949574219989,-7.07013541366905,-1.1618294882658918e-06,0.0,0.0,0.0007,3.365528726061615,4294168.0,,4.89305424664037e-10,844.0,,0.0,14.0,844.0,1.119333308056872,0.015736814769486,,,,,,,,OK,REVISAR,2.24635004997253e-06,0.0,1.862645149230957e-09,38715149.7452907,0.0,3.58740905811632e-09,9.9475983006414e-14,1.13621354103088e-07,3.07336449623108e-07,209799.409071743,2.57403135083767,14134073.7290618,38715149.7452907,7.27595761418343e-12,1.86264514923096e-09,2.24635004997253e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-6085353.91756455,179.018786658744,270.782550434276,38715149.7452907,0.0,0.0,0.0,962.0,9.0,900.0,0.0,0.0,0.0,0.0,-6085353.91756455,-6085353.91756455,-7.070135415531695,1.1618294885719788e-06,mejora,-43.12604302819818,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance012_estructurado_matricial.log
instance012,ruiz,OK,0,688.933047361,0.077310943741293,-6085355.339881296,-6085360.0,OPTIMAL,-6090059.98552457,40966.0,14979093.0,0.34,23763.0,16561.0,57555.0,21454.0,15094.0,54354.0,9.71678660101839,8.858160739085804,5.561636695334897,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,40.0,6000000.0,1.0,10000000000.0,0.0007,1.0,0.000125,1.0,12010000000000.0,517900000000.0,1.0,1.411,12.0,700.933047361,0.7730942274088833,0.7730942274088833,0.759858825306165,12.0,0.017418238312077974,0.015726391711913992,-8.492452161386609,-1.3955576196900592e-06,-10.0,-1.6432908542647506e-06,0.0007,0.04312239800166528,3875664631829.0,,0.00044161842958460813,1194.0,,0.0,12.0,1194.0,0.7912205293132328,0.021490135132859,,,,,,,,OK,REVISAR,4.29153442382812e-06,0.0,6.51925802230835e-09,38715223.7028779,0.0,3.72387032644736e-09,1.13686837721616e-13,1.04308128356934e-07,3.12924385070801e-07,209799.488442458,2.57403135083768,14134070.5192831,38715223.7028779,7.27595761418343e-12,0.0,4.29153442382812e-06,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-6085355.33988129,179.018786658744,270.784529897166,38715223.7028779,0.0,0.0,0.0,962.0,9.0,901.0,0.0,0.0,0.0,0.0,-6085355.33988129,-6085355.33988129,-8.492452154867351,1.3955576186187548e-06,mejora,948.5064644990489,DIFIERE,5160000.0,1545,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_ruiz.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance012_ruiz.log
instance012,ruiz_columnas,OK,0,470.836859912,0.08711951473027,-6085274.004694336,-6085270.0,OPTIMAL,-6090575.465877233,54316.0,3503219.0,0.14,23763.0,16561.0,57555.0,21323.0,15013.0,53787.0,10.268063796658671,9.347261638789929,6.54678133958822,0,,2e-07,600.0,1.0,700000.0,1.0,700.0,0.07,100000.0,0.00023333333333333333,0.7,5.833333333333333e-07,0.00014285714285714284,12010000000000.0,4098000000.0,1.0,1.411,118.0,588.836859912,1.131198950918043,1.131198950918043,0.9045122651893719,118.0,0.2506175918810909,0.005917820722936992,72.84273479878902,1.1970186190711998e-05,80.0,1.3146326834118005e-05,0.00023333333333333333,0.0003412156536219817,7841594.0,,8.93522210172719e-10,680.0,,0.0,20.0,680.0,1.3892901647058824,0.02051030956203,,,,,,,,OK,REVISAR,9.77516174316406e-06,0.0,3.725290298461914e-09,9804990.58831544,0.0,1.70852112670608e-08,4.65661287307739e-10,4.76837158203125e-07,9.25734639167786e-07,43402.2049204027,2.77733458596422,2688141.04724038,9804990.58831544,1.19209289550781e-06,0.0,9.77516174316406e-06,0.0,2.27373675443232e-13,0.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,-6085274.00469434,1446.83697864997,831.496463652031,9804990.58831544,0.0,0.0,0.0,1972.0,85.0,936.0,0.0,0.0,0.0,0.0,-6085274.00469434,-6085274.00469434,72.84273479506373,1.1970186190099824e-05,empeora,433.02611183561385,DIFIERE,41020000.0,4606,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance012_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance012_ruiz_columnas.log
instance014,base,OK,0,2.460524,0.000159315354681,-1696763.9803202436,-1696760.0,OPTIMAL,-1696766.683525797,1.0,21781.0,0.34,23763.0,16561.0,57555.0,20032.0,14356.0,52245.0,15.700879518579304,13.314413380834491,9.225957779515246,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (8.2017e-06) exceeds tolerance,0.0005,4000000000.0,0.0001,100.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.460524,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,44332401.481374,,,2.302928,,0.020971,2.257418,2.302928,1.0,0.439044349146645,,,,,,,,BASE,BASE,,,,,,2.03282698934429e-09,3.10862446895044e-15,2.49221920967121e-08,2.19792127609253e-07,701928.556313858,1.66977792922164,12431146.4019629,473452467.731855,9.5367431640625e-07,1.86264514923096e-09,8.2012265920639e-06,1.85367228190104e-09,2.46354829869233e-08,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-1696763.98032024,37176.7163922661,5565.62724847114,473452467.731855,1.85367228190104e-09,2.46354829869233e-08,0.0,668.0,56.0,858.0,0.0,0.0,0.0,0.0,-1696763.98032024,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_base.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance014_base.log
instance014,estructurado,OK,0,2.29358272,0.000240524357365,-1696763.9803210627,-1696760.0,OPTIMAL,-1696768.0614517224,1.0,17599.0,0.37,23763.0,16561.0,57555.0,20032.0,14356.0,52246.0,15.700879518579304,13.314413380834491,9.224220311006864,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,3.0,5000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.0020833333333333333,1.0,8348000000000.0,353300000000.0,1.0,1.5,0.0,2.29358272,1.0727862477094352,1.0727862477094352,1.0727862477094352,0.0,0.0,-8.1209002684e-05,-8.190982043743134e-07,-4.827413911861321e-13,0.0,0.0,0.00043749999999999995,0.04232151413512218,1127815.0,,0.025439970818495923,2.0,,,,2.0,1.151464,0.490704503798573,,,,,,,,OK,REVISAR,2.81333923339844e-05,0.0,2.7939677238464355e-09,487403798.505569,0.0,1.17441106468345e-08,1.27897692436818e-13,2.38418579101562e-07,2.38418579101562e-07,959187.591567308,5.87509780203717,12562633.1191154,487403798.505569,2.38418579101562e-07,1.86264514923096e-09,2.81333923339844e-05,7.0621340541851e-08,1.40762494993396e-07,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-1696763.98032106,32496.6325074347,5551.09813687945,487403798.505569,7.0621340541851e-08,1.40762494993396e-07,0.0,783.0,100.0,874.0,0.0,0.0,0.0,0.0,-1696763.98032106,-1696763.98032106,-8.163042366504669e-07,4.810947463043148e-13,igual,-1.3779259254224598,DIFIERE,1228771000.0,4646,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_estructurado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance014_estructurado.log
instance014,estructurado_matricial,OK,0,2.262547965,0.000158374708998,-1696763.9803212832,-1696760.0,OPTIMAL,-1696766.6675662994,1.0,19355.0,0.35,23763.0,16561.0,57555.0,20032.0,14356.0,52246.0,15.700879518579304,13.314413380834491,9.224220311006864,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,8.0,300000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.046875,1.0,8348000000000.0,20570000000000.0,1.0,1.0,0.0,2.262547965,1.0875013648605676,1.0875013648605676,1.0875013648605676,0.0,0.0,9.406456829999879e-07,-1.0395888239145279e-06,-6.12689116442888e-13,0.0,0.0,0.00043749999999999995,2.464063248682319,5110940.0,,0.11528678414020344,2.0,,0.0,2.0,2.0,1.151464,0.440347236268001,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,3.259629011154175e-09,487403798.505569,0.0,7.34660957941338e-09,9.9475983006414e-14,1.73933804035189e-07,2.68220901489258e-07,793339.043342724,5.73959252196489,12319032.0904749,487403798.505569,9.5367431640625e-07,0.0,2.86102294921875e-06,9.59715062122171e-08,1.48845629155403e-07,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,-1696763.98032128,37176.7163922661,5476.51147488607,487403798.505569,9.59715062122171e-08,1.48845629155403e-07,0.0,771.0,105.0,915.0,0.0,0.0,0.0,0.0,-1696763.98032128,-1696763.98032128,-1.0363291949033737e-06,6.107680307474344e-13,igual,0.015959497541189194,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance014_estructurado_matricial.log
instance014,ruiz,OK,0,2.574515973,0.00033939104005,-1696763.9803202515,-1696760.0,OPTIMAL,-1696769.7389851715,1.0,24605.0,0.35,23763.0,16561.0,57555.0,20055.0,14362.0,52286.0,15.604090392627194,13.27818368456011,9.154721570671532,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,50.0,5000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.000125,1.0,8348000000000.0,355900000000.0,1.0,1.412,12.0,14.574515973,0.9557229497911528,0.9557229497911528,0.16882371974192764,12.0,4.661070323839082,-0.00018007568536900002,-7.916241884231567e-09,-4.6654938318159445e-15,0.0,0.0,0.00043749999999999995,0.04263296597987542,2529061.0,,0.05704768781954143,2.0,,,,2.0,1.151464,0.432334161345332,,,,,,,,OK,REVISAR,1.19302421808243e-06,0.0,1.6298145055770874e-09,799544805.4578,0.0,6.09671161706851e-09,4.54747350886464e-13,2.38418579101562e-07,5.56930899620056e-07,467239.722034517,1.58840048633044,13059716.1996347,799544805.4578,9.5367431640625e-07,0.0,1.19302421808243e-06,0.0,1.07570485852193e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1696763.98032025,36146.4566392455,5622.99333193342,799544805.4578,0.0,1.07570485852193e-09,0.0,550.0,108.0,793.0,0.0,0.0,0.0,0.0,-1696763.98032025,-1696763.98032025,-6.28642737865448e-09,3.7049509840891325e-15,igual,-3.055459374561906,DIFIERE,1316681000.0,5458,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_ruiz.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance014_ruiz.log
instance014,ruiz_columnas,OK,0,1.633179606,0.000665047177143,-1696763.9803247135,-1696760.0,OPTIMAL,-1696775.2646056674,1.0,15151.0,0.13,23763.0,16561.0,57555.0,19779.0,14226.0,50000.0,16.76555990405252,14.099390133446049,13.126574580835722,0,,2e-07,600.0,1.0,500000.0,1.0,800.0,0.06,100000.0,0.000375,0.5,1e-06,0.00016666666666666666,8348000000000.0,4355000000.0,1.0,1.412,111.0,112.633179606,1.5065850632474773,1.5065850632474773,0.021845463375952917,111.0,67.96558051068389,-0.000505731822462,-4.469882696866989e-06,-2.634357370094191e-12,0.0,0.0,0.000375,0.0005216818399616675,1505264.0,,0.03395403699554665,1.0,,,,1.0,2.302928,0.525827775545875,,,,,,,,OK,REVISAR,1.06226652860641e-05,0.0,3.4924596548080444e-09,414524921.240799,0.0,2.27223994475857e-08,3.37604433297857e-10,9.52742993831635e-07,2.38418579101562e-07,370879.365179984,8.43512512923504,6595345.80231692,414524921.240799,2.38418579101562e-07,0.0,1.06226652860641e-05,2.30455166223819e-07,9.09494701772928e-13,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,-1696763.98032471,37176.7163922661,5916.70584824885,414524921.240799,2.30455166223819e-07,9.09494701772928e-13,0.0,1371.0,146.0,903.0,0.0,0.0,0.0,0.0,-1696763.98032471,-1696763.98032471,-4.466390237212181e-06,2.6322990639919195e-12,igual,-8.581079870462418,DIFIERE,1419842000.0,6268,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/resultados/instance014_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute-gap0001/logs/instance014_ruiz_columnas.log
