instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,base,OK,0,3.152119409,0.01853708445577,-344406897.5649897,-353200000.0,OPTIMAL,-344470740.5624628,1.0,14948.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (5.5283e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3.152119409,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,730688935847851.5,,,3.926228,,,,3.926228,1.0,0.134179995824827,,,,,,,,BASE,BASE,,,,,,2.38128622215084e-09,3.73610864468077e-14,7.07805156707764e-08,4.76837158203125e-07,3242473.34382811,6.6362232986813,131221669.279853,788006510.764417,3.63797880709171e-12,0.0,5.52833080291748e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-344406897.56499,818.851475330772,0.0,788006510.764417,0.0,0.0,0.0,188.0,0.0,956.0,0.0,0.0,0.0,0.0,-353200426.734121,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01a_base.log
caso01b.txt,base,OK,0,1087.189394574,0.002918301330595,-353190327.13541466,-351715000.0,OPTIMAL,-353200634.293431,6146.0,8836491.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,8,1 variables dropped from basis | Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (3.6572e-05) exceeds tolerance | switch to quad precision,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1087.189394574,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,3430028289669571.5,,,1472.329362,,0.009954,172.925208,1472.329362,1.0,0.117450209633569,,,,,,,,BASE,BASE,,,,,,6.50276726559365e-09,6.54836185276297e-10,9.05781053006651e-08,3.6572312650196e-05,467715.599896855,2.00485560737552,27041335.3549377,40223035.7007607,3.63797880709171e-12,0.0,3.6572312650196e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-353190327.135415,827.21896131201,0.0,40223035.7007607,0.0,0.0,0.0,774.0,0.0,985.0,0.0,0.0,0.0,0.0,-351714826.668633,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01b_base.log
caso01c.txt,base,OK,0,18.471772364,0.038338316865335,-347925393.40672255,-347137000.0,OPTIMAL,-348058782.1465018,1.0,40235.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,5,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (6.7386e-06) exceeds tolerance | switch to quad precision,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,18.471772364,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,813071270814612.4,,,22.785632,,,,22.785632,1.0,0.064079180544041,,,,,,,,BASE,BASE,,,,,,3.15618466863789e-09,3.72636144163447e-11,7.82310962677002e-08,6.24684616923332e-07,1296485.00854108,2.92269298168105,63031596.2971869,353756298.946189,1.05373487713223e-11,0.0,6.7688524723053e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755933,0.0,353756298.946189,0.0,0.0,0.0,432.0,0.0,952.0,0.0,0.0,0.0,0.0,-347136858.264413,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01c_base.log
caso01d.txt,base,OK,0,287.98802161,0.000867623554487,-273186880.108112,-272936000.0,OPTIMAL,-273189250.34183156,1503.0,445969.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | switch to quad precision,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,287.98802161,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,334043836905594.2,,,400.483607,,0.004451,79.794215,400.483607,1.0,0.005178934854265,,,,,,,,BASE,BASE,,,,,,1.76722992749172e-09,4.54747350886464e-13,5.58840110898019e-08,4.76837158203125e-07,985671.217885531,5.81414259078916,39638387.194257,818854785.648775,3.63797880709171e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273186880.108112,558.762119413899,0.0,818854785.648775,0.0,0.0,0.0,275.0,0.0,1043.0,0.0,0.0,0.0,0.0,-272935530.292003,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01d_base.log
caso01e.txt,base,OK,0,894.762974377,0.075701774407412,-282968616.1720898,-283170000.0,OPTIMAL,-283182828.4355482,2235.0,5594278.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,894.762974377,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1681993143534952.8,,,1118.005609,,0.015199,441.537594,1118.005609,1.0,0.01361851451246,,,,,,,,BASE,BASE,,,,,,2.2089859626233e-09,3.63797880709171e-12,7.26617872715e-08,4.76837158203125e-07,525436.878306067,5.08623350719009,15609750.9613247,786065240.732096,3.63797880709171e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282968616.17209,403.266338262532,0.0,786065240.732096,0.0,0.0,0.0,422.0,0.0,1043.0,0.0,0.0,0.0,0.0,-283169989.324832,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01e_base.log
caso01f.txt,base,OK,0,356.603590438,0.078750858315355,-273917325.7577865,-274938000.0,OPTIMAL,-274133038.00289524,931.0,1788793.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,356.603590438,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,388493000940629.4,,,475.576872,,0.016287,44.093783,475.576872,1.0,0.017348217945832,,,,,,,,BASE,BASE,,,,,,2.04505067990934e-09,5.82076609134674e-11,6.14672899246216e-08,9.65548679232597e-07,176223.08690463,3.38653883650532,5819308.86558846,246751167.552303,3.63797880709171e-12,0.0,9.65548679232597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273917325.757786,656.847649527324,0.0,246751167.552303,0.0,0.0,0.0,669.0,0.0,1043.0,0.0,0.0,0.0,0.0,-274937772.585299,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso01f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso01f_base.log
caso02a.txt,base,OK,0,164.404147239,0.001916602182386,-371608195.9383284,-382987000.0,OPTIMAL,-371615318.18912166,1.0,63052.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,10,1 variables dropped from basis | Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (3.8147e-06) exceeds tolerance | switch to quad precision,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,164.404147239,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,374438005149215.25,,,296.922449,,,,296.922449,1.0,0.036977778375084,,,,,,,,BASE,BASE,,,,,,2.2857617506245e-09,5.24913446042761e-14,5.72786666452885e-08,9.1479757258206e-07,2919673.7696605,5.59321439299694,67250955.1071575,743602932.020128,5.31409796167281e-08,0.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-371608195.938328,694.103473601655,0.0,743602932.020128,0.0,0.0,0.0,299.0,0.0,965.0,0.0,0.0,0.0,0.0,-382986863.407101,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso02a_base.log
caso02b.txt,base,OK,0,1029.407954553,0.088657276816667,-378647602.83140355,-375346000.0,OPTIMAL,-378983301.48480546,1300.0,3143459.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,7,1 variables dropped from basis | Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | switch to quad precision,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1029.407954553,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,3971773161730438.0,,,1481.524005,,0.004159,456.429614,1481.524005,1.0,0.005809241084061,,,,,,,,BASE,BASE,,,,,,2.67008190232418e-09,2.46226372624388e-12,9.35990829020739e-08,4.20026481151581e-07,577055.103426307,3.15820753818933,28061968.7281518,96470575.2145772,2.23110419028671e-12,0.0,4.62401658296585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-378647602.831403,1443.87439370771,0.0,96470575.2145772,0.0,0.0,0.0,627.0,0.0,985.0,0.0,0.0,0.0,0.0,-375346251.76875,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso02b_base.log
caso02c.txt,base,OK,0,1005.11662081,0.007251319479844,-374478089.39801204,-372312000.0,OPTIMAL,-374505244.0006563,15.0,1594722.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,5,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.1220e-06) exceeds tolerance | switch to quad precision,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1005.11662081,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,380194846916741.9,,,1500.193196,,0.004157,663.007035,1500.193196,1.0,0.005184213450169,,,,,,,,BASE,BASE,,,,,,3.15072553605843e-09,2.3304293217392e-11,9.68831591308123e-08,1.122010871768e-06,729025.360156251,3.23075344984888,23539998.6187318,464706570.484652,1.07288360595703e-06,0.0,1.122010871768e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-374478089.398012,580.449103655184,0.0,464706570.484652,0.0,0.0,0.0,507.0,0.0,964.0,0.0,0.0,0.0,0.0,-372312393.10634,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso02c_base.log
caso02d.txt,base,OK,0,52.353845508,0.0,-259600180.97111166,-257990000.0,OPTIMAL,-259600180.97111166,1.0,107532.0,0.24,14400.0,10800.0,35590.0,10704.0,8287.0,28579.0,25.666666666666668,23.26851851851852,19.699353751053668,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (8.4965e-06) exceeds tolerance,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,52.353845508,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,307743026690455.75,,,57.321208,,0.090828,22.946076,57.321208,1.0,0.071966382154793,,,,,,,,BASE,BASE,,,,,,2.68697709449458e-09,7.8159700933611e-14,4.51831147074702e-08,2.19792127609253e-07,921912.68182209,3.53441603079844,21263646.386432,735466245.290526,3.85256271329126e-11,0.0,8.49645584821701e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-259600180.971112,1956.76873155287,0.0,735466245.290526,0.0,0.0,0.0,96.0,0.0,1058.0,0.0,0.0,0.0,0.0,-257990427.584351,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/resultados/caso02d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-01pct/base-scaleflag0/logs/caso02d_base.log
