instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance001.txt,base,OK,0,3.307292984,0.629642065922442,-985094.3103475162,-985094.0,OPTIMAL,-991296.8785144727,0.0,6121.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,,,,,0.0,3.307292984,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3412.811954,0.010275,1781536812.784943,3412.811954,1.0,1.74677e-10,2386096.849914,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.3516544819957e-09,5.6843418860808e-14,1.24797224998474e-07,3.69482222595252e-13,0.262506376770073,7.91298225522041e-06,8.97804023027888,7.60439825973754,1.13686837721616e-13,0.0,2.3283064365387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-985094.310347516,33.2680692173261,5.82076609134674e-11,1.74716114997864e-05,0.0,0.0,0.0,470.0,0.0,183.0,0.0,0.0,0.0,0.0,-985094.310347516,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance001_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance001_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance001_base.log
instance002.txt,base,OK,0,4.006715586,0.997816024448999,2403759.4781718594,2403760.0,OPTIMAL,2379774.380909449,695.0,10218.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,,,,,0.0,4.006715586,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,5217.989945,0.103978,1781536818.052908,5217.989945,1.0,1.59268e-10,3026030.323928,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,7.79337692440283e-10,5.6843418860808e-14,2.23517417907715e-08,1.13686837721616e-13,0.109158884301032,3.72529029846191e-09,3.10213390685563,4.07456717183885,1.70530256582424e-13,0.0,2.34693288803101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403759.47817185,20.5458408893952,5.82076609134674e-11,1.07474625110626e-05,0.0,0.0,0.0,191.0,0.0,61.0,0.0,0.0,0.0,0.0,2403759.47817185,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance002_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance002_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance002_base.log
instance003.txt,base,OK,0,2.565501256,0.998944475967065,273558.5931236665,273559.0,OPTIMAL,270825.8946691244,141.0,6270.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,,,,,0.0,2.565501256,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2511.873903,0.092912,1781536824.373458,2511.873903,1.0,2.51144e-10,4095880.362457,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.86175539333228e-10,4.2632564145606e-14,1.86264514923096e-08,2.06057393370429e-13,0.0590650555205329,7.85149723014859e-14,0.0514212210694973,2.2343528864766,1.13686837721616e-13,0.0,5.96046447753906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273558.593123666,25.9932704875007,5.82076609134674e-11,1.3573095202446e-05,0.0,0.0,0.0,104.0,0.0,32.0,0.0,0.0,0.0,0.0,273558.593123666,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance003_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance003_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance003_base.log
instance004.txt,base,OK,0,0.649215236,0.034338420035072,-6879724.122803526,-6879720.0,OPTIMAL,-6882086.511370068,0.0,4120.0,0.02,10080.0,6120.0,22679.0,9260.0,5720.0,21380.0,8.134920634920634,6.5359477124183005,5.727765774505048,0,,,,,,,,,,,,,,,,,,0.0,0.649215236,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,729.203756,0.000343,1781536827.17769,729.203756,1.0,3.13e-12,10878.563297,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.1750630454681e-09,7.99360577730113e-14,1.63912773132324e-07,3.01980662698043e-13,2.91065177116287,21.7802176750379,58.5659443327708,20.8623106433465,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6879724.12280353,90.3462154380521,0.0,5.79468905925751e-05,0.0,0.0,0.0,2505.0,0.0,320.0,0.0,0.0,0.0,0.0,-6879724.12280353,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance004_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance004_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance004_base.log
instance005.txt,base,OK,0,0.832823659,0.266013049355006,-2540302.931105594,-2540300.0,OPTIMAL,-2547060.4683954827,0.0,72.0,0.02,10080.0,6120.0,22679.0,9249.0,5731.0,21363.0,8.244047619047619,6.356209150326797,5.802724987874245,0,,,,,,,,,,,,,,,,,,0.0,0.832823659,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,805.267029,0.00266,1781536847.380414,805.267029,1.0,1.69737e-10,1078220.393971,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.81891521660081e-09,3.90798504668055e-14,1.2572854757309e-07,1.62980740014973e-13,1.04315345598115,6.25318851773057,30.211417549175,10.7399770499902,1.13686837721616e-13,0.0,2.36555933952332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2540302.93110559,45.1325427818518,0.0,2.32579186558723e-05,0.0,0.0,0.0,2363.0,0.0,187.0,0.0,0.0,0.0,0.0,-2540302.93110559,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance005_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance005_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance005_base.log
instance009.txt,base,OK,0,0.529590403,0.186868651835014,-26137192.741248116,-26137200.0,OPTIMAL,-26186034.960951205,0.0,4175.0,0.02,10080.0,6120.0,22679.0,9134.0,5718.0,21127.0,9.384920634920634,6.568627450980392,6.84333524405838,0,,,,,,,,,,,,,,,,,,0.0,0.529590403,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,527.609499,0.001869,1781536855.223177,527.609499,1.0,0.0,15763.182702,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.06505265307728e-09,7.105427357601e-14,1.43423676490784e-07,3.02363645675493e-12,1.38784955130041,7.21071388649999,36.7938728912691,10.039450458062,3.02363645675493e-12,0.0,2.38418579101562e-07,6.98491930961609e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26137192.7412482,46.9086001746104,0.0,2.4162232875824e-05,6.98491930961609e-10,0.0,0.0,2299.0,0.0,238.0,0.0,0.0,0.0,0.0,-26137192.7412482,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance009_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance009_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance009_base.log
instance010.txt,base,OK,0,2.182332828,0.194833444913111,71613.86077580127,71613.9,OPTIMAL,71474.33302381649,0.0,520.0,0.02,10080.0,6120.0,22679.0,9095.0,5709.0,21044.0,9.771825396825397,6.715686274509804,7.209312579919749,0,,,,,,,,,,,,,,,,,,0.0,2.182332828,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3272.394258,0.001948,1781536866.014457,3272.394258,1.0,1.76889e-10,65824.784928,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,9.41857478825492e-10,1.4210854715202e-14,2.98023223876953e-08,2.27373675443232e-13,0.284985770637255,5.6843418860808e-14,0.000167116522789001,85.1120490869634,1.13686837721616e-13,0.0,2.19792127609253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71613.8607758013,194.84200699718,0.0,0.000167122110724449,0.0,0.0,0.0,94.0,0.0,44.0,0.0,0.0,0.0,0.0,71613.8607758013,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance010_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance010_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance010_base.log
instance011.txt,base,OK,0,3.366430664,0.0,-232688.66750460168,-232689.0,OPTIMAL,-232688.66750460168,6.0,5260.0,0.02,10080.0,6120.0,22679.0,9102.0,5677.0,21042.0,9.702380952380953,7.238562091503268,7.2181313109043606,0,,,,,,,,,,,,,,,,,,0.0,3.366430664,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3337.896729,0.056051,1781536880.495151,3337.896729,1.0,3.85369e-10,110888.918774,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.368962398805e-09,5.69322367027767e-14,8.7544322013855e-08,3.41060513164848e-13,0.220956713412856,0.0065257510389105,7.78710224026882,9.50903958146057,3.41060513164848e-13,0.0,2.36555933952332e-07,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232688.667504602,39.2773886428972,0.0,2.56150960922241e-05,1.13686837721616e-13,0.0,0.0,542.0,0.0,94.0,0.0,0.0,0.0,0.0,-232688.667504602,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance011_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance011_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance011_base.log
instance012.txt,base,OK,0,4.322480608,0.0,121231.38818528678,121231.0,OPTIMAL,121231.38818528678,489.0,4434.0,0.02,10080.0,6120.0,22679.0,9140.0,5667.0,21113.0,9.325396825396826,7.401960784313726,6.905066360950659,0,,,,,,,,,,,,,,,,,,0.0,4.322480608,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,4708.930709,0.190726,1781536887.023594,4708.930709,1.0,4.3624e-10,5016963.061592,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.56917775942611e-09,5.6843418860808e-14,9.31322574615479e-08,3.44613226843649e-13,1.20797708658606,8.21957364678381e-06,35.1404841907223,118.77514575455,1.98951966012828e-13,0.0,2.38418579101562e-07,2.8421709430404e-13,1.81898940354586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121231.388185287,257.353503631697,0.0,0.000167116522789001,2.8421709430404e-13,1.81898940354586e-12,0.0,413.0,0.0,121.0,0.0,0.0,0.0,0.0,121231.388185287,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance012_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance012_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance012_base.log
instance014.txt,base,OK,0,0.856984165,0.0,237180.17229124738,237180.0,OPTIMAL,237180.17229124738,0.0,2745.0,0.02,10080.0,6120.0,22679.0,9215.0,5715.0,21287.0,8.581349206349206,6.617647058823529,6.1378367652894745,0,,,,,,,,,,,,,,,,,,0.0,0.856984165,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,806.848903,0.0,1781536898.365184,806.848903,1.0,4.0558e-11,4458220.948491,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.02833761514916e-09,7.105427357601e-15,4.4703483581543e-08,3.16191517413245e-13,0.547076057212029,2.27682292461392e-05,18.2540638584059,49.144636129628,1.13686837721616e-13,0.0,3.16649675369263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237180.172291247,190.343001821618,0.0,0.000167116522789001,0.0,0.0,0.0,480.0,0.0,112.0,0.0,0.0,0.0,0.0,237180.172291247,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance014_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/resultados/instance014_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-1pct/base-cplexscale0/logs/instance014_base.log
