instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,base,OK,0,1.161110929,0.039526430080996,-344334860.2417991,-354105000.0,OPTIMAL,-344470963.5195771,0.0,39.0,0.03,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,1.161110929,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1003.794915,0.000395,1781553133.356706,1003.794915,1.0,0.0,9067.693433,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.03755363761141e-09,9.09494701772928e-13,1.01514160633087e-07,4.98071312904358e-06,2910229.81625257,6.50796789092296,130575133.194905,788143249.085047,1.09139364212751e-11,0.0,1.00955367088318e-05,0.0,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,788143249.085047,0.0,2.27373675443232e-13,0.0,214.0,0.0,957.0,0.0,0.0,0.0,0.0,-354104651.483985,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01a_base.log
caso01b.txt,base,OK,0,1.163448269,0.038897683006912,-353071903.56768537,-352390000.0,OPTIMAL,-353209240.3575216,0.0,21.0,0.03,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,1.163448269,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,922.452991,0.000389,1781553138.138143,922.452991,1.0,0.0,26083.86408,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.35001903344778e-07,1.86264514923096e-09,1.49011611938477e-07,0.000264603644609451,455905.337825555,2.30734767107029,26839250.711564,39015566.7586865,3.63797880709171e-12,0.0,0.000264603644609451,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353071903.567685,1567.0441801533,0.0,39015566.7586865,0.0,1.13686837721616e-13,0.0,886.0,0.0,984.0,0.0,0.0,0.0,0.0,-352389718.569486,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01b_base.log
caso01c.txt,base,OK,0,0.986886434,0.038394416814067,-347925393.40672266,-347874000.0,OPTIMAL,-348058977.3324692,0.0,23.0,0.03,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,0.986886434,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,805.257915,0.000384,1781553143.299136,805.257915,1.0,0.0,12026.910598,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.51645417422747e-08,4.65661287307739e-10,1.19209289550781e-07,0.000159759074449539,1273977.83773679,3.05664449796872,62812851.8183075,354103514.329918,3.63797880709171e-12,0.0,0.000159759074449539,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,354103514.329918,0.0,2.27373675443232e-13,0.0,458.0,0.0,953.0,0.0,0.0,0.0,0.0,-347874001.54323,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01c_base.log
caso01d.txt,base,OK,0,1.134687969,0.463038790700499,-272128039.423917,-273433000.0,OPTIMAL,-273388097.8068225,0.0,33.0,0.03,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,,,,,0.0,1.134687969,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,997.756804,0.00463,1781553149.391917,997.756804,1.0,0.0,8330.555595,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.23492083193662e-08,3.63797880709171e-12,8.19563865661621e-08,6.9107860326767e-05,841578.649753558,6.47049910185716,37529992.6372682,782079524.416705,3.63797880709171e-12,0.0,6.9107860326767e-05,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,782079524.416705,0.0,2.27373675443232e-13,0.0,373.0,0.0,1044.0,0.0,0.0,0.0,0.0,-273433068.201346,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01d_base.log
caso01e.txt,base,OK,0,28.414631974,0.999940806103558,-280815917.97408026,-280609000.0,OPTIMAL,-283623910.9279374,11672.0,199934.0,0.03,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,,,,,0.0,28.414631974,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,26945.244739,0.07847,1781553159.511539,26945.244739,1.0,2.800655e-09,1.797157135151918e+18,0.001391,0.990202,0.008491,0.0,0.001306,,BASE,BASE,,,,,,2.47855300292383e-08,4.65661287307739e-10,1.06419902294875e-07,0.00012698583304882,554205.318504219,4.19481288334987,22654011.8213877,237859538.094634,3.63797880709171e-12,0.0,0.00012698583304882,2.27373675443232e-13,2.27373675443232e-13,2.27373675443232e-13,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-280815917.97408,489.033069570236,0.0,237859538.094634,2.27373675443232e-13,2.27373675443232e-13,2.27373675443232e-13,230.0,0.0,1044.0,0.0,0.0,0.0,0.0,-280609230.854034,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01e_base.log
caso01f.txt,base,OK,0,24.166419142,0.989949702757911,-275374780.58123124,-274530000.0,OPTIMAL,-278100852.4030654,13583.0,168466.0,0.03,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,,,,,0.0,24.166419142,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,21123.100172,0.078485,1781553191.655101,21123.100172,1.0,2.622247e-09,1.780348602576546e+18,0.001563,0.996401,0.002057,0.0,0.001542,,BASE,BASE,,,,,,3.98614616955284e-08,1.74622982740402e-10,8.38330015540126e-08,0.000306988134980202,656893.986227594,4.45377223051146,25893834.8426679,670678328.527165,8.95852281246334e-11,0.0,0.000306988134980202,5.14432940690313e-12,2.64776645053644e-10,7.53175299905706e-13,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-275374780.581231,468.34678478328,0.0,670678328.527165,0.0,2.64776645053644e-10,7.53175299905706e-13,229.0,0.0,1043.0,0.0,0.0,0.0,0.0,-274530115.05927,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso01f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso01f_base.log
caso02a.txt,base,OK,0,1.052775281,0.021548999596332,-371536433.90751654,-384476000.0,OPTIMAL,-371616496.2921595,0.0,32.0,0.03,14400.0,10800.0,35590.0,11148.0,8814.0,28987.0,22.583333333333332,18.38888888888889,18.55296431581905,0,,,,,,,,,,,,,,,,,,0.0,1.052775281,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,932.483707,0.000215,1781553221.455372,932.483707,1.0,0.0,54656.734381,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.72855473795844e-07,1.81898940354586e-12,9.96608287096026e-08,0.0014454685151577,2251374.6393967,6.76870627219003,62170980.2729346,739830646.025053,7.27595761418343e-12,0.0,0.0014454685151577,1.16244791570352e-11,2.27373675443232e-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-371536433.907517,1466.48929385012,0.0,739830646.025053,0.0,2.27373675443232e-13,0.0,340.0,0.0,969.0,0.0,0.0,0.0,0.0,-384475956.997073,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso02a_base.log
caso02b.txt,base,OK,0,17.936366488,0.459078655340723,-377247494.49827695,-374072000.0,OPTIMAL,-378979357.2233262,1784.0,11578.0,0.03,14400.0,10800.0,35590.0,11148.0,8814.0,28987.0,22.583333333333332,18.38888888888889,18.55296431581905,0,,,,,,,,,,,,,,,,,,0.0,17.936366488,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,13419.016492,0.037016,1781553237.352698,13419.016492,1.0,4.82067e-10,8.174883562378273e+17,0.00304,0.99696,0.0,0.0,0.00304,,BASE,BASE,,,,,,2.1985971956132e-07,1.86264514923096e-09,1.45295634865761e-07,0.000573907047510147,598259.032014089,2.59535576635194,27720783.4364927,51309114.1353321,1.19209289550781e-07,0.0,0.000573907047510147,1.37406189181213e-12,2.6491306925891e-09,1.12586551242405e-10,0.0,0.0,26.0,0.0,0.0,0.0,0.0,-377247494.498277,1471.12824772549,0.0,51309114.1353321,1.37406189181213e-12,2.6491306925891e-09,1.12586551242405e-10,405.0,0.0,985.0,0.0,0.0,0.0,0.0,-374071676.67574,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso02b_base.log
caso02c.txt,base,OK,0,0.954619395,0.021092811116448,-374433133.37892866,-372651000.0,OPTIMAL,-374512111.8525097,0.0,22.0,0.03,14400.0,10800.0,35590.0,11148.0,8814.0,28987.0,22.583333333333332,18.38888888888889,18.55296431581905,0,,,,,,,,,,,,,,,,,,0.0,0.954619395,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,789.410477,0.000211,1781553248.657283,789.410477,1.0,0.0,38880.200489,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.43703888597014e-08,4.65661287307739e-10,1.04308128356934e-07,0.000198487192392349,536673.516289828,3.1681857921809,19056257.0612394,79763457.2870938,7.27595761418343e-12,0.0,0.000198487192392349,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-374433133.378929,1150.4605610908,0.0,79763457.2870938,0.0,2.27373675443232e-13,0.0,667.0,0.0,964.0,0.0,0.0,0.0,0.0,-372650660.875737,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso02c_base.log
caso02d.txt,base,OK,0,1.834320887,0.584410118073481,-282073437.46941537,-282316000.0,OPTIMAL,-283721903.1783843,0.0,48.0,0.03,14400.0,10800.0,35590.0,11152.0,8814.0,28995.0,22.555555555555557,18.38888888888889,18.530486091598764,0,,,,,,,,,,,,,,,,,,0.0,1.834320887,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1174.810111,0.005844,1781553255.136166,1174.810111,1.0,0.0,14506.553575,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.65846381964812e-08,7.27595761418343e-12,7.63684511184692e-08,0.000105401501059532,631845.812991609,4.04535831033364,21515666.171311,741653796.247529,8.44461566073263e-11,0.0,0.000105401501059532,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-282073437.469415,1343.26708153571,0.0,741653796.247529,0.0,2.27373675443232e-13,0.0,239.0,0.0,1056.0,0.0,0.0,0.0,0.0,-282316445.208256,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/resultados/caso02d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-cplex-1pct/base-cplexscale0/logs/caso02d_base.log
