instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,estructurado,OK,0,0.833019818,0.039526430080944,-344334860.24179924,-357390000.0,OPTIMAL,-344470963.519577,0.0,37.0,0.04,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.018114934,,,,,,,,,,,,,,,,,,918.0,0.0,1784712064.0,918.0,,0.0,9469.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000140152871608734,0.0,2.384185791015625e-07,759628019.94308,0.0,1.85263790732038e-08,4.65661287307739e-10,2.08616256713867e-07,0.000140152871608734,2420373.86531683,7.28051250874123,124177094.462932,759628019.94308,2.38418579101562e-06,0.0,0.000140152871608734,0.0,1.13686837721616e-13,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,759628019.94308,0.0,1.13686837721616e-13,0.0,230.0,0.0,955.0,0.0,0.0,0.0,0.0,-357390220.942701,-344334860.241799,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01a_estructurado.log
caso01a.txt,estructurado_plano,OK,0,0.902775791,0.039526430080944,-344334860.24179924,-351668000.0,OPTIMAL,-344470963.519577,0.0,37.0,0.06,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0,0.0,0.005735601,,,,,,,,,,,,,,,,,,918.0,0.0,1784712066.0,918.0,,0.0,9469.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000140152871608734,0.0,2.384185791015625e-07,759628019.94308,0.0,1.85258619411259e-08,4.65661287307739e-10,2.08616256713867e-07,0.000140152871608734,2418147.46847422,18.5436932190293,124177094.462932,759628019.94308,2.38418579101562e-06,0.0,0.000140152871608734,0.0,1.13686837721616e-13,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,-344334860.241799,3191.49861134454,0.0,759628019.94308,0.0,1.13686837721616e-13,0.0,720.0,0.0,955.0,0.0,0.0,0.0,0.0,-351668180.889165,-344334860.241799,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01a_estructurado_plano.log
caso01a.txt,estructurado_matricial,OK,0,0.84271941,0.039526430080996,-344334860.2417991,-356493000.0,OPTIMAL,-344470963.5195771,0.0,32.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.015853318,,,,,,,,,,,,,,,,,,904.0,0.0,1784712068.0,904.0,,0.0,8892.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000140447169542313,0.0,1.1920928955078125e-07,784703266.419635,0.0,1.6107147271854e-08,4.65661287307739e-10,1.47164100781083e-07,0.000140447169542313,2636747.62991278,6.91910796764202,130569106.175256,784703266.419635,2.38418579101562e-06,0.0,0.000140447169542313,0.0,1.13686837721616e-13,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,784703266.419635,0.0,1.13686837721616e-13,0.0,233.0,0.0,961.0,0.0,0.0,0.0,0.0,-356493429.053397,-344334860.241799,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado_matricial.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_estructurado_matricial_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01a_estructurado_matricial.log
caso01a.txt,matricial_plano,OK,0,0.870733888,0.039526430080996,-344334860.2417991,-356493000.0,OPTIMAL,-344470963.5195771,0.0,32.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0,0.0,0.005721865,,,,,,,,,,,,,,,,,,904.0,0.0,1784712070.0,904.0,,0.0,8892.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000140447169542313,0.0,1.1920928955078125e-07,784703266.419635,0.0,1.6107147271854e-08,4.65661287307739e-10,1.47164100781083e-07,0.000140447169542313,2636747.62991278,6.91910796764202,130569106.175256,784703266.419635,2.38418579101562e-06,0.0,0.000140447169542313,0.0,1.13686837721616e-13,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,784703266.419635,0.0,1.13686837721616e-13,0.0,233.0,0.0,961.0,0.0,0.0,0.0,0.0,-356493429.053397,-344334860.241799,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_matricial_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01a_matricial_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01a_matricial_plano.log
caso01b.txt,estructurado,OK,0,0.960606643,0.038897683006963,-353071903.56768525,-352390000.0,OPTIMAL,-353209240.35752165,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.015691531,,,,,,,,,,,,,,,,,,908.0,0.0,1784712073.0,908.0,,0.0,31964.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000207986682653427,0.0,2.384185791015625e-07,39015566.7586856,0.0,2.4984939083093e-07,2.09547579288483e-09,1.80695205926896e-07,0.000207986682653427,455905.337825546,2.30734767107029,26839250.7115635,39015566.7586856,3.63797880709171e-12,0.0,0.000207986682653427,5.6843418860808e-14,2.27373675443232e-13,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,-353071903.567685,1567.0441801533,0.0,39015566.7586856,0.0,2.27373675443232e-13,0.0,886.0,0.0,985.0,0.0,0.0,0.0,0.0,-352389718.569487,-353071903.567685,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01b_estructurado.log
caso01b.txt,estructurado_plano,OK,0,0.896284623,0.038897683006963,-353071903.56768525,-350766000.0,OPTIMAL,-353209240.35752165,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0,0.0,0.006878969,,,,,,,,,,,,,,,,,,908.0,0.0,1784712075.0,908.0,,0.0,31964.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000207986682653427,0.0,2.384185791015625e-07,39015566.7586856,0.0,2.49869569218533e-07,2.09547579288483e-09,1.84401869773865e-07,0.000207986682653427,455777.889907834,3.63997543200956,26839250.7115635,39015566.7586856,3.63797880709171e-12,0.0,0.000207986682653427,5.6843418860808e-14,2.27373675443232e-13,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,-353071903.567685,1651.64876063028,0.0,39015566.7586856,0.0,2.27373675443232e-13,0.0,1023.0,0.0,985.0,0.0,0.0,0.0,0.0,-350765874.824776,-353071903.567685,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01b_estructurado_plano.log
caso01b.txt,estructurado_matricial,OK,0,0.979070512,0.017518642582513,-353147373.7313281,-351467000.0,OPTIMAL,-353209240.35752165,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.018719365,,,,,,,,,,,,,,,,,,1030.0,9.0,1784712077.0,1030.0,,6.6e-14,27939.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000232821330428123,0.0,1.1920928955078125e-07,43683232.3301378,0.0,2.4885158470825e-07,1.86265651791473e-09,1.55079178512097e-07,0.000232821330428123,527752.702813976,2.70772972406605,29183963.7116741,43683232.3301378,1.19209289550781e-07,0.0,0.000232821330428123,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353147373.731328,882.769771020801,0.0,43683232.3301378,1.66533453693773e-16,2.27373675443232e-13,0.0,732.0,0.0,983.0,0.0,0.0,0.0,0.0,-351466988.147756,-353147373.731328,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado_matricial.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_estructurado_matricial_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01b_estructurado_matricial.log
caso01b.txt,matricial_plano,OK,0,1.193656478,0.017518642582513,-353147373.7313281,-351467000.0,OPTIMAL,-353209240.35752165,0.0,21.0,0.12,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0,0.0,0.008891542,,,,,,,,,,,,,,,,,,1030.0,9.0,1784712079.0,1030.0,,4.8e-14,27939.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000232821330428123,0.0,1.1920928955078125e-07,43683232.3301378,0.0,2.4885158470825e-07,1.86265651791473e-09,1.55079178512097e-07,0.000232821330428123,527752.702813976,2.70772972406605,29183963.7116741,43683232.3301378,1.19209289550781e-07,0.0,0.000232821330428123,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353147373.731328,882.769771020801,0.0,43683232.3301378,1.66533453693773e-16,2.27373675443232e-13,0.0,732.0,0.0,983.0,0.0,0.0,0.0,0.0,-351466988.147756,-353147373.731328,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_matricial_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01b_matricial_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01b_matricial_plano.log
caso01c.txt,estructurado,OK,0,0.835470356,0.038394416814084,-347925393.40672255,-349541000.0,OPTIMAL,-348058977.33246917,0.0,22.0,0.01,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.015693193,,,,,,,,,,,,,,,,,,819.0,0.0,1784712082.0,819.0,,0.0,24930.0,0.0,1.0,0.0,0.0,0.0,,OK,REVISAR,1.43982470035553e-05,0.0,4.76837158203125e-07,280673261.772392,0.0,8.4744989949077e-09,4.65661287307739e-10,2.23536044359208e-07,1.43982470035553e-05,1271064.84224096,3.25928596046647,63509900.7243288,280673261.772392,3.63797880709171e-12,0.0,1.43982470035553e-05,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,280673261.772392,0.0,1.13686837721616e-13,0.0,469.0,0.0,954.0,0.0,0.0,0.0,0.0,-349540557.876713,-347925393.406723,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01c_estructurado.log
caso01c.txt,estructurado_plano,OK,0,0.825201071,0.038394416814084,-347925393.40672255,-345784000.0,OPTIMAL,-348058977.33246917,0.0,22.0,0.01,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0,0.0,0.00587688,,,,,,,,,,,,,,,,,,819.0,0.0,1784712084.0,819.0,,0.0,24930.0,0.0,1.0,0.0,0.0,0.0,,OK,REVISAR,1.43982470035553e-05,0.0,4.76837158203125e-07,280673261.772392,0.0,8.47414252850809e-09,4.65661287307739e-10,2.23536044359208e-07,1.43982470035553e-05,1271439.75453396,6.81392716857795,63509900.7243288,280673261.772392,3.63797880709171e-12,0.0,1.43982470035553e-05,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,2459.11115781992,0.0,280673261.772392,0.0,1.13686837721616e-13,0.0,844.0,0.0,954.0,0.0,0.0,0.0,0.0,-345784345.219697,-347925393.406723,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01c_estructurado_plano.log
caso01c.txt,estructurado_matricial,OK,0,0.863970302,0.038394416814067,-347925393.40672266,-350145000.0,OPTIMAL,-348058977.3324692,0.0,21.0,0.01,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.015915065,,,,,,,,,,,,,,,,,,751.0,0.0,1784712086.0,751.0,,0.0,10514.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000160083174705505,0.0,3.5762786865234375e-07,282327073.368266,0.0,1.6310309115094e-08,2.3283064365387e-10,1.58324837684631e-07,0.000160083174705505,1279115.08363796,3.25928596046644,63232926.7598046,282327073.368266,3.63797880709171e-12,0.0,0.000160083174705505,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,282327073.368266,0.0,1.13686837721616e-13,0.0,476.0,0.0,954.0,0.0,0.0,0.0,0.0,-350145101.229072,-347925393.406723,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado_matricial.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_estructurado_matricial_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01c_estructurado_matricial.log
caso01c.txt,matricial_plano,OK,0,0.846230344,0.038394416814067,-347925393.40672266,-350145000.0,OPTIMAL,-348058977.3324692,0.0,21.0,0.01,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0,0.0,0.006929889,,,,,,,,,,,,,,,,,,751.0,0.0,1784712089.0,751.0,,0.0,10514.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000160083174705505,0.0,3.5762786865234375e-07,282327073.368266,0.0,1.6310309115094e-08,2.3283064365387e-10,1.58324837684631e-07,0.000160083174705505,1279115.08363796,3.25928596046644,63232926.7598046,282327073.368266,3.63797880709171e-12,0.0,0.000160083174705505,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,282327073.368266,0.0,1.13686837721616e-13,0.0,476.0,0.0,954.0,0.0,0.0,0.0,0.0,-350145101.229072,-347925393.406723,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_matricial_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01c_matricial_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01c_matricial_plano.log
caso01d.txt,estructurado,OK,0,0.834353894,0.463038790700653,-272128039.4239168,-273874000.0,OPTIMAL,-273388097.8068227,0.0,39.0,0.01,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.018581126,,,,,,,,,,,,,,,,,,999.0,0.0,1784712091.0,999.0,,0.0,7865.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000208122655749321,0.0,1.7881393432617188e-07,143137556.969091,0.0,4.65519708239151e-08,4.65661287307739e-10,8.94082040758804e-08,0.000208122655749321,620875.383086718,6.69464127661565,37324066.3440846,143137556.969091,2.38418579101562e-06,0.0,0.000208122655749321,2.8421709430404e-14,2.27373675443232e-13,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,143137556.969091,0.0,2.27373675443232e-13,0.0,378.0,0.0,1046.0,0.0,0.0,0.0,0.0,-273874302.522007,-272128039.423917,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01d_estructurado.log
caso01d.txt,estructurado_plano,OK,0,0.803823267,0.463038790700653,-272128039.4239168,-270472000.0,OPTIMAL,-273388097.8068227,0.0,39.0,0.01,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0,0.0,0.005918804,,,,,,,,,,,,,,,,,,999.0,0.0,1784712093.0,999.0,,0.0,7865.0,0.0,1.0,0.0,0.0,0.0,,REVISAR,REVISAR,0.000208122655749321,0.0,1.7881393432617188e-07,143137556.969091,0.0,4.65522459109053e-08,4.65661287307739e-10,8.94082040758804e-08,0.000208122655749321,611838.713567496,12.4001074700913,37324066.3440846,143137556.969091,2.38418579101562e-06,0.0,0.000208122655749321,2.8421709430404e-14,2.27373675443232e-13,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,-272128039.423917,1613.9950737147,0.0,143137556.969091,0.0,2.27373675443232e-13,0.0,924.0,0.0,1046.0,0.0,0.0,0.0,0.0,-270471726.508495,-272128039.423917,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01d_estructurado_plano.log
caso01d.txt,estructurado_matricial,OK,0,0.931970963,0.463038790700521,-272128039.4239169,-273897000.0,OPTIMAL,-273388097.8068224,0.0,33.0,0.02,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.016170834,,,,,,,,,,,,,,,,,,966.0,0.0,1784712096.0,966.0,,0.0,6532.0,0.0,1.0,0.0,0.0,0.0,,OK,REVISAR,6.91860914230347e-05,0.0,1.1920928955078125e-07,753146739.323372,0.0,2.25394405945194e-08,1.16415321826935e-10,1.21071934700012e-07,6.91860914230347e-05,742552.866561155,6.69464127661581,37365307.9704306,753146739.323372,2.38418579101562e-06,0.0,6.91860914230347e-05,0.0,1.13686837721616e-13,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,753146739.323372,0.0,1.13686837721616e-13,0.0,380.0,0.0,1045.0,0.0,0.0,0.0,0.0,-273896774.036976,-272128039.423917,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado_matricial.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_estructurado_matricial_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01d_estructurado_matricial.log
caso01d.txt,matricial_plano,OK,0,0.998733314,0.463038790700521,-272128039.4239169,-273897000.0,OPTIMAL,-273388097.8068224,0.0,33.0,0.01,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0,0.0,0.00570817,,,,,,,,,,,,,,,,,,966.0,0.0,1784712098.0,966.0,,0.0,6532.0,0.0,1.0,0.0,0.0,0.0,,OK,REVISAR,6.91860914230347e-05,0.0,1.1920928955078125e-07,753146739.323372,0.0,2.25394405945194e-08,1.16415321826935e-10,1.21071934700012e-07,6.91860914230347e-05,742552.866561155,6.69464127661581,37365307.9704306,753146739.323372,2.38418579101562e-06,0.0,6.91860914230347e-05,0.0,1.13686837721616e-13,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,753146739.323372,0.0,1.13686837721616e-13,0.0,380.0,0.0,1045.0,0.0,0.0,0.0,0.0,-273896774.036976,-272128039.423917,,,,,N/D,,,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_matricial_plano.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/resultados/caso01d_matricial_plano_postprocesado.csv,/home/mathiasr/Escritorio/generator-aware-row-scaling/results-revision/plano-control-cplex/simple-cplex-1pct/logs/caso01d_matricial_plano.log
