instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a.txt,base,OK,0,1.562042269,0.035407548835434,-344348815.0876292,-353181000.0,OPTIMAL,-344470740.5624956,1.0,8446.0,0.23,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.562042269,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,90363709.491551,,,1.589856,,,,1.589856,1.0,0.242501343537366,,,,,,,,BASE,BASE,,,,,,1.98230375311826e-09,4.17443857259059e-14,7.07991421222691e-08,2.58907675743103e-07,4479313.64909578,6.30315195509877,141182319.986202,815406028.065008,3.63797880709171e-12,0.0,2.58907675743103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344348815.087629,1201.66395897249,0.0,815406028.065008,0.0,0.0,0.0,222.0,0.0,960.0,0.0,0.0,0.0,0.0,-353181178.092118,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01a_base.log
caso01b.txt,base,OK,0,2.092097516,0.038843862469319,-353071954.4255615,-352389000.0,OPTIMAL,-353209101.2099563,1.0,12362.0,0.22,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.092097516,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,30622369.866918,,,2.124571,,,,2.124571,1.0,0.205902387534789,,,,,,,,BASE,BASE,,,,,,3.17156419366143e-09,5.66204860774629e-12,8.7544322013855e-08,9.29867383092642e-07,456099.156601258,2.30734767107029,26841250.1747578,39018588.3065217,3.63797880709171e-12,0.0,9.29867383092642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-353071954.425561,1567.27661031944,0.0,39018588.3065217,0.0,0.0,0.0,885.0,0.0,984.0,0.0,0.0,0.0,0.0,-352389157.746049,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01b_base.log
caso01c.txt,base,OK,0,1.689764163,0.038331433774231,-347925444.9712162,-348433000.0,OPTIMAL,-348058809.78273904,1.0,10073.0,0.23,14400.0,10800.0,35590.0,10911.0,8715.0,28973.0,24.229166666666668,19.305555555555557,18.592301208204553,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.0522e-06) exceeds tolerance,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.689764163,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,5209440.895595,,,1.644166,,,,1.644166,1.0,0.235304035471058,,,,,,,,BASE,BASE,,,,,,3.12650987337059e-09,5.82076609134674e-11,8.14907252788544e-08,1.05216167867184e-06,1729711.54222276,2.94216054508217,78994504.504119,360908013.513844,3.63797880709171e-12,0.0,1.05216167867184e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-347925444.971216,1311.83585772548,0.0,360908013.513844,0.0,0.0,0.0,442.0,0.0,953.0,0.0,0.0,0.0,0.0,-348433253.512552,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01c_base.log
caso01d.txt,base,OK,0,38.007178347,0.953386100819931,-270651030.6703495,-270326000.0,OPTIMAL,-273231379.9784865,10024.0,469722.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,38.007178347,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,49284625.479222,,,48.680179,,0.016732,3.273873,48.680179,1.0,0.023977143270956,,,,,,,,BASE,BASE,,,,,,1.88735620727981e-09,1.13686837721616e-13,5.96046447753906e-08,4.89875674247742e-07,984145.808985905,5.77900223248749,45272707.1610524,842785902.828608,3.63797880709171e-12,0.0,7.15263013262302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270651030.67035,613.848068790401,0.0,842785902.828608,0.0,0.0,0.0,221.0,0.0,1043.0,0.0,0.0,0.0,0.0,-270326182.563661,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01d_base.log
caso01e.txt,base,OK,0,51.355076155,0.629554102073344,-281893234.8997452,-281793000.0,OPTIMAL,-283667905.3235238,6886.0,688298.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,51.355076155,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,56505616.832012,,,55.543775,,0.015272,4.163088,55.543775,1.0,0.023235542951757,,,,,,,,BASE,BASE,,,,,,1.88178677269916e-09,3.63797880709171e-12,5.96046447753906e-08,4.3865293264389e-07,575446.202152743,5.61205852012595,22757433.4533783,370561574.874764,3.63797880709171e-12,0.0,4.3865293264389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281893234.899745,474.157538936925,0.0,370561574.874764,0.0,0.0,0.0,345.0,0.0,1043.0,0.0,0.0,0.0,0.0,-281792862.920437,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01e_base.log
caso01f.txt,base,OK,0,46.679842504,0.056778973584431,-277942871.7515392,-277551000.0,OPTIMAL,-278100684.8612708,2832.0,425414.0,0.23,14400.0,10800.0,35590.0,10859.0,8460.0,28794.0,24.59027777777778,21.666666666666668,19.095251475133466,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,46.679842504,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,43662939.489861,,,46.949946,,0.016405,3.368019,46.949946,1.0,0.026184406693905,,,,,,,,BASE,BASE,,,,,,1.89702096310729e-09,8.58868531849982e-13,5.96046447753906e-08,3.44123691320419e-07,1120997.83227987,5.46074260209399,31128626.6341379,847802323.633303,3.63797880709171e-12,0.0,3.44123691320419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277942871.751539,467.184633952558,0.0,847802323.633303,0.0,0.0,0.0,274.0,0.0,1043.0,0.0,0.0,0.0,0.0,-277551361.243102,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso01f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso01f_base.log
caso02a.txt,base,OK,0,1.835276742,0.417760746788115,-370069900.0092354,-381129000.0,OPTIMAL,-371615906.787152,1.0,9283.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.835276742,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,88563340.78029,,,1.959694,,,,1.959694,1.0,0.209599814181115,,,,,,,,BASE,BASE,,,,,,1.74051000090308e-09,4.9737991503207e-14,5.58793544769287e-08,1.86264514923096e-07,4250024.56211561,6.32090029012008,79925836.7040802,767506711.834075,1.81898940354586e-12,0.0,2.2444874048233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370069900.009235,1473.73765928037,0.0,767506711.834075,0.0,0.0,0.0,317.0,0.0,968.0,0.0,0.0,0.0,0.0,-381128937.568411,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso02a_base.log
caso02b.txt,base,OK,0,2.559672787,0.417427401790635,-377416620.05738187,-376691000.0,OPTIMAL,-378992060.44841343,1.0,13149.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,5,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (5.7765e-06) exceeds tolerance | switch to quad precision,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.559672787,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,45719446.282347,,,2.545289,,,,2.545289,1.0,0.187981479913101,,,,,,,,BASE,BASE,,,,,,3.37925472577377e-09,4.76276795779987e-12,8.19563865661621e-08,6.86617568135262e-07,167805.530065854,2.21287586316779,4735531.0944598,27100309.0911817,3.63797880709171e-12,0.0,5.77652826905251e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-377416620.057382,1931.83435447278,0.0,27100309.0911817,0.0,0.0,0.0,963.0,0.0,984.0,0.0,0.0,0.0,0.0,-376690649.100994,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso02b_base.log
caso02c.txt,base,OK,0,1.87749312,0.416989005158553,-372956075.14842045,-371256000.0,OPTIMAL,-374511260.97586024,1.0,12229.0,0.24,14400.0,10800.0,35590.0,10865.0,8656.0,29011.0,24.54861111111111,19.85185185185185,18.48552964315819,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.87749312,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,45715861.775791,,,1.773663,,,,1.773663,1.0,0.222370827076884,,,,,,,,BASE,BASE,,,,,,2.65463886746499e-09,1.22410970249113e-11,7.59027898311615e-08,7.15255737304688e-07,586882.335174312,2.91532517047723,20284421.2290543,284335923.97638,1.81898940354586e-12,0.0,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372956075.14842,1166.69689965458,0.0,284335923.97638,0.0,0.0,0.0,587.0,0.0,964.0,0.0,0.0,0.0,0.0,-371256462.445046,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso02c_base.log
caso02d.txt,base,OK,0,52.756948192,0.897937790629275,-279689317.99561805,-279488000.0,OPTIMAL,-282200754.078254,14314.0,1157289.0,0.25,14400.0,10800.0,35590.0,10704.0,8287.0,28579.0,25.666666666666668,23.26851851851852,19.699353751053668,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.5965e-06) exceeds tolerance,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,52.756948192,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,25145227.007879,,,62.948315,,0.029374,4.451639,62.948315,1.0,0.03423368114751,,,,,,,,BASE,BASE,,,,,,1.85775006874333e-09,5.6843418860808e-14,5.40167093276978e-08,3.29688191413879e-07,543687.028455634,4.61078992787022,15053694.2953604,818688552.158812,3.63797880709171e-12,0.0,1.59651972353458e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-279689317.995618,778.18451259267,0.0,818688552.158812,0.0,0.0,0.0,190.0,0.0,1056.0,0.0,0.0,0.0,0.0,-279488174.927078,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/resultados/caso02d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/simple-gurobi-1pct/base-scaleflag3/logs/caso02d_base.log
