instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso22c.txt,estructurado_full,OK,0,1.812794105,0.007181987297433,-253692992.44366598,-255021000.0,OPTIMAL,-253711212.64215776,1.0,8906.0,0.28,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0002312,1.0,0.01770388,,,,,,,,,,,,,,691554.0,,,2.0,,,,2.0,,0.237382283310245,,,,,,,,OK,REVISAR,1.37323513627052e-06,0.0,2.9802322387695312e-08,358616693.777369,0.0,1.2736450734021e-08,7.45058059692383e-09,3.76604730263352e-07,2.88709998130798e-07,5.14357136887369e-15,1543975.7030878,2.61185399954025,56494309.4486405,358616693.777369,1.0,3.63797880709171e-12,0.0,1.37323513627052e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1904.7259120917,0.0,358616693.777369,0.0,0.0,0.0,977.0,0.0,827.0,0.0,0.0,0.0,0.0,-255020623.937424,-253692992.443666,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22c_estructurado_full.log
caso22c.txt,estructurado_plano,OK,0,1.783879338,0.007181987297433,-253692992.44366598,-255021000.0,OPTIMAL,-253711212.64215776,1.0,8906.0,0.28,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0,0.0,0.008830746,,,,,,,,,,,,,,691554.0,,,2.0,,,,2.0,,0.238386078267911,,,,,,,,OK,REVISAR,1.37323513627052e-06,0.0,2.9802322387695312e-08,358616693.777369,0.0,1.2736450734021e-08,7.45058059692383e-09,3.76604730263352e-07,2.88709998130798e-07,5.14357136887369e-15,1543975.7030878,2.61185399954025,56494309.4486405,358616693.777369,1.0,3.63797880709171e-12,0.0,1.37323513627052e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1904.7259120917,0.0,358616693.777369,0.0,0.0,0.0,977.0,0.0,827.0,0.0,0.0,0.0,0.0,-255020623.937424,-253692992.443666,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22c_estructurado_plano.log
caso22c.txt,estructurado_matricial,OK,0,2.084512751,0.007181716046259,-253692992.44366586,-256303000.0,OPTIMAL,-253711211.95401242,1.0,9560.0,0.27,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.016894332,,,,,,,,,,,,,,618038.0,,,2.0,,,,2.0,,0.214893763496531,,,,,,,,OK,REVISAR,1.90781429409981e-06,0.0,1.4901161193847656e-07,358616693.777369,0.0,1.11385765074711e-08,3.72529029846191e-09,2.74518388323486e-07,3.05473804473877e-07,4.05536217602649e-13,1543980.20527479,0.860007812720743,56494309.4486404,358616693.777369,1.0,3.63797880709171e-12,0.0,1.90781429409981e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1232.24366337069,0.0,358616693.777369,0.0,0.0,0.0,397.0,0.0,827.0,0.0,0.0,0.0,0.0,-256302985.210878,-253692992.443666,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22c_estructurado_matricial.log
caso22c.txt,matricial_full,OK,0,2.081986316,0.007181716046259,-253692992.44366586,-256303000.0,OPTIMAL,-253711211.95401242,1.0,9560.0,0.27,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.017969206,,,,,,,,,,,,,,618038.0,,,2.0,,,,2.0,,0.214962626395914,,,,,,,,OK,REVISAR,1.90781429409981e-06,0.0,1.4901161193847656e-07,358616693.777369,0.0,1.11385765074711e-08,3.72529029846191e-09,2.74518388323486e-07,3.05473804473877e-07,4.05536217602649e-13,1543980.20527479,0.860007812720743,56494309.4486404,358616693.777369,1.0,3.63797880709171e-12,0.0,1.90781429409981e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1232.24366337069,0.0,358616693.777369,0.0,0.0,0.0,397.0,0.0,827.0,0.0,0.0,0.0,0.0,-256302985.210878,-253692992.443666,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22c_matricial_full.log
caso22c.txt,matricial_plano,OK,0,2.089146021,0.007181716046259,-253692992.44366586,-256303000.0,OPTIMAL,-253711211.95401242,1.0,9560.0,0.27,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0,0.0,0.008897393,,,,,,,,,,,,,,618038.0,,,2.0,,,,2.0,,0.215048866045333,,,,,,,,OK,REVISAR,1.90781429409981e-06,0.0,1.4901161193847656e-07,358616693.777369,0.0,1.11385765074711e-08,3.72529029846191e-09,2.74518388323486e-07,3.05473804473877e-07,4.05536217602649e-13,1543980.20527479,0.860007812720743,56494309.4486404,358616693.777369,1.0,3.63797880709171e-12,0.0,1.90781429409981e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1232.24366337069,0.0,358616693.777369,0.0,0.0,0.0,397.0,0.0,827.0,0.0,0.0,0.0,0.0,-256302985.210878,-253692992.443666,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22c_matricial_plano.log
caso22d.txt,estructurado,OK,0,2.113726594,0.070694929043035,-219108270.10286295,-225538000.0,OPTIMAL,-219263168.5389396,1.0,9860.0,0.28,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0002312,1.0,0.016817982,,,,,,,,,,,,,,25238.0,,,2.0,,,,2.0,,0.212268559267728,,,,,,,,OK,REVISAR,2.12946906685829e-06,0.0,5.960464477539063e-08,804752059.58072,0.0,1.11708572541523e-08,3.72529029846191e-09,2.38448556046933e-07,2.83122062683105e-07,4.23963277756126e-14,3978408.1993668,6.52970101443268,93308889.948952,804752059.58072,1.0,7.27595761418343e-12,0.0,2.12946906685829e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-219108270.102863,2518.28590663905,0.0,804752059.58072,0.0,0.0,0.0,565.0,0.0,974.0,0.0,0.0,0.0,0.0,-225537605.670149,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_estructurado.log
caso22d.txt,estructurado_full,OK,0,2.119711122,0.070694929043035,-219108270.10286295,-222978000.0,OPTIMAL,-219263168.5389396,1.0,9819.0,0.28,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0002312,1.0,0.016886985,,,,,,,,,,,,,,25238.0,,,2.0,,,,2.0,,0.211598713925384,,,,,,,,OK,REVISAR,2.12946906685829e-06,0.0,5.960464477539063e-08,804752059.58072,0.0,1.11705501128125e-08,3.72529029846191e-09,2.38448556046933e-07,2.83122062683105e-07,4.23963277756126e-14,3975877.90117068,59.6224373245273,93308889.948952,804752059.58072,1.0,7.27595761418343e-12,0.0,2.12946906685829e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-219108270.102863,4025.60683270086,0.0,804752059.58072,0.0,0.0,0.0,1213.0,0.0,974.0,0.0,0.0,0.0,0.0,-222977569.403904,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_estructurado_full.log
caso22d.txt,estructurado_plano,OK,0,2.675715366,0.070694929043035,-219108270.10286295,-222978000.0,OPTIMAL,-219263168.5389396,1.0,9819.0,0.28,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0,0.0,0.008958316,,,,,,,,,,,,,,25238.0,,,2.0,,,,2.0,,0.161235114459825,,,,,,,,OK,REVISAR,2.12946906685829e-06,0.0,5.960464477539063e-08,804752059.58072,0.0,1.11705501128125e-08,3.72529029846191e-09,2.38448556046933e-07,2.83122062683105e-07,4.23963277756126e-14,3975877.90117068,59.6224373245273,93308889.948952,804752059.58072,1.0,7.27595761418343e-12,0.0,2.12946906685829e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-219108270.102863,4025.60683270086,0.0,804752059.58072,0.0,0.0,0.0,1213.0,0.0,974.0,0.0,0.0,0.0,0.0,-222977569.403904,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_estructurado_plano.log
caso22d.txt,estructurado_matricial,OK,0,2.124263516,0.07068657757624,-219108270.1028629,-225538000.0,OPTIMAL,-219263150.2401851,1.0,9581.0,0.27,14400.0,10800.0,35590.0,10979.0,8781.0,28881.0,23.756944444444443,18.694444444444443,18.850800786737846,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.017743027,,,,,,,,,,,,,,98537.0,,,2.0,,,,2.0,,0.218511046021053,,,,,,,,OK,REVISAR,2.86105205304921e-06,0.0,1.1920928955078125e-07,804752059.58072,0.0,1.04303867371959e-08,1.86264514923096e-09,2.31211306527257e-07,2.66358256340027e-07,2.84286483243079e-14,3978408.1993668,6.52970101443262,93308889.9489513,804752059.58072,1.0,7.27595761418343e-12,0.0,2.86105205304921e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-219108270.102863,2518.28590663905,0.0,804752059.58072,0.0,0.0,0.0,565.0,0.0,972.0,0.0,0.0,0.0,0.0,-225537605.670149,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_estructurado_matricial.log
caso22d.txt,matricial_full,OK,0,2.103799103,0.07068657757624,-219108270.1028629,-225538000.0,OPTIMAL,-219263150.2401851,1.0,9581.0,0.27,14400.0,10800.0,35590.0,10979.0,8781.0,28881.0,23.756944444444443,18.694444444444443,18.850800786737846,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.017425105,,,,,,,,,,,,,,98537.0,,,2.0,,,,2.0,,0.219355733731687,,,,,,,,OK,REVISAR,2.86105205304921e-06,0.0,1.1920928955078125e-07,804752059.58072,0.0,1.04303867371959e-08,1.86264514923096e-09,2.31211306527257e-07,2.66358256340027e-07,2.84286483243079e-14,3978408.1993668,6.52970101443262,93308889.9489513,804752059.58072,1.0,7.27595761418343e-12,0.0,2.86105205304921e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-219108270.102863,2518.28590663905,0.0,804752059.58072,0.0,0.0,0.0,565.0,0.0,972.0,0.0,0.0,0.0,0.0,-225537605.670149,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_matricial_full.log
caso22d.txt,matricial_plano,OK,0,2.122933324,0.07068657757624,-219108270.1028629,-225538000.0,OPTIMAL,-219263150.2401851,1.0,9581.0,0.27,14400.0,10800.0,35590.0,10979.0,8781.0,28881.0,23.756944444444443,18.694444444444443,18.850800786737846,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0,0.0,0.009400705,,,,,,,,,,,,,,98537.0,,,2.0,,,,2.0,,0.218438828769165,,,,,,,,OK,REVISAR,2.86105205304921e-06,0.0,1.1920928955078125e-07,804752059.58072,0.0,1.04303867371959e-08,1.86264514923096e-09,2.31211306527257e-07,2.66358256340027e-07,2.84286483243079e-14,3978408.1993668,6.52970101443262,93308889.9489513,804752059.58072,1.0,7.27595761418343e-12,0.0,2.86105205304921e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-219108270.102863,2518.28590663905,0.0,804752059.58072,0.0,0.0,0.0,565.0,0.0,972.0,0.0,0.0,0.0,0.0,-225537605.670149,-219108270.102863,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22d_matricial_plano.log
caso22e.txt,estructurado,OK,0,4.12037883,0.061383374369584,-233688165.55005693,-233684000.0,OPTIMAL,-233831611.23157394,1.0,11722.0,0.27,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0002312,1.0,0.016467638,,,,,,,,,,,,,,14473730.0,,,3.0,,0.0,3.0,3.0,,0.1347009763004,,,,,,,,REVISAR,REVISAR,0.00232683378271759,0.0,5.960464477539063e-08,27146726.4364452,0.0,2.00920705467467e-07,7.91624188423157e-09,2.38418579101562e-07,4.58043068647385e-05,2.64221263045205e-09,226720.697288877,2.4193919508185,10147621.6364269,27146726.4364452,0.999999999999965,1.32530003611464e-05,0.0,0.00232683378271759,0.0,4.94503638037713e-09,0.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,-233688165.550057,1531.97860851493,0.0,27146726.4364452,0.0,4.94503638037713e-09,0.0,1181.0,0.0,999.0,0.0,0.0,0.0,0.0,-233683614.757613,-233688165.550057,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22e_estructurado.log
caso22e.txt,estructurado_full,OK,0,4.177820755,0.05565664445374,-233701540.79593024,-233240000.0,OPTIMAL,-233831611.23157394,1.0,11716.0,0.28,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0002312,1.0,0.017083181,,,,,,,,,,,,,,14473730.0,,,3.0,,0.0,3.0,3.0,,0.134291293379697,,,,,,,,REVISAR,REVISAR,0.00237287417985499,0.0,2.384185791015625e-07,27146726.4364474,0.0,1.9868035122689e-07,1.11758708953857e-08,2.25391704589129e-07,3.74168157577515e-05,2.61547377567574e-09,221825.74272131,6.41389889968405,10128505.8211591,27146726.4364474,0.999999999999965,1.32511358970078e-05,0.0,0.00237287417985499,0.0,4.07078459829791e-09,0.0,4.0,0.0,46.0,0.0,0.0,0.0,0.0,-233701540.79593,1625.8058936936,0.0,27146726.4364474,0.0,4.07078459829791e-09,0.0,1290.0,0.0,997.0,0.0,0.0,0.0,0.0,-233239569.15998,-233701540.79593,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22e_estructurado_full.log
caso22e.txt,estructurado_plano,OK,0,4.145157669,0.05565664445374,-233701540.79593024,-233240000.0,OPTIMAL,-233831611.23157394,1.0,11716.0,0.28,14400.0,10800.0,35590.0,10980.0,8782.0,28882.0,23.75,18.685185185185187,18.847991008710313,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,,,,,2757000000000.0,7181000000.0,0.0,0.0,0.008773266,,,,,,,,,,,,,,14473730.0,,,3.0,,0.0,3.0,3.0,,0.135322571608588,,,,,,,,REVISAR,REVISAR,0.00237287417985499,0.0,2.384185791015625e-07,27146726.4364474,0.0,1.9868035122689e-07,1.11758708953857e-08,2.25391704589129e-07,3.74168157577515e-05,2.61547377567574e-09,221825.74272131,6.41389889968405,10128505.8211591,27146726.4364474,0.999999999999965,1.32511358970078e-05,0.0,0.00237287417985499,0.0,4.07078459829791e-09,0.0,4.0,0.0,46.0,0.0,0.0,0.0,0.0,-233701540.79593,1625.8058936936,0.0,27146726.4364474,0.0,4.07078459829791e-09,0.0,1290.0,0.0,997.0,0.0,0.0,0.0,0.0,-233239569.15998,-233701540.79593,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22e_estructurado_plano.log
caso22e.txt,estructurado_matricial,OK,0,4.242639342,0.061044245204655,-233688165.5503233,-233684000.0,OPTIMAL,-233830818.7271161,1.0,12678.0,0.27,14400.0,10800.0,35590.0,10979.0,8781.0,28881.0,23.756944444444443,18.694444444444443,18.850800786737846,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.017415742,,,,,,,,,,,,,,32451998.0,,,3.0,,0.0,4.0,3.0,,0.122839965548286,,,,,,,,REVISAR,REVISAR,0.00301888422109187,0.0,2.980232238769531e-07,27146726.4424406,0.0,2.74792022185989e-07,6.98491930961609e-09,2.36569903790951e-07,0.000559072941541672,2.42448129814458e-09,226511.469406797,2.41939194295157,10147448.1828939,27146726.4424406,0.999999999999965,1.24235284602037e-05,0.0,0.00301888422109187,0.0,5.1189772420912e-09,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,-233688165.550323,1531.97860851492,0.0,27146726.4424406,0.0,5.1189772420912e-09,0.0,1185.0,0.0,985.0,0.0,0.0,0.0,0.0,-233684043.370864,-233688165.550323,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22e_estructurado_matricial.log
caso22e.txt,matricial_full,OK,0,4.227656849,0.061044245204655,-233688165.5503233,-233684000.0,OPTIMAL,-233830818.7271161,1.0,12678.0,0.28,14400.0,10800.0,35590.0,10979.0,8781.0,28881.0,23.756944444444443,18.694444444444443,18.850800786737846,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.1,100000000.0,1.0,10000000000.0,,,,,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.017952315,,,,,,,,,,,,,,32451998.0,,,3.0,,0.0,4.0,3.0,,0.123495888055363,,,,,,,,REVISAR,REVISAR,0.00301888422109187,0.0,2.980232238769531e-07,27146726.4424406,0.0,2.74792022185989e-07,6.98491930961609e-09,2.36569903790951e-07,0.000559072941541672,2.42448129814458e-09,226511.469406797,2.41939194295157,10147448.1828939,27146726.4424406,0.999999999999965,1.24235284602037e-05,0.0,0.00301888422109187,0.0,5.1189772420912e-09,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,-233688165.550323,1531.97860851492,0.0,27146726.4424406,0.0,5.1189772420912e-09,0.0,1185.0,0.0,985.0,0.0,0.0,0.0,0.0,-233684043.370864,-233688165.550323,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/resultados/caso22e_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-01pct/logs/caso22e_matricial_full.log
