instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance001.txt,base,OK,0,3601.174745126,13.692314609907324,222323.27470466393,222323.0,TIME_LIMIT,191882.07248105283,206380.0,56862551.0,0.44,23763.0,16561.0,57555.0,20118.0,14390.0,52066.0,15.33897235197576,13.109111768613007,9.536964642515855,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0004,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3601.174745126,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,401175199.082353,,,5297.740637,,0.444601,23.496655,5297.740637,1.0,0.190070560022965,,,,,,,,BASE,BASE,,,,,,1.89657171463776e-09,5.6843418860808e-14,6.33299350738525e-08,9.5367431640625e-07,363369.602696334,3.68901025785307,10532008.4662158,98471947.1493479,3.63797880709171e-12,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222323.274704664,31.5598107798355,6017.60146691959,98471947.1493479,0.0,0.0,0.0,896.0,283.0,1155.0,0.0,0.0,0.0,0.0,222323.274704664,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance001_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance001_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance001_base.log
instance002.txt,base,OK,0,784.549693206,0.055291852517397,1094187.6117155126,1094190.0,OPTIMAL,1093582.6151149792,25417.0,15975533.0,0.47,23763.0,16561.0,57555.0,20072.0,14325.0,52134.0,15.532550603879981,13.501600144918784,9.418816783945791,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.0438e-06) exceeds tolerance,0.0006,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,784.549693206,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,216192932.711346,,,1129.905479,,0.085979,37.202875,1129.905479,1.0,0.029685934332838,,,,,,,,BASE,BASE,,,,,,2.02956501298124e-09,6.03961325396085e-14,6.14672899246216e-08,1.0437797755003e-06,549905.458730962,2.66659349288616,16749034.554003,114246476.481718,3.63797880709171e-12,0.0,1.0437797755003e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094187.61171551,33.2544996445658,8460.61218346888,114246476.481718,0.0,0.0,0.0,269.0,384.0,1088.0,0.0,0.0,0.0,0.0,1094187.61171551,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance002_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance002_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance002_base.log
instance003.txt,base,OK,0,3601.042739573,20.48412002467639,90963.14117400274,90963.1,TIME_LIMIT,72330.14215770419,352487.0,96212995.0,0.31,23763.0,16561.0,57555.0,20206.0,14480.0,50642.0,14.968648739637251,12.565666324497313,12.011119798453652,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.0005,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,3601.042739573,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,314020475.290562,,,5664.003683,,0.896648,16.075557,5664.003683,1.0,0.288562277164655,,,,,,,,BASE,BASE,,,,,,1.65875412304941e-09,3.5527136788005e-14,5.40167093276978e-08,1.9557774066925e-07,589913.355095413,6.77935194243066,11395834.9587704,148644165.438989,3.63797880709171e-11,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90963.1411740027,43.8010731399294,13788.1189650823,148644165.438989,0.0,0.0,0.0,754.0,410.0,1069.0,0.0,0.0,0.0,0.0,90963.1411740027,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance003_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance003_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance003_base.log
instance004.txt,base,OK,0,120.76244406,0.099499151018224,-2603374.051383801,-2603370.0,OPTIMAL,-2605964.3864627564,2345.0,901148.0,0.47,23763.0,16561.0,57555.0,20109.0,14334.0,52030.0,15.376846357783108,13.447255600507216,9.599513508817653,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0007,100.0,5.0,8000000000.0,1.0,10000000000.0,,,,,,,,,0.0,120.76244406,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,54071333.486383,,,201.079338,,0.007389,11.66091,201.079338,1.0,0.031338764835335,,,,,,,,BASE,BASE,,,,,,1.72312601774619e-09,2.1316282072803e-14,5.96046447753906e-08,4.76837158203125e-07,281732.659250513,38.7976895557914,8599092.2604234,167381015.802371,1.16333133315192e-09,0.0,7.86036252975464e-07,7.94659152560764e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603374.0513838,111.904945015963,16788.5422608431,167381015.802371,7.94659152560764e-09,0.0,0.0,2629.0,455.0,1061.0,0.0,0.0,0.0,0.0,-2603374.0513838,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance004_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance004_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance004_base.log
instance005.txt,base,OK,0,255.544554835,0.013210262399846,-1493580.1359871142,-1493580.0,OPTIMAL,-1493777.44184223,7457.0,2834927.0,0.39,23763.0,16561.0,57555.0,18803.0,13693.0,48664.0,20.87278542271599,17.317794819153434,15.447832508035791,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,255.544554835,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,311255969.889106,,,354.610709,,0.262867,8.047489,354.610709,1.0,0.166809624842784,,,,,,,,BASE,BASE,,,,,,2.25366022216206e-09,1.77191594730165e-14,1.04308128356934e-07,4.76837158203125e-07,422329.734973717,16.3178437458936,8742202.8073175,148462826.982498,5.6843418860808e-13,1.86264514923096e-09,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1493580.13598711,131.604320707869,23467.7584518654,148462826.982498,0.0,0.0,0.0,2029.0,437.0,1132.0,0.0,0.0,0.0,0.0,-1493580.13598711,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance005_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance005_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance005_base.log
instance009.txt,base,OK,0,81.087879192,0.088246132426903,-11203743.746167934,-11203700.0,OPTIMAL,-11213630.616710948,2839.0,826342.0,0.41,23763.0,16561.0,57555.0,18816.0,13851.0,48496.0,20.818078525438708,16.36374615059477,15.739727217444184,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.002,100.0,5.0,9000000000.0,1.0,10000000000.0,,,,,,,,,0.0,81.087879192,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,24066938.951409,,,156.428764,,0.022103,7.257742,156.428764,1.0,0.050193656052222,,,,,,,,BASE,BASE,,,,,,1.29445734741637e-09,0.0,2.23517417907715e-08,1.86264514923096e-09,160876.423538414,20.8109215635621,8508585.01726195,17312083.7079268,7.27595761418343e-12,0.0,4.06056642532349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11203743.7461679,675.879507060868,16795.2709009185,17312083.7079268,0.0,0.0,0.0,2087.0,467.0,916.0,0.0,0.0,0.0,0.0,-11203743.7461679,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance009_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance009_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance009_base.log
instance010.txt,base,OK,0,66.322119143,0.097836754693285,-17507599.972385198,-17507600.0,OPTIMAL,-17524728.840022862,2280.0,536781.0,0.42,23763.0,16561.0,57555.0,21063.0,14955.0,53735.0,11.362201742204267,9.69748203610893,6.637129702024151,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0001,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,66.322119143,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2524360.980015,,,92.268463,,0.003522,9.172727,92.268463,1.0,0.040669498052699,,,,,,,,BASE,BASE,,,,,,1.14666090272812e-09,2.1316282072803e-14,3.74298542737966e-08,2.36555933952332e-07,460714.200248118,9.07332187038692,16112725.2613743,138742602.43938,9.09494701772928e-13,0.0,5.60656189918518e-07,0.0,4.6293280320242e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17507599.9723852,727.088255479641,14099.8601371388,138742602.43938,0.0,4.6293280320242e-10,0.0,677.0,414.0,907.0,0.0,0.0,0.0,0.0,-17507599.9723852,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance010_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance010_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance010_base.log
instance011.txt,base,OK,0,379.228364174,0.095817443881284,-4636312.843057431,-4636310.0,OPTIMAL,-4640755.239513989,29443.0,8858837.0,0.42,23763.0,16561.0,57555.0,19621.0,14209.0,50806.0,17.430459117114843,14.20204093955679,11.726174963078794,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0003,100.0,5.0,10000000000.0,1.0,10000000000.0,,,,,,,,,0.0,379.228364174,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,307723682.879147,,,574.765669,,0.029075,10.420912,574.765669,1.0,0.015715920138713,,,,,,,,BASE,BASE,,,,,,1.02833711039079e-09,2.1316282072803e-14,2.60770320892334e-08,1.02445483207703e-07,253174.793178672,7.59962419483747,13368002.0519438,115650364.002059,7.27595761418343e-12,7.45058059692383e-09,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4636312.84305743,1358.69002004105,16443.3126554119,115650364.002059,0.0,0.0,0.0,922.0,428.0,861.0,0.0,0.0,0.0,0.0,-4636312.84305743,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance011_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance011_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance011_base.log
instance012.txt,base,OK,0,598.886492085,0.093037335453207,-6085346.847429135,-6085350.0,OPTIMAL,-6091008.491989069,33111.0,9736340.0,0.34,23763.0,16561.0,57555.0,21467.0,15092.0,54625.0,9.66207970374111,8.870237304510598,5.090782729563027,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,9000000000.0,0.0001,100.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,598.886492085,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,8776048217630997.0,,,944.717312,,0.049185,14.316695,944.717312,1.0,0.027476340908054,,,,,,,,BASE,BASE,,,,,,1.30110508383014e-09,4.9737991503207e-14,3.35276126861572e-08,2.19792127609253e-07,209809.746747172,2.5670677601982,14133491.454167,38728566.538691,5.6843418860808e-13,0.0,9.94652509689331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6085346.84742913,178.621849216048,271.141647926182,38728566.538691,0.0,0.0,0.0,965.0,7.0,897.0,0.0,0.0,0.0,0.0,-6085346.84742913,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance012_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance012_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance012_base.log
instance014.txt,base,OK,0,2.559658047,0.000159315354681,-1696763.9803202436,-1696760.0,OPTIMAL,-1696766.683525797,1.0,21781.0,0.34,23763.0,16561.0,57555.0,20032.0,14356.0,52245.0,15.700879518579304,13.314413380834491,9.225957779515246,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (8.2017e-06) exceeds tolerance,0.0005,4000000000.0,0.0001,100.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.559658047,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,44332401.481374,,,2.302928,,0.020971,2.349468,2.302928,1.0,0.447383324466307,,,,,,,,BASE,BASE,,,,,,2.03282698934429e-09,3.10862446895044e-15,2.49221920967121e-08,2.19792127609253e-07,701928.556313858,1.66977792922164,12431146.4019629,473452467.731855,9.5367431640625e-07,1.86264514923096e-09,8.2012265920639e-06,1.85367228190104e-09,2.46354829869233e-08,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-1696763.98032024,37176.7163922661,5565.62724847114,473452467.731855,1.85367228190104e-09,2.46354829869233e-08,0.0,668.0,56.0,858.0,0.0,0.0,0.0,0.0,-1696763.98032024,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance014_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/resultados/instance014_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-gurobi-01pct/base-scaleflag3/logs/instance014_base.log
