instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance019.txt,ruiz_columnas,OK,0,0.252574425,0.0,0.0,0.0,OPTIMAL,-4.3656e-11,1.0,5686.0,0.07,10080.0,6120.0,22679.0,8618.0,5617.0,20371.0,14.503968253968255,8.218954248366012,10.176815556241458,0,,4e-07,600.0,1.0,100.0,1.0,600.0,0.1,6000.0,0.000105,1.0,8.571428571428571e-07,1.5e-05,13650000000000.0,1545000000.0,1.0,1.118,10.90853314,11.161107565,1.0757533190464554,1.0757533190464554,0.02434415889441345,10.90853314,43.18938126851125,0.0,0.0,,0.0,,0.000105,0.00011318681318681319,4808160.0,,18.714166820745938,0.0,,,,0.0,,0.395562787981348,,,,,,,,OK,REVISAR,2.3283064365387e-06,0.0,0.0,103.124740761069,0.0,1.91676940039652e-08,5.6843418860808e-14,7.24270939826959e-07,2.8421709430404e-13,1.13528534396956,1.21356520020586,36.7825609508463,103.124740761069,1.70530256582424e-13,0.0,2.3283064365387e-06,0.0,9.09494701772928e-13,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,103.124740761069,0.0,0.000168070197105408,0.0,9.09494701772928e-13,0.0,555.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,igual,-4.3656e-11,DIFIERE,2929803000.0,1443,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance019_ruiz_columnas.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance019_ruiz_columnas_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance019_ruiz_columnas.log
instance020.txt,base,OK,0,0.229334707,0.0,0.0,0.0,OPTIMAL,0.0,1.0,6237.0,0.09,10080.0,6120.0,22679.0,8669.0,5663.0,20674.0,13.998015873015873,7.467320261437909,8.840777812072842,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,8000000000.0,1.0,100.0,30.0,6000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.229334707,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,72939.685187,,,0.165532,,,,0.165532,1.0,0.316938961913799,,,,,,,,BASE,BASE,,,,,,2.50755053837495e-09,3.5527136788005e-15,1.26659870147705e-07,1.98951966012828e-13,3.47161205629529,22.9933628890195,80.1054522055571,142.02049214875,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.261820318526,0.0,0.000167116522789001,0.0,0.0,0.0,865.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance020_base.log
instance020.txt,estructurado,OK,0,0.236114687,0.0,0.0,0.0,OPTIMAL,0.0,1.0,2407.0,0.1,10080.0,6120.0,22679.0,8670.0,5664.0,20674.0,13.988095238095237,7.450980392156863,8.840777812072842,1,Model contains large bounds,1e-05,90000.0,1.0,100.0,10.0,2000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.001,1.0,14060000000000.0,197200000000.0,1.0,1.118,0.049324208,0.28543889499999997,0.9712852254718064,0.9712852254718064,0.8034458898812652,0.049324208,0.20889936423141692,0.0,0.0,,0.0,,0.0006749999999999999,0.014025604551920342,1454.0,,0.019934278524403964,0.0,,,,0.0,,0.238722471193577,,,,,,,,OK,REVISAR,2.38418579101562e-07,0.0,0.0,80.1054522055571,0.0,8.68867549953822e-10,1.4210854715202e-14,1.30881971926998e-13,5.00222085975111e-12,0.0118971857596731,2.1316282072803e-14,1.4210854715202e-13,80.1054522055571,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1054522055571,0.0,0.000167116522789001,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,igual,0.0,DIFIERE,4017000000.0,1596,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance020_estructurado.log
instance020.txt,estructurado_matricial,OK,0,0.221745317,0.0,0.0,0.0,OPTIMAL,0.0,1.0,2239.0,0.12,10080.0,6120.0,22679.0,8669.0,5663.0,20674.0,13.998015873015873,7.467320261437909,8.840777812072842,1,Model contains large bounds,1e-05,90000.0,1.0,100.0,30.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.005,1.0,14060000000000.0,3005000000000.0,1.0,1.0,0.065837135,0.287582452,1.0342257058804087,1.0342257058804087,0.7974572349776057,0.065837135,0.29690428592004947,0.0,0.0,,0.0,,0.0006749999999999999,0.21372688477951635,5941.0,,0.08145085881257494,0.0,,,,0.0,,0.188238321913561,,,,,,,,OK,REVISAR,2.38418579101562e-07,0.0,0.0,69.9643351707841,0.0,2.51311136275087e-10,0.0,5.6843418860808e-14,2.27373675443232e-13,0.00849406220579048,0.0,5.6843418860808e-14,69.9643351707841,2.27373675443232e-13,0.0,2.38418579101562e-07,0.0,2.38287611864507e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9643351707841,0.0,0.000167116522789001,0.0,2.38287611864507e-10,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,igual,0.0,DIFIERE,4017000000.0,1609,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance020_estructurado_matricial.log
instance020.txt,ruiz,OK,0,0.370426166,0.0,0.0,0.0,OPTIMAL,0.0,1.0,9461.0,0.1,10080.0,6120.0,22679.0,8670.0,5664.0,20674.0,13.988095238095237,7.450980392156863,8.840777812072842,1,Model contains large bounds,1e-05,90000.0,1.0,100.0,30.0,2000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0003333333333333334,1.0,14060000000000.0,197200000000.0,1.0,1.118,1.49548336,1.8659095259999998,0.6191104410264582,0.6191104410264582,0.12290773148665517,1.49548336,4.037196875557651,0.0,0.0,,0.0,,0.0006749999999999999,0.014025604551920342,591587.0,,8.110632757507956,0.0,,,,0.0,,0.451441322748846,,,,,,,,OK,REVISAR,1.10268592834473e-06,0.0,0.0,218.101704210217,0.0,6.75726484572921e-09,2.8421709430404e-14,2.87629663944241e-07,2.27373675443232e-13,3.26988948772279,20.7499861957228,80.1054522055571,108.584033551172,2.27373675443232e-13,0.0,1.10268592834473e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.101704210217,0.0,0.000167593359947205,0.0,0.0,0.0,840.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,igual,0.0,DIFIERE,716080000.0,1344,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_ruiz.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_ruiz_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance020_ruiz.log
instance020.txt,ruiz_columnas,OK,0,0.170336763,0.0,1.9895e-11,1.98952e-11,OPTIMAL,0.0,1.0,3535.0,0.07,10080.0,6120.0,22679.0,8661.0,5663.0,20509.0,14.077380952380953,7.467320261437909,9.568323118303276,0,,5e-07,500.0,1.0,100.0,1.0,500.0,0.2,5000.0,7.5e-05,1.0,2.5e-06,6.25e-06,14060000000000.0,1167000000.0,1.0,1.118,10.96381237,11.134149133,1.3463606033184978,1.3463606033184978,0.02059741649411586,10.96381237,64.36550851914451,0.0,1.9895e-11,,1.98952e-11,,7.5e-05,8.300142247510668e-05,176963.0,,2.426155247946423,0.0,,,,0.0,,0.375157422661541,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,1.9660128279920177e-16,45.7846908418963,0.0,3.03238896095121e-09,2.66897615119881e-14,1.19209289550781e-07,5.46380806373447e-12,0.00894197533446038,2.8421709430404e-14,1.19209289550781e-07,45.7846908418963,5.46380806373447e-12,2.91038304567337e-11,9.5367431640625e-07,0.0,9.09494701772928e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98951966012828e-11,45.7846908418963,2.91038304567337e-11,0.000167053192853928,0.0,9.09494701772928e-13,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.98951966012828e-11,1.98951966012828e-11,1.98951966012828e-11,1.98951966012828e-11,igual,0.0,DIFIERE,4017000000.0,1590,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_ruiz_columnas.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance020_ruiz_columnas_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance020_ruiz_columnas.log
instance021.txt,base,OK,0,0.673207086,0.0,-253071.0,-253071.0,OPTIMAL,-253071.0,1.0,8811.0,0.13,10080.0,6120.0,22679.0,8553.0,5597.0,20534.0,15.148809523809524,8.545751633986928,9.458088980995635,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,6e-05,100.0,20.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.673207086,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,64407783.088889,,,0.496821,,,,0.496821,1.0,0.711006811433346,,,,,,,,BASE,BASE,,,,,,3.53847339654465e-09,3.19744231092045e-14,1.62050127983093e-07,1.95399252334028e-13,1.4457276904117,4.8093151937737,29.9401467358399,106.815872997651,5.6843418860808e-14,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253071.0,106.815872997651,0.0,0.000167116522789001,0.0,0.0,0.0,1684.0,0.0,240.0,0.0,0.0,0.0,0.0,-253071.0,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance021_base.log
instance021.txt,estructurado,OK,0,0.45315718,0.0,-253071.0,-253071.0,OPTIMAL,-253071.0,1.0,8985.0,0.12,10080.0,6120.0,22679.0,8552.0,5597.0,20531.0,15.158730158730158,8.545751633986928,9.471317077472552,1,Model contains large bounds,1e-05,100000.0,6e-05,100.0,10.0,2000000.0,1.0,4000000000.0,0.0007,1.0,0.0005,1.0,14600000000000.0,215400000000.0,1.0,1.118,0.049811647,0.502968827,1.485592892956038,1.485592892956038,1.3384668191374811,0.049811647,0.10992134561345801,0.0,0.0,0.0,0.0,0.0,0.0007,0.014753424657534247,354003.0,,0.005496276738968665,0.0,,,,0.0,,0.615613869758709,,,,,,,,OK,REVISAR,7.56233930587769e-07,0.0,0.0,198.695920588889,0.0,7.57864046706137e-09,5.6843418860808e-14,2.98805534839627e-07,4.05009359383257e-13,1.74319329084033,7.20877285743503,35.1397202721968,106.815872997651,4.05009359383257e-13,0.0,7.56233930587769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253071.0,198.695920588889,0.0,0.000167593359947205,0.0,0.0,0.0,1713.0,0.0,266.0,0.0,0.0,0.0,0.0,-253071.0,-253071.0,0.0,0.0,igual,0.0,DIFIERE,332460000.0,1576,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance021_estructurado.log
instance021.txt,estructurado_matricial,OK,0,0.414166007,0.0,-253071.0,-253071.0,OPTIMAL,-253071.0,1.0,9493.0,0.12,10080.0,6120.0,22679.0,8552.0,5597.0,20531.0,15.158730158730158,8.545751633986928,9.471317077472552,1,Model contains large bounds,1e-05,100000.0,6e-05,100.0,20.0,50000000.0,1.0,4000000000.0,0.0007,1.0,0.00625,1.0,14600000000000.0,4714000000000.0,1.0,1.0,0.051323295,0.465489302,1.6254522935775364,1.6254522935775364,1.4462353551575284,0.051323295,0.12391962192107185,0.0,0.0,0.0,0.0,0.0,0.0007,0.32287671232876713,2003040.0,,0.031099347065487566,0.0,,,,0.0,,0.646335229970321,,,,,,,,OK,REVISAR,8.15838575363159e-07,0.0,0.0,106.815872997651,0.0,5.61713410660466e-09,3.19744231092045e-14,2.38418579101562e-07,2.70006239588838e-13,1.70432335730251,7.46915899574893,37.2494335837251,106.815872997651,1.13686837721616e-13,0.0,8.15838575363159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253071.0,106.815872997651,0.0,0.000167356804013252,0.0,0.0,0.0,1815.0,0.0,240.0,0.0,0.0,0.0,0.0,-253071.0,-253071.0,0.0,0.0,igual,0.0,DIFIERE,699530000.0,2035,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance021_estructurado_matricial.log
instance021.txt,ruiz,OK,0,0.404297735,0.0,-253071.0,-253071.0,OPTIMAL,-253071.0,1.0,8597.0,0.12,10080.0,6120.0,22679.0,8553.0,5598.0,20532.0,15.148809523809524,8.529411764705882,9.466907711980246,1,Model contains large bounds,1e-05,100000.0,6e-05,100.0,20.0,2000000.0,1.0,4000000000.0,0.0007,1.0,0.00025,1.0,14600000000000.0,215400000000.0,1.0,1.118,1.526607902,1.930905637,1.6651270282283428,1.6651270282283428,0.3486483612145569,1.526607902,3.7759496772842422,0.0,0.0,0.0,0.0,0.0,0.0007,0.014753424657534247,3533213.0,,0.054856926143907525,0.0,,,,0.0,,0.625554129118836,,,,,,,,OK,REVISAR,7.05942511558533e-07,0.0,0.0,106.815872997651,0.0,7.35763569310017e-09,5.6843418860808e-14,2.91354954242703e-07,3.97015753605956e-13,1.03003539198734,4.57109370604048,27.4451509781585,106.815872997651,1.70530256582424e-13,0.0,7.05942511558533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253071.0,106.815872997651,0.0,0.000167593359947205,0.0,0.0,0.0,1618.0,0.0,247.0,0.0,0.0,0.0,0.0,-253071.0,-253071.0,0.0,0.0,igual,0.0,DIFIERE,383820000.0,1590,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_ruiz.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_ruiz_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance021_ruiz.log
instance021.txt,ruiz_columnas,OK,0,0.258073478,2.65e-13,-253070.99999999997,-253071.0,OPTIMAL,-253071.00000000064,1.0,4990.0,0.07,10080.0,6120.0,22679.0,8536.0,5598.0,20184.0,15.317460317460318,8.529411764705882,11.001366903302614,0,,5e-07,600.0,1.0,100.0,1.0,600.0,0.1,8000.0,8.400000000000001e-05,6.000000000000001e-05,1.5e-06,2e-05,14600000000000.0,1277000000.0,1.0,1.118,10.96934931,11.227422788,2.6085868692016465,2.6085868692016465,0.05996096332272546,10.96934931,42.50475250308364,-2.65e-13,2.9103830456733704e-11,1.1500262952583942e-16,0.0,0.0,8.400000000000001e-05,8.746575342465753e-05,185466.0,,0.0028795588220143966,0.0,,,,0.0,,0.517706592997494,,,,,,,,OK,REVISAR,2.68779695034027e-06,0.0,2.9103830456733704e-11,215.76977646147,0.0,2.39619710751117e-08,5.6843418860808e-14,8.94069671630859e-07,2.27373675443232e-13,1.74032122778045,6.70043883047665,45.424023044322,138.060715606974,9.5367431640625e-07,0.0,2.68779695034027e-06,0.0,9.5367431640625e-07,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,-253071.0,215.76977646147,0.0,0.000168070197105408,0.0,9.5367431640625e-07,0.0,1104.0,0.0,244.0,0.0,0.0,0.0,0.0,-253071.0,-253071.0,0.0,0.0,igual,-6.402842700481415e-10,DIFIERE,684290000.0,3045,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_ruiz_columnas.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance021_ruiz_columnas_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance021_ruiz_columnas.log
instance022.txt,base,OK,0,0.391300531,0.190846088725355,-292951.9634717742,-292952.0,OPTIMAL,-293511.0508359042,1.0,6842.0,0.12,10080.0,6120.0,22679.0,8395.0,5501.0,20245.0,16.716269841269842,10.11437908496732,10.73239560827197,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0001,100.0,10.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.391300531,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1934240.06826,,,0.282603,,,,0.282603,1.0,0.584298424967377,,,,,,,,BASE,BASE,,,,,,4.08285415444387e-09,5.6843418860808e-14,1.58324837684631e-07,3.12638803734444e-13,0.666849345833014,2.14326051499805,21.8307045668164,7.70270600313771,1.13686837721616e-13,0.0,2.36555933952332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292951.963471774,41.3992587613569,0.0,2.20164656639099e-05,0.0,0.0,0.0,2048.0,0.0,204.0,0.0,0.0,0.0,0.0,-292951.963471774,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance022_base.log
instance022.txt,estructurado,OK,0,0.532797531,0.179277399296603,-292985.7935249639,-292986.0,OPTIMAL,-293511.05083590397,1.0,7891.0,0.13,10080.0,6120.0,22679.0,8395.0,5501.0,20245.0,16.716269841269842,10.11437908496732,10.73239560827197,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,10.0,2000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0002,1.0,21180000000000.0,257800000000.0,1.0,1.118,0.050441533,0.583239064,0.7344263218817355,0.7344263218817355,0.6709093323008282,0.050441533,0.09467298563739027,0.011568689428752,-33.83005318971118,-0.00011547986498807232,-34.0,-0.00011605996886862012,0.0006666666666666665,0.012171860245514636,21339.0,,0.011032239663609129,0.0,,,,0.0,,0.708663419766373,,,,,,,,OK,REVISAR,5.77419996261597e-07,0.0,1.1641532182693481e-10,41.418859255344,0.0,6.06967608401497e-09,6.57918164392858e-14,2.22828239202495e-07,2.48689957516035e-13,0.664940532520121,2.14542209749805,21.8430985952799,7.70635285207209,1.13686837721616e-13,0.0,5.77419996261597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292985.793524964,41.418859255344,0.0,2.20257788896561e-05,0.0,0.0,0.0,2055.0,0.0,204.0,0.0,0.0,0.0,0.0,-292985.793524964,-292985.793524964,-33.830053189827595,0.00011547986498846971,mejora,2.3283064365386963e-10,DIFIERE,340000.0,984,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance022_estructurado.log
instance022.txt,estructurado_matricial,OK,0,0.485023255,0.177995452744888,-292989.54277275206,-292990.0,OPTIMAL,-293511.0508359056,1.0,7410.0,0.13,10080.0,6120.0,22679.0,8395.0,5501.0,20245.0,16.716269841269842,10.11437908496732,10.73239560827197,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,10.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.004,1.0,21180000000000.0,3949000000000.0,1.0,1.0,0.05149651,0.536519765,0.8067665353489082,0.8067665353489082,0.7293310638798182,0.05149651,0.10617328028941624,0.012850635980466985,-37.57930097787175,-0.00012827803074783796,-38.0,-0.00012971408285316366,0.0006666666666666665,0.1864494806421152,169633.0,,0.08770007548887049,0.0,,,,0.0,,0.67177395161148,,,,,,,,OK,REVISAR,6.12810254096985e-07,0.0,5.820766091346741e-11,41.4203669856508,0.0,6.47232494295673e-09,5.6843418860808e-14,2.45869159698486e-07,2.57571741713036e-13,0.664967289931315,2.14542209749805,21.8434152186442,7.70663337891321,1.13686837721616e-13,0.0,6.12810254096985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292989.542772752,41.4203669856508,0.0,2.2033229470253e-05,0.0,0.0,0.0,2051.0,0.0,204.0,0.0,0.0,0.0,0.0,-292989.542772752,-292989.542772752,-37.579300977813546,0.00012827803074763928,mejora,-1.3969838619232178e-09,DIFIERE,370000.0,997,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/resultados/instance022_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-gurobi-1pct/aware-default/logs/instance022_estructurado_matricial.log
