instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance001.txt,base,OK,0,3.405459583,0.036217968042138,-989879.4735171883,-989879.0,OPTIMAL,-990237.9877485625,9.0,6136.0,0.02,10080.0,6120.0,22679.0,9140.0,5673.0,21116.0,9.325396825396826,7.303921568627451,6.891838264473742,0,,,,,,,,,,,,,,,,,,0.0,3.405459583,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3493.810484,0.006296,1781544901.759035,3493.810484,1.0,1.72738e-10,2386096.849914,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.48858114560993e-09,5.6843418860808e-14,1.28522515296936e-07,3.69482222595252e-13,0.237494972110514,0.0324106940190174,8.40917808739211,7.67160232321586,1.13686837721616e-13,0.0,2.36555933952332e-07,1.4210854715202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-989879.473517188,33.5620766271326,5.82076609134674e-11,1.7629936337471e-05,1.4210854715202e-13,0.0,0.0,518.0,0.0,189.0,0.0,0.0,0.0,0.0,-989879.473517188,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance001_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance001_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance001_base.log
instance002.txt,base,OK,0,4.407391093,0.077825170761082,2400390.553060878,2400390.0,OPTIMAL,2398522.4450140256,1551.0,14172.0,0.02,10080.0,6120.0,22679.0,9129.0,5659.0,21087.0,9.43452380952381,7.532679738562091,7.019709863750606,0,,,,,,,,,,,,,,,,,,0.0,4.407391093,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,5417.798179,0.103978,1781544907.022447,5417.798179,1.0,1.58453e-10,3026030.323928,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,6.96368687757779e-10,5.6843418860808e-14,2.1420419216156e-08,1.13686837721616e-13,0.0981956005628427,3.72529029846191e-09,2.33929325118435,6.44270190442592,1.13686837721616e-13,0.0,2.94297933578491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400390.55306087,32.4870649184558,5.82076609134674e-11,1.71009451150894e-05,0.0,0.0,0.0,187.0,0.0,60.0,0.0,0.0,0.0,0.0,2400390.55306087,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance002_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance002_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance002_base.log
instance003.txt,base,OK,0,2.564087283,0.06422405577226,271315.7487579444,271316.0,OPTIMAL,271141.49878014316,174.0,6385.0,0.02,10080.0,6120.0,22679.0,9260.0,5724.0,21381.0,8.134920634920634,6.470588235294118,5.723356409012743,0,,,,,,,,,,,,,,,,,,0.0,2.564087283,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2482.718243,0.092912,1781544914.326267,2482.718243,1.0,2.44657e-10,4095880.362457,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,5.54916036104607e-10,5.6843418860808e-14,2.23517417907715e-08,1.98951966012828e-13,0.0547526509678467,1.14042109089491e-13,0.529307052962436,1.81638374152956,1.13686837721616e-13,0.0,1.34110450744629e-07,1.27897692436818e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271315.748757945,21.1308402483945,5.82076609134674e-11,1.09821557998657e-05,1.27897692436818e-13,0.0,0.0,145.0,0.0,48.0,0.0,0.0,0.0,0.0,271315.748757945,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance003_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance003_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance003_base.log
instance004.txt,base,OK,0,0.662117656,0.034338420035072,-6879724.122803526,-6879720.0,OPTIMAL,-6882086.511370068,0.0,4120.0,0.02,10080.0,6120.0,22679.0,9260.0,5720.0,21380.0,8.134920634920634,6.5359477124183005,5.727765774505048,0,,,,,,,,,,,,,,,,,,0.0,0.662117656,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,729.203756,0.000343,1781544917.320882,729.203756,1.0,3.045e-12,10878.563297,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.1750630454681e-09,7.99360577730113e-14,1.63912773132324e-07,3.01980662698043e-13,2.91065177116287,21.7802176750379,58.5659443327708,20.8623106433465,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6879724.12280353,90.3462154380521,0.0,5.79468905925751e-05,0.0,0.0,0.0,2505.0,0.0,320.0,0.0,0.0,0.0,0.0,-6879724.12280353,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance004_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance004_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance004_base.log
instance005.txt,base,OK,0,0.909925807,0.0,-2540302.931105594,-2540300.0,OPTIMAL,-2540302.931105594,0.0,113.0,0.02,10080.0,6120.0,22679.0,9249.0,5731.0,21363.0,8.244047619047619,6.356209150326797,5.802724987874245,0,,,,,,,,,,,,,,,,,,0.0,0.909925807,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,871.650296,0.000385,1781544935.622221,871.650296,1.0,1.73914e-10,1078220.393971,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.81891521660081e-09,3.90798504668055e-14,1.2572854757309e-07,1.62980740014973e-13,1.04315345598115,6.25318851773057,30.211417549175,10.7399770499902,1.13686837721616e-13,0.0,2.36555933952332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2540302.93110559,45.1325427818518,0.0,2.32579186558723e-05,0.0,0.0,0.0,2363.0,0.0,187.0,0.0,0.0,0.0,0.0,-2540302.93110559,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance005_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance005_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance005_base.log
instance009.txt,base,OK,0,0.644017951,0.006806260886935,-26184181.881681103,-26184200.0,OPTIMAL,-26185964.04541108,0.0,4207.0,0.02,10080.0,6120.0,22679.0,9134.0,5718.0,21127.0,9.384920634920634,6.568627450980392,6.84333524405838,0,,,,,,,,,,,,,,,,,,0.0,0.644017951,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,678.635301,0.001866,1781544943.694574,678.635301,1.0,1.38e-13,15763.182702,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.95436497107773e-09,7.105427357601e-14,1.37835741043091e-07,1.74082970261225e-13,1.26882206011545,6.53315834554948,34.3970304759798,10.51069161594,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26184181.8816812,46.6821350251321,0.0,2.30390578508377e-05,0.0,0.0,0.0,2266.0,0.0,230.0,0.0,0.0,0.0,0.0,-26184181.8816812,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance009_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance009_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance009_base.log
instance010.txt,base,OK,0,2.411655354,0.0,71613.86077580127,71613.9,OPTIMAL,71613.86077580127,0.0,520.0,0.02,10080.0,6120.0,22679.0,9095.0,5709.0,21044.0,9.771825396825397,6.715686274509804,7.209312579919749,0,,,,,,,,,,,,,,,,,,0.0,2.411655354,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3272.224982,,1781544954.135012,3272.224982,1.0,1.97056e-10,65824.784928,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,9.41857478825492e-10,1.4210854715202e-14,2.98023223876953e-08,2.27373675443232e-13,0.284985770637255,5.6843418860808e-14,0.000167116522789001,85.1120490869634,1.13686837721616e-13,0.0,2.19792127609253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71613.8607758013,194.84200699718,0.0,0.000167122110724449,0.0,0.0,0.0,94.0,0.0,44.0,0.0,0.0,0.0,0.0,71613.8607758013,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance010_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance010_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance010_base.log
instance011.txt,base,OK,0,3.278441675,0.0,-232688.66750460168,-232689.0,OPTIMAL,-232688.66750460168,8.0,5276.0,0.02,10080.0,6120.0,22679.0,9102.0,5677.0,21042.0,9.702380952380953,7.238562091503268,7.2181313109043606,0,,,,,,,,,,,,,,,,,,0.0,3.278441675,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,3337.530276,0.056051,1781544968.628354,3337.530276,1.0,3.74149e-10,3032714.851014,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.368962398805e-09,5.69322367027767e-14,8.7544322013855e-08,3.41060513164848e-13,0.220956713412856,0.0065257510389105,7.78710224026882,9.50903958146057,3.41060513164848e-13,0.0,2.36555933952332e-07,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232688.667504602,39.2773886428972,0.0,2.56150960922241e-05,1.13686837721616e-13,0.0,0.0,542.0,0.0,94.0,0.0,0.0,0.0,0.0,-232688.667504602,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance011_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance011_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance011_base.log
instance012.txt,base,OK,0,4.524409767,0.0,121231.38818528678,121231.0,OPTIMAL,121231.38818528678,494.0,4443.0,0.02,10080.0,6120.0,22679.0,9140.0,5667.0,21113.0,9.325396825396826,7.401960784313726,6.905066360950659,0,,,,,,,,,,,,,,,,,,0.0,4.524409767,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,4708.930709,0.190726,1781544975.382789,4708.930709,1.0,4.58915e-10,5016963.061592,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.56917775942611e-09,5.6843418860808e-14,9.31322574615479e-08,3.44613226843649e-13,1.20797708658606,8.21957364678381e-06,35.1404841907223,118.77514575455,1.98951966012828e-13,0.0,2.38418579101562e-07,2.8421709430404e-13,1.81898940354586e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121231.388185287,257.353503631697,0.0,0.000167116522789001,2.8421709430404e-13,1.81898940354586e-12,0.0,413.0,0.0,121.0,0.0,0.0,0.0,0.0,121231.388185287,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance012_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance012_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance012_base.log
instance014.txt,base,OK,0,0.791446658,0.0,237180.17229124738,237180.0,OPTIMAL,237180.17229124738,0.0,2745.0,0.02,10080.0,6120.0,22679.0,9215.0,5715.0,21287.0,8.581349206349206,6.617647058823529,6.1378367652894745,0,,,,,,,,,,,,,,,,,,0.0,0.791446658,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,806.848903,0.0,1781544986.727661,806.848903,1.0,3.699e-11,4458220.948491,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.02833761514916e-09,7.105427357601e-15,4.4703483581543e-08,3.16191517413245e-13,0.547076057212029,2.27682292461392e-05,18.2540638584059,49.144636129628,1.13686837721616e-13,0.0,3.16649675369263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237180.172291247,190.343001821618,0.0,0.000167116522789001,0.0,0.0,0.0,480.0,0.0,112.0,0.0,0.0,0.0,0.0,237180.172291247,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance014_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/resultados/instance014_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/sgtm-cplex-01pct/base-cplexscale0/logs/instance014_base.log
